nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
251,2.0,10.0,1.3333333333333333,19.333333333333332,4346.0,4586.0,5393.0,5633.0,20.0,10,0
252,244.0,226.66666666666666,232.0,212.66666666666666,2801.0,3041.0,0.0,6552.0,23.0,10,0
253,168.66666666666666,210.66666666666666,210.66666666666666,255.33333333333334,1622.0,1862.0,0.0,6525.0,21.0,10,0
254,254.0,8.0,256.0,35.333333333333336,2302.0,2542.0,0.0,6506.0,15.0,10,0
255,19.333333333333332,57.333333333333336,26.666666666666668,20.666666666666668,2221.0,2461.0,0.0,6509.0,28.0,10,0
256,180.66666666666666,77.33333333333333,98.0,140.0,3575.0,3815.0,0.0,6688.0,28.0,10,0
257,210.66666666666666,218.0,191.33333333333334,186.0,0.0,6569.0,4726.0,4966.0,24.0,10,0
258,76.66666666666667,34.0,68.0,78.66666666666667,3332.0,3572.0,4615.0,4855.0,18.0,10,0
259,139.33333333333334,138.66666666666666,226.66666666666666,193.33333333333334,12.0,252.0,1744.0,1984.0,8.0,10,0
260,216.66666666666666,86.66666666666667,212.66666666666666,75.33333333333333,4093.0,4333.0,4609.0,4849.0,19.0,10,0
261,40.0,212.66666666666666,104.66666666666667,146.66666666666666,0.0,6558.0,5445.0,5685.0,29.0,10,0
262,158.0,162.0,214.66666666666666,187.33333333333334,107.0,347.0,506.0,746.0,9.0,10,0
263,60.666666666666664,258.6666666666667,93.33333333333333,229.33333333333334,800.0,1040.0,5092.0,5332.0,2.0,10,0
264,73.33333333333333,160.66666666666666,15.333333333333334,211.33333333333334,276.0,516.0,1755.0,1995.0,9.0,10,0
265,224.66666666666666,165.33333333333334,206.66666666666666,108.66666666666667,1848.0,2088.0,0.0,6625.0,26.0,10,0
266,233.33333333333334,138.0,252.66666666666666,169.33333333333334,0.0,6591.0,1097.0,1337.0,16.0,10,0
267,44.666666666666664,212.0,134.0,161.33333333333334,923.0,1163.0,3022.0,3262.0,15.0,10,0
268,237.33333333333334,148.66666666666666,240.66666666666666,191.33333333333334,0.0,6584.0,0.0,6558.0,28.0,10,0
269,162.0,143.33333333333334,227.33333333333334,22.0,62.0,302.0,1057.0,1297.0,7.0,10,0
270,78.0,263.3333333333333,94.66666666666667,256.6666666666667,1545.0,1785.0,2049.0,2289.0,13.0,10,0
271,12.0,196.0,5.333333333333333,242.0,1889.0,2129.0,3457.0,3697.0,45.0,10,0
272,12.666666666666666,40.666666666666664,68.0,56.0,4550.0,4790.0,0.0,6590.0,16.0,10,0
273,28.666666666666668,80.66666666666667,105.33333333333333,56.666666666666664,0.0,6566.0,0.0,6619.0,12.0,10,0
274,8.666666666666666,214.66666666666666,17.333333333333332,173.33333333333334,1410.0,1650.0,2457.0,2697.0,19.0,10,0
275,31.333333333333332,126.66666666666667,128.66666666666666,260.0,2464.0,2704.0,4078.0,4318.0,23.0,10,0
276,61.333333333333336,48.666666666666664,106.66666666666667,41.333333333333336,1289.0,1529.0,0.0,6598.0,8.0,10,0
277,142.0,203.33333333333334,108.66666666666667,180.0,1900.0,2140.0,2118.0,2358.0,24.0,10,0
278,262.0,164.0,232.66666666666666,166.0,1974.0,2214.0,3420.0,3660.0,14.0,10,0
279,115.33333333333333,256.0,88.66666666666667,250.0,624.0,864.0,2541.0,2781.0,3.0,10,0
280,235.33333333333334,2.0,245.33333333333334,42.0,962.0,1202.0,1599.0,1839.0,20.0,10,0
281,197.33333333333334,104.0,209.33333333333334,171.33333333333334,352.0,592.0,0.0,6614.0,17.0,10,0
282,113.33333333333333,76.0,93.33333333333333,87.33333333333333,0.0,6650.0,3457.0,3697.0,9.0,10,0
283,95.33333333333333,106.0,27.333333333333332,122.0,161.0,401.0,4649.0,4889.0,16.0,10,0
284,139.33333333333334,111.33333333333333,239.33333333333334,104.66666666666667,34.0,274.0,3179.0,3419.0,17.0,10,0
285,97.33333333333333,200.66666666666666,153.33333333333334,156.0,0.0,6627.0,6184.0,6424.0,34.0,10,0
286,172.66666666666666,2.6666666666666665,129.33333333333334,80.66666666666667,2363.0,2603.0,5029.0,5269.0,26.0,10,0
287,108.66666666666667,176.0,83.33333333333333,121.33333333333333,176.0,416.0,0.0,6664.0,26.0,10,0
288,3.3333333333333335,177.33333333333334,34.0,136.66666666666666,0.0,6536.0,0.0,6592.0,32.0,10,0
289,8.666666666666666,64.0,36.666666666666664,76.66666666666667,2945.0,3185.0,3071.0,3311.0,19.0,10,0
290,68.0,216.0,128.0,178.66666666666666,0.0,6583.0,0.0,6673.0,23.0,10,0
291,103.33333333333333,106.0,72.0,50.0,166.0,406.0,501.0,741.0,15.0,10,0
292,216.66666666666666,30.0,239.33333333333334,28.0,2296.0,2536.0,0.0,6517.0,8.0,10,0
293,165.33333333333334,190.66666666666666,228.66666666666666,122.66666666666667,314.0,554.0,4430.0,4670.0,35.0,10,0
294,118.66666666666667,68.66666666666667,56.666666666666664,85.33333333333333,2410.0,2650.0,5091.0,5331.0,10.0,10,0
295,87.33333333333333,54.666666666666664,106.0,109.33333333333333,3523.0,3763.0,5285.0,5525.0,15.0,10,0
296,228.66666666666666,214.66666666666666,174.66666666666666,141.33333333333334,3186.0,3426.0,4442.0,4682.0,21.0,10,0
297,148.66666666666666,27.333333333333332,146.66666666666666,47.333333333333336,2144.0,2384.0,2645.0,2885.0,19.0,10,0
298,38.666666666666664,65.33333333333333,48.666666666666664,2.6666666666666665,0.0,6567.0,5564.0,5804.0,15.0,10,0
299,116.66666666666667,202.66666666666666,61.333333333333336,256.0,308.0,548.0,0.0,6528.0,24.0,10,0
300,240.66666666666666,157.33333333333334,266.0,119.33333333333333,589.0,829.0,1730.0,1970.0,13.0,10,0
301,66.66666666666667,10.0,130.66666666666666,51.333333333333336,1202.0,1442.0,3252.0,3492.0,21.0,10,0
302,50.666666666666664,60.0,84.0,60.0,2927.0,3167.0,3402.0,3642.0,2.0,10,0
303,90.66666666666667,248.66666666666666,94.66666666666667,252.66666666666666,2397.0,2637.0,3061.0,3301.0,33.0,10,0
304,108.0,167.33333333333334,74.0,190.66666666666666,134.0,374.0,472.0,712.0,21.0,10,0
305,203.33333333333334,171.33333333333334,203.33333333333334,171.33333333333334,0.0,6622.0,0.0,6622.0,3.0,10,0
306,249.33333333333334,108.66666666666667,213.33333333333334,110.66666666666667,1201.0,1441.0,2284.0,2524.0,29.0,10,0
307,190.0,191.33333333333334,205.33333333333334,144.66666666666666,2922.0,3162.0,3909.0,4149.0,22.0,10,0
308,117.33333333333333,102.66666666666667,152.0,64.0,88.0,328.0,1229.0,1469.0,15.0,10,0
309,142.0,186.66666666666666,197.33333333333334,258.6666666666667,204.0,444.0,987.0,1227.0,29.0,10,0
310,22.666666666666668,247.33333333333334,25.333333333333332,244.0,1459.0,1699.0,0.0,6510.0,18.0,10,0
311,17.333333333333332,183.33333333333334,39.333333333333336,190.0,4466.0,4706.0,4527.0,4767.0,16.0,10,0
312,17.333333333333332,164.66666666666666,32.666666666666664,124.66666666666667,1491.0,1731.0,0.0,6590.0,31.0,10,0
313,241.33333333333334,255.33333333333334,194.0,202.66666666666666,963.0,1203.0,0.0,6603.0,21.0,10,0
314,205.33333333333334,209.33333333333334,178.0,214.0,2499.0,2739.0,2473.0,2713.0,23.0,10,0
315,234.66666666666666,255.33333333333334,144.66666666666666,140.66666666666666,3131.0,3371.0,4662.0,4902.0,16.0,10,0
316,224.0,257.3333333333333,254.0,250.0,0.0,6511.0,4226.0,4466.0,21.0,10,0
317,232.0,68.0,214.0,96.0,0.0,6564.0,4197.0,4437.0,26.0,10,0
318,6.0,31.333333333333332,46.666666666666664,54.0,3351.0,3591.0,3449.0,3689.0,5.0,10,0
319,237.33333333333334,210.0,244.66666666666666,200.0,1623.0,1863.0,1737.0,1977.0,18.0,10,0
320,220.0,50.666666666666664,210.66666666666666,74.66666666666667,3652.0,3892.0,3795.0,4035.0,10.0,10,0
321,146.66666666666666,25.333333333333332,176.0,46.0,0.0,6578.0,2602.0,2842.0,32.0,10,0
322,112.66666666666667,156.66666666666666,42.0,110.66666666666667,67.0,307.0,0.0,6600.0,35.0,10,0
323,124.0,119.33333333333333,87.33333333333333,59.333333333333336,0.0,6716.0,502.0,742.0,29.0,10,0
324,23.333333333333332,106.66666666666667,8.666666666666666,146.66666666666666,4010.0,4250.0,4200.0,4440.0,13.0,10,0
325,200.0,212.66666666666666,170.66666666666666,237.33333333333334,547.0,787.0,0.0,6576.0,14.0,10,0
326,162.0,183.33333333333334,152.0,227.33333333333334,3618.0,3858.0,3969.0,4209.0,31.0,10,0
327,211.33333333333334,122.0,216.0,122.66666666666667,414.0,654.0,422.0,662.0,29.0,10,0
328,174.66666666666666,20.0,126.66666666666667,18.0,604.0,844.0,0.0,6568.0,8.0,10,0
329,132.66666666666666,14.666666666666666,125.33333333333333,44.666666666666664,1752.0,1992.0,4138.0,4378.0,20.0,10,0
330,56.666666666666664,40.666666666666664,17.333333333333332,46.666666666666664,602.0,842.0,3625.0,3865.0,20.0,10,0
331,191.33333333333334,228.66666666666666,247.33333333333334,232.66666666666666,2821.0,3061.0,0.0,6515.0,17.0,10,0
332,52.0,174.0,48.0,210.0,426.0,666.0,2666.0,2906.0,32.0,10,0
333,92.0,217.33333333333334,56.666666666666664,222.0,2183.0,2423.0,2246.0,2486.0,17.0,10,0
334,8.0,245.33333333333334,34.666666666666664,200.66666666666666,3026.0,3266.0,3639.0,3879.0,12.0,10,0
335,182.0,121.33333333333333,188.0,168.0,3342.0,3582.0,3411.0,3651.0,18.0,10,0
336,64.0,108.0,82.66666666666667,119.33333333333333,0.0,6631.0,2813.0,3053.0,15.0,10,0
337,28.666666666666668,44.666666666666664,5.333333333333333,45.333333333333336,1571.0,1811.0,2553.0,2793.0,15.0,10,0
338,170.66666666666666,256.6666666666667,245.33333333333334,143.33333333333334,0.0,6548.0,2846.0,3086.0,5.0,10,0
339,68.0,168.0,0.6666666666666666,223.33333333333334,324.0,564.0,939.0,1179.0,21.0,10,0
340,142.0,144.0,194.66666666666666,261.3333333333333,20.0,260.0,2584.0,2824.0,9.0,10,0
341,57.333333333333336,74.66666666666667,124.0,96.66666666666667,0.0,6597.0,5901.0,6141.0,17.0,10,0
342,200.0,181.33333333333334,254.0,193.33333333333334,0.0,6618.0,1817.0,2057.0,15.0,10,0
343,62.0,20.666666666666668,130.66666666666666,34.0,0.0,6541.0,2059.0,2299.0,21.0,10,0
344,164.0,162.66666666666666,199.33333333333334,151.33333333333334,2655.0,2895.0,0.0,6639.0,33.0,10,0
345,140.66666666666666,102.0,232.66666666666666,90.0,165.0,405.0,2131.0,2371.0,14.0,10,0
346,256.0,31.333333333333332,246.66666666666666,38.0,4305.0,4545.0,4414.0,4654.0,31.0,10,0
347,254.0,18.0,218.66666666666666,26.0,1792.0,2032.0,2965.0,3205.0,27.0,10,0
348,164.66666666666666,141.33333333333334,165.33333333333334,84.0,629.0,869.0,2547.0,2787.0,15.0,10,0
349,108.0,80.66666666666667,138.66666666666666,13.333333333333334,231.0,471.0,0.0,6561.0,1.0,10,0
350,97.33333333333333,116.0,24.666666666666668,79.33333333333333,0.0,6682.0,2045.0,2285.0,23.0,10,0
351,5.333333333333333,190.0,49.333333333333336,154.0,1233.0,1473.0,1834.0,2074.0,24.0,10,0
352,189.33333333333334,207.33333333333334,232.66666666666666,216.0,1337.0,1577.0,2093.0,2333.0,19.0,10,0
353,3.3333333333333335,229.33333333333334,70.0,169.33333333333334,4977.0,5217.0,0.0,6632.0,7.0,10,0
354,158.0,133.33333333333334,210.0,158.0,37.0,277.0,2018.0,2258.0,17.0,10,0
355,196.0,78.66666666666667,244.0,64.66666666666667,379.0,619.0,3028.0,3268.0,13.0,10,0
356,4.666666666666667,95.33333333333333,50.0,59.333333333333336,1272.0,1512.0,3244.0,3484.0,4.0,10,0
357,264.6666666666667,48.666666666666664,246.0,4.0,818.0,1058.0,2130.0,2370.0,15.0,10,0
358,23.333333333333332,52.666666666666664,39.333333333333336,32.666666666666664,1630.0,1870.0,1575.0,1815.0,22.0,10,0
359,27.333333333333332,266.0,78.0,254.0,986.0,1226.0,2430.0,2670.0,13.0,10,0
360,217.33333333333334,104.0,202.0,74.66666666666667,1105.0,1345.0,0.0,6606.0,15.0,10,0
361,62.666666666666664,110.0,152.66666666666666,247.33333333333334,2537.0,2777.0,3991.0,4231.0,5.0,10,0
362,71.33333333333333,65.33333333333333,68.0,28.0,472.0,712.0,667.0,907.0,21.0,10,0
363,225.33333333333334,210.0,174.66666666666666,155.33333333333334,3749.0,3989.0,4378.0,4618.0,9.0,10,0
364,97.33333333333333,213.33333333333334,27.333333333333332,224.66666666666666,1927.0,2167.0,2616.0,2856.0,22.0,10,0
365,162.66666666666666,90.0,130.66666666666666,92.0,2627.0,2867.0,0.0,6679.0,8.0,10,0
366,212.66666666666666,76.66666666666667,228.66666666666666,89.33333333333333,0.0,6595.0,3975.0,4215.0,16.0,10,0
367,204.66666666666666,264.0,253.33333333333334,226.0,3028.0,3268.0,0.0,6514.0,28.0,10,0
368,227.33333333333334,52.0,158.66666666666666,79.33333333333333,3258.0,3498.0,0.0,6652.0,16.0,10,0
369,110.66666666666667,238.0,110.66666666666667,238.0,4793.0,5033.0,4793.0,5033.0,21.0,10,0
370,110.0,84.0,118.0,92.66666666666667,0.0,6660.0,6260.0,6500.0,4.0,10,0
371,5.333333333333333,79.33333333333333,1.3333333333333333,133.33333333333334,0.0,6533.0,0.0,6543.0,11.0,10,0
372,12.0,156.66666666666666,24.0,135.33333333333334,0.0,6556.0,0.0,6577.0,24.0,10,0
373,178.0,147.33333333333334,249.33333333333334,116.66666666666667,0.0,6671.0,1316.0,1556.0,24.0,10,0
374,102.0,210.0,124.0,236.66666666666666,0.0,6617.0,503.0,743.0,16.0,10,0
375,216.66666666666666,196.0,190.66666666666666,205.33333333333334,0.0,6585.0,2450.0,2690.0,22.0,10,0
376,150.66666666666666,34.666666666666664,156.0,24.666666666666668,1921.0,2161.0,1989.0,2229.0,17.0,10,0
377,104.66666666666667,252.0,72.0,266.0,0.0,6558.0,0.0,6522.0,22.0,10,0
378,82.66666666666667,147.33333333333334,82.66666666666667,147.33333333333334,3952.0,4192.0,3952.0,4192.0,27.0,10,0
379,81.33333333333333,70.0,39.333333333333336,34.0,651.0,891.0,764.0,1004.0,7.0,10,0
380,156.0,13.333333333333334,122.0,47.333333333333336,1614.0,1854.0,0.0,6611.0,15.0,10,0
381,20.0,26.0,10.0,2.6666666666666665,1412.0,1652.0,0.0,6472.0,8.0,10,0
382,114.66666666666667,72.66666666666667,115.33333333333333,48.0,301.0,541.0,1037.0,1277.0,13.0,10,0
383,232.66666666666666,120.66666666666667,165.33333333333334,82.66666666666667,1096.0,1336.0,0.0,6652.0,1.0,10,0
384,2.6666666666666665,40.0,19.333333333333332,6.0,900.0,1140.0,3242.0,3482.0,29.0,10,0
385,1.3333333333333333,11.333333333333334,10.666666666666666,76.0,1017.0,1257.0,2832.0,3072.0,11.0,10,0
386,36.666666666666664,230.66666666666666,34.666666666666664,228.66666666666666,1711.0,1951.0,1647.0,1887.0,13.0,10,0
387,78.0,98.66666666666667,48.666666666666664,84.0,272.0,512.0,1618.0,1858.0,14.0,10,0
388,246.0,114.0,206.0,12.0,566.0,806.0,1526.0,1766.0,23.0,10,0
389,139.33333333333334,188.66666666666666,233.33333333333334,142.66666666666666,2409.0,2649.0,3219.0,3459.0,24.0,10,0
390,50.0,50.666666666666664,162.66666666666666,37.333333333333336,1255.0,1495.0,2588.0,2828.0,23.0,10,0
391,24.666666666666668,70.66666666666667,64.66666666666667,70.0,1373.0,1613.0,3714.0,3954.0,5.0,10,0
392,190.66666666666666,29.333333333333332,196.0,8.666666666666666,2203.0,2443.0,0.0,6532.0,18.0,10,0
393,98.66666666666667,47.333333333333336,124.0,50.0,3202.0,3442.0,3059.0,3299.0,8.0,10,0
394,232.0,27.333333333333332,251.33333333333334,48.0,2571.0,2811.0,5173.0,5413.0,16.0,10,0
395,50.666666666666664,48.0,90.0,107.33333333333333,3978.0,4218.0,5342.0,5582.0,8.0,10,0
396,72.0,263.3333333333333,63.333333333333336,260.6666666666667,0.0,6526.0,0.0,6524.0,12.0,10,0
397,112.0,148.66666666666666,29.333333333333332,197.33333333333334,39.0,279.0,1875.0,2115.0,19.0,10,0
398,266.6666666666667,72.66666666666667,238.0,25.333333333333332,0.0,6522.0,4358.0,4598.0,20.0,10,0
399,100.0,32.666666666666664,145.33333333333334,89.33333333333333,0.0,6582.0,5039.0,5279.0,5.0,10,0
400,258.6666666666667,183.33333333333334,251.33333333333334,188.0,3648.0,3888.0,0.0,6546.0,21.0,10,0
401,198.0,91.33333333333333,241.33333333333334,76.66666666666667,1772.0,2012.0,4186.0,4426.0,18.0,10,0
402,112.0,10.0,82.0,20.0,2427.0,2667.0,2731.0,2971.0,6.0,10,0
403,60.666666666666664,40.666666666666664,60.666666666666664,40.666666666666664,5844.0,6084.0,5844.0,6084.0,10.0,10,0
