nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
260,126.0,204.0,122.0,200.66666666666666,159.0,189.0,0.0,1461.0,40.0,10,0
261,259.3333333333333,114.0,214.0,96.0,451.0,481.0,0.0,1430.0,3.0,10,0
262,193.33333333333334,207.33333333333334,194.0,205.33333333333334,187.0,217.0,200.0,230.0,30.0,10,0
263,230.66666666666666,108.66666666666667,230.0,105.33333333333333,150.0,180.0,250.0,280.0,30.0,10,0
264,133.33333333333334,55.333333333333336,125.33333333333333,44.666666666666664,0.0,1446.0,1049.0,1079.0,10.0,10,0
265,234.0,102.0,228.0,102.66666666666667,209.0,239.0,0.0,1414.0,30.0,10,0
266,19.333333333333332,166.66666666666666,12.0,196.0,242.0,272.0,0.0,1359.0,30.0,10,0
267,104.0,2.6666666666666665,95.33333333333333,13.333333333333334,0.0,1363.0,0.0,1375.0,25.0,10,0
268,164.66666666666666,141.33333333333334,244.0,167.33333333333334,0.0,1515.0,281.0,311.0,15.0,10,0
269,72.66666666666667,124.0,62.0,99.33333333333333,0.0,1471.0,0.0,1445.0,10.0,10,0
270,158.66666666666666,166.66666666666666,164.0,164.66666666666666,92.0,122.0,679.0,709.0,20.0,10,0
271,22.666666666666668,161.33333333333334,34.0,136.66666666666666,0.0,1392.0,1216.0,1246.0,30.0,10,0
272,99.33333333333333,156.0,30.0,194.0,61.0,91.0,213.0,243.0,10.0,10,0
273,195.33333333333334,206.66666666666666,196.0,207.33333333333334,174.0,204.0,163.0,193.0,30.0,10,0
274,203.33333333333334,132.0,208.66666666666666,129.33333333333334,105.0,135.0,139.0,169.0,20.0,10,0
275,225.33333333333334,260.6666666666667,213.33333333333334,248.66666666666666,304.0,334.0,551.0,581.0,40.0,10,0
276,158.0,162.0,158.0,142.0,0.0,1507.0,0.0,1524.0,9.0,10,0
277,54.666666666666664,243.33333333333334,54.666666666666664,240.0,0.0,1361.0,0.0,1365.0,30.0,10,0
278,61.333333333333336,45.333333333333336,68.0,56.0,720.0,750.0,0.0,1412.0,19.0,10,0
279,157.33333333333334,25.333333333333332,157.33333333333334,25.333333333333332,433.0,463.0,433.0,463.0,38.0,10,0
280,184.66666666666666,102.66666666666667,185.33333333333334,106.0,0.0,1474.0,152.0,182.0,20.0,10,0
281,229.33333333333334,186.66666666666666,229.33333333333334,188.66666666666666,0.0,1399.0,0.0,1397.0,20.0,10,0
282,76.0,166.66666666666666,72.66666666666667,168.0,222.0,252.0,0.0,1459.0,20.0,10,0
283,145.33333333333334,89.33333333333333,145.33333333333334,89.33333333333333,0.0,1495.0,0.0,1495.0,24.0,10,0
284,122.66666666666667,188.0,122.0,196.0,83.0,113.0,95.0,125.0,19.0,10,0
285,263.3333333333333,206.66666666666666,259.3333333333333,204.66666666666666,276.0,306.0,320.0,350.0,10.0,10,0
286,76.0,118.66666666666667,116.66666666666667,128.0,207.0,237.0,924.0,954.0,10.0,10,0
287,106.0,109.33333333333333,106.0,109.33333333333333,0.0,1509.0,0.0,1509.0,13.0,10,0
288,122.0,202.0,108.66666666666667,242.66666666666666,132.0,162.0,0.0,1395.0,20.0,10,0
289,64.66666666666667,258.0,136.0,194.66666666666666,561.0,591.0,0.0,1471.0,37.0,10,0
290,196.0,8.666666666666666,182.66666666666666,4.666666666666667,587.0,617.0,0.0,1357.0,26.0,10,0
291,262.0,198.0,259.3333333333333,204.0,0.0,1347.0,331.0,361.0,20.0,10,0
292,164.0,31.333333333333332,174.66666666666666,20.0,0.0,1404.0,180.0,210.0,18.0,10,0
293,2.0,10.0,12.666666666666666,40.666666666666664,1102.0,1132.0,0.0,1335.0,20.0,10,0
294,5.333333333333333,190.0,15.333333333333334,211.33333333333334,0.0,1354.0,0.0,1351.0,24.0,10,0
295,56.0,242.0,55.333333333333336,238.0,0.0,1363.0,295.0,325.0,20.0,10,0
296,204.0,240.66666666666666,178.0,196.66666666666666,0.0,1371.0,731.0,761.0,4.0,10,0
297,161.33333333333334,75.33333333333333,158.66666666666666,67.33333333333333,96.0,126.0,182.0,212.0,10.0,10,0
298,146.66666666666666,254.0,146.0,251.33333333333334,182.0,212.0,0.0,1385.0,20.0,10,0
299,84.0,60.0,84.0,60.0,0.0,1431.0,0.0,1431.0,31.0,10,0
300,164.0,162.66666666666666,164.0,162.66666666666666,679.0,709.0,679.0,709.0,33.0,10,0
301,158.0,72.0,158.0,72.66666666666667,199.0,229.0,0.0,1465.0,20.0,10,0
302,178.66666666666666,106.66666666666667,184.0,104.66666666666667,207.0,237.0,0.0,1476.0,20.0,10,0
303,115.33333333333333,254.0,152.0,227.33333333333334,288.0,318.0,1007.0,1037.0,10.0,10,0
304,66.0,44.666666666666664,46.666666666666664,54.0,0.0,1396.0,0.0,1387.0,10.0,10,0
305,0.0,103.33333333333333,30.666666666666668,131.33333333333334,205.0,235.0,0.0,1409.0,9.0,10,0
306,63.333333333333336,42.0,62.0,39.333333333333336,189.0,219.0,0.0,1386.0,10.0,10,0
307,214.0,139.33333333333334,216.0,144.0,0.0,1442.0,0.0,1438.0,30.0,10,0
308,202.66666666666666,94.0,176.66666666666666,84.66666666666667,0.0,1444.0,0.0,1466.0,10.0,10,0
309,118.0,51.333333333333336,130.66666666666666,92.0,799.0,829.0,0.0,1501.0,13.0,10,0
310,17.333333333333332,173.33333333333334,17.333333333333332,183.33333333333334,0.0,1379.0,1132.0,1162.0,16.0,10,0
311,232.0,212.66666666666666,256.0,204.66666666666666,331.0,361.0,0.0,1351.0,29.0,10,0
312,214.0,191.33333333333334,229.33333333333334,214.0,0.0,1414.0,254.0,284.0,12.0,10,0
313,192.66666666666666,204.0,201.33333333333334,182.66666666666666,213.0,243.0,292.0,322.0,10.0,10,0
314,50.0,244.66666666666666,97.33333333333333,200.66666666666666,0.0,1355.0,0.0,1449.0,10.0,10,0
315,235.33333333333334,184.0,235.33333333333334,184.0,0.0,1393.0,0.0,1393.0,10.0,10,0
316,122.0,47.333333333333336,118.66666666666667,68.66666666666667,765.0,795.0,0.0,1464.0,14.0,10,0
317,208.0,133.33333333333334,206.66666666666666,133.33333333333334,156.0,186.0,0.0,1453.0,30.0,10,0
318,14.0,136.0,32.666666666666664,148.0,179.0,209.0,0.0,1411.0,30.0,10,0
319,198.0,91.33333333333333,198.66666666666666,92.0,0.0,1448.0,115.0,145.0,18.0,10,0
320,26.666666666666668,253.33333333333334,36.666666666666664,227.33333333333334,240.0,270.0,675.0,705.0,30.0,10,0
321,152.66666666666666,139.33333333333334,156.0,141.33333333333334,0.0,1533.0,0.0,1527.0,20.0,10,0
322,95.33333333333333,106.0,57.333333333333336,74.66666666666667,70.0,100.0,713.0,743.0,16.0,10,0
323,222.66666666666666,66.66666666666667,255.33333333333334,35.333333333333336,0.0,1396.0,234.0,264.0,21.0,10,0
324,74.0,122.66666666666667,81.33333333333333,122.0,0.0,1473.0,0.0,1484.0,10.0,10,0
325,105.33333333333333,159.33333333333334,43.333333333333336,223.33333333333334,0.0,1506.0,0.0,1373.0,20.0,10,0
326,88.66666666666667,62.666666666666664,84.66666666666667,60.0,0.0,1438.0,0.0,1431.0,10.0,10,0
327,147.33333333333334,187.33333333333334,144.66666666666666,192.66666666666666,83.0,113.0,175.0,205.0,20.0,10,0
328,217.33333333333334,249.33333333333334,217.33333333333334,249.33333333333334,0.0,1349.0,0.0,1349.0,17.0,10,0
329,250.66666666666666,167.33333333333334,248.66666666666666,168.66666666666666,0.0,1380.0,0.0,1383.0,20.0,10,0
330,246.0,66.66666666666667,257.3333333333333,40.0,0.0,1367.0,341.0,371.0,30.0,10,0
331,218.0,161.33333333333334,200.0,181.33333333333334,0.0,1430.0,693.0,723.0,40.0,10,0
332,212.66666666666666,144.66666666666666,162.0,139.33333333333334,0.0,1443.0,1379.0,1409.0,10.0,10,0
333,68.0,44.666666666666664,50.666666666666664,60.0,165.0,195.0,0.0,1398.0,20.0,10,0
334,3.3333333333333335,229.33333333333334,17.333333333333332,217.33333333333334,1259.0,1289.0,0.0,1349.0,7.0,10,0
335,244.0,64.66666666666667,246.66666666666666,69.33333333333333,772.0,802.0,0.0,1368.0,23.0,10,0
336,146.66666666666666,188.66666666666666,140.0,178.66666666666666,0.0,1478.0,0.0,1495.0,10.0,10,0
337,54.666666666666664,43.333333333333336,52.666666666666664,63.333333333333336,237.0,267.0,1226.0,1256.0,30.0,10,0
338,244.0,226.66666666666666,226.0,256.0,0.0,1346.0,0.0,1333.0,23.0,10,0
339,56.666666666666664,85.33333333333333,56.666666666666664,85.33333333333333,1288.0,1318.0,1288.0,1318.0,18.0,10,0
340,39.333333333333336,59.333333333333336,89.33333333333333,41.333333333333336,769.0,799.0,0.0,1411.0,24.0,10,0
341,152.0,64.0,154.66666666666666,84.66666666666667,322.0,352.0,0.0,1484.0,37.0,10,0
342,14.666666666666666,140.0,64.0,139.33333333333334,0.0,1385.0,0.0,1459.0,20.0,10,0
343,205.33333333333334,130.66666666666666,205.33333333333334,118.66666666666667,0.0,1455.0,398.0,428.0,10.0,10,0
344,196.0,78.66666666666667,212.66666666666666,75.33333333333333,124.0,154.0,0.0,1416.0,13.0,10,0
345,222.66666666666666,124.0,222.66666666666666,124.0,0.0,1429.0,0.0,1429.0,1.0,10,0
346,229.33333333333334,157.33333333333334,206.66666666666666,130.66666666666666,0.0,1415.0,0.0,1453.0,28.0,10,0
347,122.0,250.0,123.33333333333333,257.3333333333333,0.0,1388.0,0.0,1377.0,30.0,10,0
348,190.0,122.66666666666667,182.0,121.33333333333333,1030.0,1060.0,0.0,1488.0,9.0,10,0
349,116.0,219.33333333333334,106.66666666666667,208.66666666666666,0.0,1432.0,859.0,889.0,30.0,10,0
350,150.0,192.0,140.66666666666666,177.33333333333334,107.0,137.0,0.0,1497.0,20.0,10,0
351,82.66666666666667,46.0,82.66666666666667,46.0,0.0,1412.0,0.0,1412.0,10.0,10,0
352,58.0,243.33333333333334,57.333333333333336,238.0,199.0,229.0,319.0,349.0,20.0,10,0
353,160.0,140.0,206.0,182.66666666666666,137.0,167.0,0.0,1432.0,10.0,10,0
354,169.33333333333334,0.0,186.66666666666666,3.3333333333333335,673.0,703.0,1016.0,1046.0,4.0,10,0
355,162.66666666666666,117.33333333333333,200.66666666666666,92.66666666666667,0.0,1513.0,0.0,1446.0,24.0,10,0
356,216.0,144.66666666666666,214.0,144.66666666666666,0.0,1438.0,0.0,1441.0,30.0,10,0
357,264.6666666666667,241.33333333333334,232.0,247.33333333333334,255.0,285.0,0.0,1337.0,15.0,10,0
358,45.333333333333336,174.0,46.666666666666664,170.66666666666666,0.0,1418.0,247.0,277.0,20.0,10,0
359,27.333333333333332,252.0,5.333333333333333,242.0,0.0,1325.0,0.0,1312.0,20.0,10,0
360,182.0,78.66666666666667,176.0,74.66666666666667,0.0,1454.0,0.0,1455.0,34.0,10,0
361,34.666666666666664,222.66666666666666,48.0,210.0,0.0,1364.0,681.0,711.0,30.0,10,0
362,265.3333333333333,172.0,244.66666666666666,170.0,0.0,1357.0,0.0,1388.0,12.0,10,0
363,56.0,239.33333333333334,56.666666666666664,238.66666666666666,0.0,1367.0,0.0,1368.0,20.0,10,0
364,257.3333333333333,38.0,256.0,35.333333333333336,0.0,1329.0,950.0,980.0,10.0,10,0
365,56.0,240.0,87.33333333333333,183.33333333333334,0.0,1366.0,529.0,559.0,40.0,10,0
366,18.666666666666668,164.0,18.0,167.33333333333334,0.0,1385.0,230.0,260.0,20.0,10,0
367,153.33333333333334,160.66666666666666,153.33333333333334,160.66666666666666,157.0,187.0,157.0,187.0,10.0,10,0
368,21.333333333333332,234.66666666666666,19.333333333333332,236.66666666666666,226.0,256.0,248.0,278.0,30.0,10,0
369,73.33333333333333,125.33333333333333,72.0,124.0,110.0,140.0,0.0,1470.0,10.0,10,0
370,22.666666666666668,256.6666666666667,33.333333333333336,256.6666666666667,0.0,1315.0,0.0,1325.0,20.0,10,0
371,85.33333333333333,62.0,104.0,21.333333333333332,0.0,1435.0,790.0,820.0,10.0,10,0
372,79.33333333333333,190.66666666666666,122.66666666666667,156.66666666666666,829.0,859.0,1124.0,1154.0,18.0,10,0
373,119.33333333333333,255.33333333333334,146.66666666666666,224.66666666666666,213.0,243.0,312.0,342.0,20.0,10,0
374,45.333333333333336,169.33333333333334,17.333333333333332,166.66666666666666,0.0,1421.0,0.0,1382.0,20.0,10,0
375,58.666666666666664,80.66666666666667,68.0,78.66666666666667,0.0,1426.0,0.0,1436.0,15.0,10,0
376,1.3333333333333333,133.33333333333334,14.666666666666666,136.66666666666666,0.0,1365.0,0.0,1385.0,35.0,10,0
377,98.0,140.0,58.0,109.33333333333333,53.0,83.0,662.0,692.0,23.0,10,0
378,210.0,158.0,219.33333333333334,160.66666666666666,0.0,1443.0,156.0,186.0,33.0,10,0
379,58.0,102.0,58.0,102.0,153.0,183.0,153.0,183.0,20.0,10,0
380,233.33333333333334,138.0,240.66666666666666,129.33333333333334,378.0,408.0,405.0,435.0,16.0,10,0
381,16.0,64.0,28.666666666666668,80.66666666666667,310.0,340.0,985.0,1015.0,10.0,10,0
382,140.66666666666666,182.66666666666666,146.66666666666666,197.33333333333334,93.0,123.0,144.0,174.0,20.0,10,0
383,84.66666666666667,58.0,84.66666666666667,58.0,166.0,196.0,166.0,196.0,20.0,10,0
384,10.0,66.66666666666667,14.0,64.0,216.0,246.0,0.0,1356.0,10.0,10,0
385,206.66666666666666,242.0,224.66666666666666,258.6666666666667,0.0,1367.0,0.0,1331.0,20.0,10,0
386,58.666666666666664,100.0,97.33333333333333,116.0,0.0,1441.0,0.0,1504.0,10.0,10,0
387,264.6666666666667,48.666666666666664,264.6666666666667,48.666666666666664,0.0,1329.0,0.0,1329.0,15.0,10,0
388,14.0,170.0,46.666666666666664,154.0,761.0,791.0,0.0,1430.0,29.0,10,0
389,87.33333333333333,44.666666666666664,86.66666666666667,46.666666666666664,187.0,217.0,251.0,281.0,30.0,10,0
390,78.0,254.0,78.0,254.0,622.0,652.0,622.0,652.0,18.0,10,0
391,18.666666666666668,237.33333333333334,20.666666666666668,238.0,260.0,290.0,0.0,1333.0,30.0,10,0
392,199.33333333333334,234.0,230.0,254.66666666666666,0.0,1383.0,232.0,262.0,14.0,10,0
393,235.33333333333334,43.333333333333336,242.66666666666666,36.666666666666664,0.0,1359.0,0.0,1345.0,24.0,10,0
394,31.333333333333332,218.66666666666666,31.333333333333332,218.66666666666666,226.0,256.0,226.0,256.0,50.0,10,0
395,34.666666666666664,129.33333333333334,17.333333333333332,132.66666666666666,549.0,579.0,808.0,838.0,9.0,10,0
396,60.666666666666664,258.6666666666667,90.0,256.0,217.0,247.0,0.0,1368.0,2.0,10,0
397,250.0,196.0,250.0,196.0,603.0,633.0,603.0,633.0,2.0,10,0
398,211.33333333333334,122.0,213.33333333333334,144.0,118.0,148.0,0.0,1442.0,29.0,10,0
399,102.0,210.0,116.0,258.0,124.0,154.0,0.0,1375.0,16.0,10,0
400,132.66666666666666,193.33333333333334,131.33333333333334,194.66666666666666,90.0,120.0,92.0,122.0,10.0,10,0
401,262.0,203.33333333333334,264.6666666666667,208.66666666666666,229.0,259.0,290.0,320.0,20.0,10,0
402,97.33333333333333,213.33333333333334,97.33333333333333,213.33333333333334,497.0,527.0,497.0,527.0,22.0,10,0
403,94.66666666666667,252.66666666666666,136.66666666666666,248.0,0.0,1375.0,0.0,1391.0,11.0,10,0
404,139.33333333333334,188.66666666666666,139.33333333333334,188.66666666666666,617.0,647.0,617.0,647.0,24.0,10,0
405,36.666666666666664,216.0,32.0,238.66666666666666,0.0,1373.0,876.0,906.0,10.0,10,0
406,205.33333333333334,209.33333333333334,216.66666666666666,207.33333333333334,640.0,670.0,0.0,1396.0,23.0,10,0
407,245.33333333333334,143.33333333333334,223.33333333333334,134.66666666666666,0.0,1395.0,0.0,1428.0,15.0,10,0
408,138.66666666666666,57.333333333333336,138.66666666666666,57.333333333333336,0.0,1449.0,0.0,1449.0,2.0,10,0
409,256.0,42.666666666666664,259.3333333333333,36.0,0.0,1335.0,0.0,1325.0,19.0,10,0
410,254.66666666666666,36.0,246.0,12.666666666666666,0.0,1330.0,0.0,1316.0,40.0,10,0
411,190.0,90.66666666666667,252.66666666666666,84.0,0.0,1457.0,866.0,896.0,11.0,10,0
412,104.66666666666667,146.66666666666666,104.66666666666667,146.66666666666666,0.0,1516.0,0.0,1516.0,20.0,10,0
413,150.66666666666666,34.666666666666664,144.66666666666666,65.33333333333333,495.0,525.0,0.0,1460.0,17.0,10,0
414,116.66666666666667,199.33333333333334,116.66666666666667,199.33333333333334,217.0,247.0,217.0,247.0,20.0,10,0
415,180.0,100.66666666666667,180.0,100.66666666666667,85.0,115.0,85.0,115.0,20.0,10,0
416,181.33333333333334,107.33333333333333,181.33333333333334,107.33333333333333,192.0,222.0,192.0,222.0,20.0,10,0
417,218.0,160.66666666666666,218.0,160.66666666666666,0.0,1430.0,0.0,1430.0,20.0,10,0
418,244.66666666666666,69.33333333333333,245.33333333333334,68.0,0.0,1371.0,0.0,1369.0,20.0,10,0
419,51.333333333333336,212.66666666666666,51.333333333333336,212.66666666666666,0.0,1392.0,0.0,1392.0,12.0,10,0
420,216.0,129.33333333333334,203.33333333333334,170.0,0.0,1439.0,311.0,341.0,18.0,10,0
421,54.666666666666664,52.0,54.666666666666664,52.0,1186.0,1216.0,1186.0,1216.0,20.0,10,0
