nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
256,45.333333333333336,257.3333333333333,108.0,167.33333333333334,0.0,6051.0,0.0,6216.0,16.0,10,0
257,264.6666666666667,241.33333333333334,254.0,250.0,0.0,6024.0,0.0,6028.0,15.0,10,0
258,119.33333333333333,203.33333333333334,116.66666666666667,128.0,757.0,877.0,3696.0,3816.0,10.0,10,0
259,199.33333333333334,234.0,193.33333333333334,207.33333333333334,662.0,782.0,749.0,869.0,14.0,10,0
260,230.0,105.33333333333333,232.66666666666666,120.66666666666667,0.0,6129.0,1156.0,1276.0,20.0,10,0
261,34.666666666666664,200.66666666666666,12.0,196.0,0.0,6100.0,0.0,6075.0,7.0,10,0
262,104.0,2.6666666666666665,122.0,47.333333333333336,842.0,962.0,3059.0,3179.0,25.0,10,0
263,164.66666666666666,141.33333333333334,232.66666666666666,181.33333333333334,0.0,6231.0,0.0,6114.0,15.0,10,0
264,219.33333333333334,160.66666666666666,246.0,114.0,0.0,6144.0,0.0,6108.0,20.0,10,0
265,233.33333333333334,138.0,164.0,164.66666666666666,1511.0,1631.0,0.0,6214.0,16.0,10,0
266,177.33333333333334,77.33333333333333,246.66666666666666,65.33333333333333,753.0,873.0,857.0,977.0,10.0,10,0
267,58.666666666666664,100.0,26.0,22.666666666666668,0.0,6157.0,969.0,1089.0,10.0,10,0
268,58.666666666666664,80.66666666666667,34.0,136.66666666666666,0.0,6142.0,4864.0,4984.0,15.0,10,0
269,138.66666666666666,13.333333333333334,115.33333333333333,48.0,2404.0,2524.0,0.0,6149.0,10.0,10,0
270,130.66666666666666,92.0,86.0,56.666666666666664,290.0,410.0,611.0,731.0,18.0,10,0
271,144.66666666666666,190.66666666666666,196.0,207.33333333333334,752.0,872.0,0.0,6134.0,10.0,10,0
272,71.33333333333333,164.66666666666666,54.666666666666664,240.0,0.0,6175.0,1040.0,1160.0,20.0,10,0
273,68.0,56.0,125.33333333333333,44.666666666666664,662.0,782.0,0.0,6146.0,3.0,10,0
274,161.33333333333334,70.0,185.33333333333334,106.0,0.0,6176.0,0.0,6191.0,20.0,10,0
275,97.33333333333333,200.66666666666666,99.33333333333333,156.0,1412.0,1532.0,0.0,6218.0,34.0,10,0
276,72.66666666666667,168.0,56.0,239.33333333333334,596.0,716.0,1132.0,1252.0,30.0,10,0
277,122.66666666666667,188.0,229.33333333333334,260.6666666666667,274.0,394.0,0.0,6040.0,19.0,10,0
278,21.333333333333332,52.0,28.666666666666668,80.66666666666667,0.0,6072.0,3940.0,4060.0,23.0,10,0
279,137.33333333333334,190.66666666666666,162.0,183.33333333333334,1945.0,2065.0,3678.0,3798.0,19.0,10,0
280,199.33333333333334,151.33333333333334,205.33333333333334,130.66666666666666,392.0,512.0,455.0,575.0,25.0,10,0
281,143.33333333333334,173.33333333333334,130.66666666666666,196.66666666666666,0.0,6218.0,0.0,6184.0,9.0,10,0
282,1.3333333333333333,133.33333333333334,108.66666666666667,242.66666666666666,1366.0,1486.0,0.0,6111.0,35.0,10,0
283,64.66666666666667,258.0,33.333333333333336,256.6666666666667,2245.0,2365.0,3292.0,3412.0,37.0,10,0
284,206.66666666666666,130.66666666666666,259.3333333333333,204.0,503.0,623.0,1325.0,1445.0,20.0,10,0
285,233.33333333333334,87.33333333333333,174.66666666666666,20.0,0.0,6114.0,0.0,6099.0,12.0,10,0
286,176.0,74.66666666666667,222.66666666666666,61.333333333333336,0.0,6171.0,0.0,6107.0,20.0,10,0
287,158.66666666666666,166.66666666666666,186.0,224.66666666666666,369.0,489.0,0.0,6121.0,20.0,10,0
288,8.666666666666666,39.333333333333336,2.0,10.0,0.0,6045.0,0.0,6009.0,13.0,10,0
289,161.33333333333334,75.33333333333333,170.66666666666666,96.66666666666667,0.0,6183.0,0.0,6201.0,10.0,10,0
290,252.66666666666666,169.33333333333334,258.0,178.0,0.0,6093.0,0.0,6081.0,3.0,10,0
291,20.666666666666668,238.0,5.333333333333333,190.0,0.0,6049.0,0.0,6070.0,20.0,10,0
292,55.333333333333336,238.0,40.0,218.66666666666666,0.0,6084.0,1203.0,1323.0,10.0,10,0
293,146.0,251.33333333333334,178.0,196.66666666666666,880.0,1000.0,2925.0,3045.0,20.0,10,0
294,186.0,174.66666666666666,158.0,162.0,0.0,6179.0,0.0,6223.0,19.0,10,0
295,158.66666666666666,67.33333333333333,246.66666666666666,69.33333333333333,729.0,849.0,0.0,6084.0,20.0,10,0
296,66.0,44.666666666666664,84.0,60.0,0.0,6112.0,3462.0,3582.0,10.0,10,0
297,86.0,44.666666666666664,110.66666666666667,76.66666666666667,0.0,6129.0,4995.0,5115.0,30.0,10,0
298,190.0,122.66666666666667,164.0,162.66666666666666,0.0,6193.0,2715.0,2835.0,9.0,10,0
299,87.33333333333333,63.333333333333336,63.333333333333336,42.0,483.0,603.0,757.0,877.0,20.0,10,0
300,105.33333333333333,159.33333333333334,76.66666666666667,171.33333333333334,399.0,519.0,484.0,604.0,20.0,10,0
301,162.0,70.66666666666667,246.0,12.666666666666666,0.0,6176.0,1101.0,1221.0,10.0,10,0
302,106.0,7.333333333333333,134.66666666666666,105.33333333333333,0.0,6086.0,0.0,6237.0,7.0,10,0
303,186.66666666666666,149.33333333333334,259.3333333333333,204.66666666666666,0.0,6196.0,0.0,6062.0,20.0,10,0
304,184.0,104.66666666666667,184.66666666666666,102.66666666666667,0.0,6192.0,0.0,6190.0,20.0,10,0
305,226.0,256.0,202.0,238.66666666666666,1521.0,1641.0,0.0,6091.0,20.0,10,0
306,11.333333333333334,64.0,4.0,13.333333333333334,968.0,1088.0,0.0,6015.0,10.0,10,0
307,90.0,256.0,115.33333333333333,254.0,976.0,1096.0,1151.0,1271.0,13.0,10,0
308,229.33333333333334,214.0,232.0,228.66666666666666,1014.0,1134.0,1359.0,1479.0,2.0,10,0
309,176.66666666666666,84.66666666666667,245.33333333333334,68.0,331.0,451.0,759.0,879.0,35.0,10,0
310,17.333333333333332,173.33333333333334,104.66666666666667,146.66666666666666,0.0,6095.0,5505.0,5625.0,16.0,10,0
311,18.666666666666668,164.0,46.666666666666664,176.0,0.0,6101.0,827.0,947.0,20.0,10,0
312,72.0,124.0,0.0,103.33333333333333,491.0,611.0,760.0,880.0,10.0,10,0
313,246.0,4.0,211.33333333333334,45.333333333333336,0.0,6022.0,4641.0,4761.0,16.0,10,0
314,218.0,160.66666666666666,263.3333333333333,111.33333333333333,0.0,6146.0,0.0,6082.0,20.0,10,0
315,192.66666666666666,204.0,265.3333333333333,172.0,853.0,973.0,0.0,6073.0,10.0,10,0
316,50.0,245.33333333333334,50.0,244.66666666666666,916.0,1036.0,960.0,1080.0,10.0,10,0
317,235.33333333333334,184.0,244.0,167.33333333333334,711.0,831.0,0.0,6106.0,10.0,10,0
318,208.0,133.33333333333334,249.33333333333334,168.66666666666666,0.0,6167.0,864.0,984.0,30.0,10,0
319,32.666666666666664,148.0,123.33333333333333,257.3333333333333,0.0,6127.0,0.0,6093.0,11.0,10,0
320,162.66666666666666,117.33333333333333,198.0,91.33333333333333,0.0,6229.0,0.0,6164.0,24.0,10,0
321,36.666666666666664,227.33333333333334,19.333333333333332,236.66666666666666,0.0,6077.0,0.0,6049.0,14.0,10,0
322,205.33333333333334,136.0,157.33333333333334,162.0,728.0,848.0,0.0,6223.0,30.0,10,0
323,222.66666666666666,66.66666666666667,180.0,100.66666666666667,0.0,6112.0,0.0,6194.0,21.0,10,0
324,150.0,35.333333333333336,164.0,31.333333333333332,4329.0,4449.0,4483.0,4603.0,23.0,10,0
325,18.666666666666668,235.33333333333334,30.666666666666668,252.0,944.0,1064.0,1340.0,1460.0,20.0,10,0
326,118.0,116.0,84.66666666666667,60.0,79.0,199.0,0.0,6147.0,10.0,10,0
327,146.66666666666666,254.0,147.33333333333334,187.33333333333334,721.0,841.0,0.0,6196.0,20.0,10,0
328,162.0,139.33333333333334,162.0,139.33333333333334,5516.0,5636.0,5516.0,5636.0,11.0,10,0
329,56.0,242.0,3.3333333333333335,229.33333333333334,794.0,914.0,0.0,6037.0,20.0,10,0
330,244.0,64.66666666666667,256.0,42.666666666666664,3088.0,3208.0,4263.0,4383.0,23.0,10,0
331,50.0,50.666666666666664,52.666666666666664,63.333333333333336,1315.0,1435.0,4903.0,5023.0,23.0,10,0
332,224.0,257.3333333333333,244.0,226.66666666666666,2908.0,3028.0,2861.0,2981.0,21.0,10,0
333,78.0,124.66666666666667,56.666666666666664,85.33333333333333,325.0,445.0,5151.0,5271.0,30.0,10,0
334,220.0,208.66666666666666,121.33333333333333,252.66666666666666,629.0,749.0,0.0,6100.0,27.0,10,0
335,157.33333333333334,136.0,138.0,58.0,618.0,738.0,0.0,6166.0,10.0,10,0
336,170.0,53.333333333333336,182.66666666666666,4.666666666666667,2079.0,2199.0,0.0,6073.0,11.0,10,0
337,64.0,139.33333333333334,74.0,122.66666666666667,492.0,612.0,586.0,706.0,28.0,10,0
338,230.0,254.66666666666666,160.66666666666666,183.33333333333334,871.0,991.0,2784.0,2904.0,20.0,10,0
339,256.0,35.333333333333336,200.0,42.666666666666664,0.0,6044.0,4628.0,4748.0,13.0,10,0
340,14.0,136.0,14.666666666666666,64.0,698.0,818.0,0.0,6073.0,30.0,10,0
341,122.66666666666667,156.66666666666666,16.666666666666668,170.66666666666666,0.0,6241.0,0.0,6096.0,24.0,10,0
342,116.0,219.33333333333334,122.0,250.0,0.0,6148.0,0.0,6104.0,30.0,10,0
343,71.33333333333333,65.33333333333333,129.33333333333334,43.333333333333336,532.0,652.0,1545.0,1665.0,21.0,10,0
344,106.66666666666667,208.66666666666666,132.66666666666666,193.33333333333334,3435.0,3555.0,0.0,6189.0,8.0,10,0
345,232.66666666666666,216.0,232.0,212.66666666666666,0.0,6086.0,1325.0,1445.0,33.0,10,0
346,182.0,121.33333333333333,160.0,140.0,3402.0,3522.0,0.0,6238.0,18.0,10,0
347,214.0,96.0,186.66666666666666,3.3333333333333335,0.0,6146.0,4064.0,4184.0,16.0,10,0
348,131.33333333333334,194.66666666666666,130.0,196.0,0.0,6187.0,485.0,605.0,20.0,10,0
349,251.33333333333334,96.0,152.0,64.0,0.0,6094.0,0.0,6172.0,23.0,10,0
350,22.666666666666668,161.33333333333334,44.666666666666664,172.0,0.0,6108.0,934.0,1054.0,30.0,10,0
351,34.666666666666664,222.66666666666666,27.333333333333332,252.0,0.0,6080.0,895.0,1015.0,30.0,10,0
352,76.0,169.33333333333334,22.0,164.66666666666666,0.0,6178.0,1079.0,1199.0,10.0,10,0
353,230.66666666666666,108.66666666666667,172.66666666666666,2.6666666666666665,0.0,6129.0,0.0,6075.0,30.0,10,0
354,76.0,118.66666666666667,58.0,98.0,830.0,950.0,3498.0,3618.0,10.0,10,0
355,207.33333333333334,229.33333333333334,114.66666666666667,255.33333333333334,749.0,869.0,1102.0,1222.0,26.0,10,0
356,71.33333333333333,106.0,56.666666666666664,44.666666666666664,0.0,6178.0,1002.0,1122.0,33.0,10,0
357,153.33333333333334,160.66666666666666,205.33333333333334,209.33333333333334,627.0,747.0,0.0,6122.0,10.0,10,0
358,123.33333333333333,199.33333333333334,148.0,255.33333333333334,384.0,504.0,0.0,6095.0,10.0,10,0
359,98.0,140.0,73.33333333333333,125.33333333333333,156.0,276.0,440.0,560.0,23.0,10,0
360,134.0,198.0,134.0,198.0,0.0,6182.0,0.0,6182.0,10.0,10,0
361,199.33333333333334,205.33333333333334,119.33333333333333,255.33333333333334,0.0,6133.0,0.0,6095.0,21.0,10,0
362,17.333333333333332,166.66666666666666,24.0,192.0,795.0,915.0,0.0,6093.0,30.0,10,0
363,248.66666666666666,168.66666666666666,206.0,182.66666666666666,908.0,1028.0,0.0,6148.0,10.0,10,0
364,118.0,200.0,87.33333333333333,183.33333333333334,819.0,939.0,2115.0,2235.0,30.0,10,0
365,250.0,196.0,204.0,240.66666666666666,2412.0,2532.0,2821.0,2941.0,2.0,10,0
366,58.0,102.0,82.0,117.33333333333333,0.0,6157.0,4679.0,4799.0,20.0,10,0
367,214.0,144.66666666666666,210.0,158.0,633.0,753.0,2078.0,2198.0,20.0,10,0
368,131.33333333333334,200.0,97.33333333333333,213.33333333333334,0.0,6179.0,1987.0,2107.0,10.0,10,0
369,34.666666666666664,129.33333333333334,14.0,134.0,0.0,6131.0,795.0,915.0,9.0,10,0
370,85.33333333333333,62.0,91.33333333333333,42.666666666666664,911.0,1031.0,0.0,6130.0,10.0,10,0
371,240.66666666666666,129.33333333333334,266.0,119.33333333333333,1619.0,1739.0,1790.0,1910.0,12.0,10,0
372,72.66666666666667,124.0,16.0,64.0,535.0,655.0,0.0,6075.0,10.0,10,0
373,140.66666666666666,182.66666666666666,140.66666666666666,177.33333333333334,373.0,493.0,489.0,609.0,20.0,10,0
374,130.0,98.66666666666667,68.0,99.33333333333333,0.0,6227.0,2028.0,2148.0,19.0,10,0
375,43.333333333333336,223.33333333333334,56.666666666666664,238.66666666666666,1318.0,1438.0,0.0,6084.0,4.0,10,0
376,61.333333333333336,103.33333333333333,46.666666666666664,154.0,942.0,1062.0,4388.0,4508.0,20.0,10,0
377,48.0,210.0,5.333333333333333,242.0,0.0,6107.0,0.0,6028.0,11.0,10,0
378,51.333333333333336,212.66666666666666,78.0,254.0,0.0,6108.0,0.0,6080.0,12.0,10,0
379,182.0,106.66666666666667,251.33333333333334,19.333333333333332,0.0,6196.0,2986.0,3106.0,10.0,10,0
380,31.333333333333332,218.66666666666666,17.333333333333332,217.33333333333334,0.0,6080.0,2531.0,2651.0,50.0,10,0
381,198.66666666666666,92.0,246.0,70.66666666666667,0.0,6164.0,1071.0,1191.0,20.0,10,0
382,118.0,51.333333333333336,138.66666666666666,57.333333333333336,3195.0,3315.0,3831.0,3951.0,13.0,10,0
383,198.0,160.0,177.33333333333334,156.0,0.0,6175.0,3652.0,3772.0,37.0,10,0
384,235.33333333333334,43.333333333333336,212.66666666666666,75.33333333333333,1223.0,1343.0,4669.0,4789.0,24.0,10,0
385,122.0,202.0,136.66666666666666,248.0,530.0,650.0,0.0,6107.0,20.0,10,0
386,76.0,166.66666666666666,35.333333333333336,220.0,0.0,6180.0,969.0,1089.0,20.0,10,0
387,211.33333333333334,122.0,212.0,146.0,474.0,594.0,0.0,6160.0,29.0,10,0
388,230.66666666666666,256.6666666666667,139.33333333333334,188.66666666666666,923.0,1043.0,0.0,6196.0,10.0,10,0
389,36.666666666666664,216.0,32.0,238.66666666666666,0.0,6089.0,0.0,6060.0,10.0,10,0
390,218.0,161.33333333333334,245.33333333333334,143.33333333333334,0.0,6146.0,0.0,6111.0,40.0,10,0
391,88.66666666666667,62.666666666666664,122.66666666666667,46.0,532.0,652.0,2013.0,2133.0,10.0,10,0
392,254.66666666666666,36.0,259.3333333333333,36.0,873.0,993.0,0.0,6041.0,40.0,10,0
393,156.0,141.33333333333334,157.33333333333334,140.0,0.0,6243.0,0.0,6242.0,10.0,10,0
394,61.333333333333336,45.333333333333336,39.333333333333336,59.333333333333336,0.0,6109.0,3078.0,3198.0,19.0,10,0
395,18.666666666666668,237.33333333333334,14.0,170.0,0.0,6047.0,3042.0,3162.0,30.0,10,0
396,85.33333333333333,62.666666666666664,86.66666666666667,46.666666666666664,955.0,1075.0,0.0,6132.0,10.0,10,0
397,231.33333333333334,256.6666666666667,146.66666666666666,197.33333333333334,967.0,1087.0,0.0,6181.0,20.0,10,0
398,223.33333333333334,134.66666666666666,229.33333333333334,188.66666666666666,0.0,6144.0,0.0,6113.0,23.0,10,0
399,54.666666666666664,52.0,50.666666666666664,60.0,0.0,6110.0,0.0,6114.0,20.0,10,0
400,116.66666666666667,199.33333333333334,116.66666666666667,199.33333333333334,0.0,6177.0,0.0,6177.0,20.0,10,0
401,180.66666666666666,102.66666666666667,252.66666666666666,84.0,0.0,6195.0,0.0,6086.0,10.0,10,0
402,178.66666666666666,106.66666666666667,218.0,76.66666666666667,0.0,6201.0,1214.0,1334.0,20.0,10,0
403,173.33333333333334,234.66666666666666,216.0,129.33333333333334,0.0,6116.0,4264.0,4384.0,13.0,10,0
404,53.333333333333336,243.33333333333334,8.666666666666666,214.66666666666666,1798.0,1918.0,0.0,6056.0,18.0,10,0
