nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
261,68.66666666666667,63.333333333333336,78.66666666666667,81.33333333333333,596.0,626.0,950.0,980.0,26.0,10,0
262,61.333333333333336,45.333333333333336,11.333333333333334,66.0,720.0,750.0,1006.0,1036.0,19.0,10,0
263,168.66666666666666,210.66666666666666,158.0,172.66666666666666,421.0,451.0,1174.0,1204.0,21.0,10,0
264,1.3333333333333333,133.33333333333334,32.666666666666664,148.0,341.0,371.0,1127.0,1157.0,35.0,10,0
265,197.33333333333334,104.0,252.66666666666666,84.0,105.0,135.0,866.0,896.0,17.0,10,0
266,108.0,167.33333333333334,102.0,149.33333333333334,63.0,93.0,785.0,815.0,21.0,10,0
267,254.66666666666666,112.66666666666667,263.3333333333333,111.33333333333333,658.0,688.0,980.0,1010.0,23.0,10,0
268,247.33333333333334,232.66666666666666,234.66666666666666,255.33333333333334,263.0,293.0,798.0,828.0,8.0,10,0
269,176.66666666666666,84.66666666666667,196.0,78.66666666666667,97.0,127.0,124.0,154.0,35.0,10,0
270,144.66666666666666,65.33333333333333,106.0,7.333333333333333,103.0,133.0,1188.0,1218.0,19.0,10,0
271,259.3333333333333,114.0,236.0,132.66666666666666,451.0,481.0,1280.0,1310.0,3.0,10,0
272,146.66666666666666,158.66666666666666,154.0,213.33333333333334,42.0,72.0,160.0,190.0,12.0,10,0
273,182.0,78.66666666666667,190.0,71.33333333333333,109.0,139.0,500.0,530.0,34.0,10,0
274,224.66666666666666,165.33333333333334,203.33333333333334,171.33333333333334,477.0,507.0,619.0,649.0,26.0,10,0
275,184.0,198.66666666666666,202.66666666666666,212.66666666666666,124.0,154.0,861.0,891.0,10.0,10,0
276,29.333333333333332,184.66666666666666,21.333333333333332,152.66666666666666,534.0,564.0,1054.0,1084.0,9.0,10,0
277,139.33333333333334,138.66666666666666,186.0,164.66666666666666,12.0,42.0,91.0,121.0,8.0,10,0
278,232.66666666666666,120.66666666666667,190.0,90.66666666666667,289.0,319.0,1089.0,1119.0,1.0,10,0
279,32.0,185.33333333333334,8.666666666666666,214.66666666666666,170.0,200.0,368.0,398.0,36.0,10,0
280,70.66666666666667,201.33333333333334,60.666666666666664,258.6666666666667,138.0,168.0,217.0,247.0,3.0,10,0
281,50.0,50.666666666666664,71.33333333333333,106.0,329.0,359.0,1032.0,1062.0,23.0,10,0
282,73.33333333333333,160.66666666666666,12.0,196.0,98.0,128.0,487.0,517.0,9.0,10,0
283,194.0,265.3333333333333,152.66666666666666,247.33333333333334,531.0,561.0,1013.0,1043.0,16.0,10,0
284,157.33333333333334,114.0,127.33333333333333,111.33333333333333,46.0,76.0,952.0,982.0,27.0,10,0
285,201.33333333333334,230.0,205.33333333333334,209.33333333333334,229.0,259.0,640.0,670.0,9.0,10,0
286,247.33333333333334,74.0,258.6666666666667,70.66666666666667,249.0,279.0,264.0,294.0,3.0,10,0
287,45.333333333333336,257.3333333333333,72.0,263.3333333333333,309.0,339.0,573.0,603.0,16.0,10,0
288,228.66666666666666,223.33333333333334,225.33333333333334,210.0,853.0,883.0,952.0,982.0,18.0,10,0
289,196.0,122.66666666666667,174.66666666666666,141.33333333333334,1073.0,1103.0,1125.0,1155.0,18.0,10,0
290,129.33333333333334,110.66666666666667,129.33333333333334,110.66666666666667,688.0,718.0,688.0,718.0,7.0,10,0
291,213.33333333333334,248.66666666666666,217.33333333333334,249.33333333333334,551.0,581.0,578.0,608.0,22.0,10,0
292,184.66666666666666,95.33333333333333,184.66666666666666,95.33333333333333,644.0,674.0,644.0,674.0,12.0,10,0
293,102.0,210.0,73.33333333333333,234.0,124.0,154.0,175.0,205.0,16.0,10,0
294,107.33333333333333,230.66666666666666,97.33333333333333,216.0,1056.0,1086.0,1412.0,1442.0,7.0,10,0
295,250.66666666666666,136.66666666666666,246.0,140.66666666666666,453.0,483.0,463.0,493.0,4.0,10,0
296,200.0,212.66666666666666,199.33333333333334,205.33333333333334,155.0,185.0,563.0,593.0,14.0,10,0
297,113.33333333333333,76.0,113.33333333333333,76.0,637.0,667.0,637.0,667.0,9.0,10,0
298,68.0,99.33333333333333,64.66666666666667,70.0,507.0,537.0,944.0,974.0,12.0,10,0
299,122.0,47.333333333333336,112.0,58.0,765.0,795.0,917.0,947.0,14.0,10,0
300,66.66666666666667,10.0,62.0,20.666666666666668,316.0,346.0,658.0,688.0,21.0,10,0
301,24.666666666666668,70.66666666666667,24.666666666666668,14.0,358.0,388.0,909.0,939.0,5.0,10,0
302,108.0,62.666666666666664,118.0,36.666666666666664,112.0,142.0,756.0,786.0,11.0,10,0
303,24.0,135.33333333333334,34.666666666666664,129.33333333333334,380.0,410.0,549.0,579.0,11.0,10,0
304,256.0,35.333333333333336,242.66666666666666,15.333333333333334,950.0,980.0,1065.0,1095.0,13.0,10,0
305,108.0,80.66666666666667,106.0,52.666666666666664,87.0,117.0,792.0,822.0,1.0,10,0
306,108.66666666666667,176.0,92.0,204.0,73.0,103.0,864.0,894.0,26.0,10,0
307,230.0,130.0,228.66666666666666,122.66666666666667,932.0,962.0,1123.0,1153.0,9.0,10,0
308,32.666666666666664,124.66666666666667,45.333333333333336,95.33333333333333,191.0,221.0,1255.0,1285.0,20.0,10,0
309,62.666666666666664,178.66666666666666,37.333333333333336,194.66666666666666,365.0,395.0,506.0,536.0,25.0,10,0
310,202.0,94.66666666666667,186.0,98.66666666666667,1077.0,1107.0,1452.0,1482.0,10.0,10,0
311,26.666666666666668,102.0,30.666666666666668,73.33333333333333,166.0,196.0,563.0,593.0,15.0,10,0
312,246.0,114.0,249.33333333333334,108.66666666666667,171.0,201.0,315.0,345.0,23.0,10,0
313,15.333333333333334,211.33333333333334,17.333333333333332,183.33333333333334,454.0,484.0,1132.0,1162.0,10.0,10,0
314,147.33333333333334,150.0,200.0,181.33333333333334,32.0,62.0,693.0,723.0,16.0,10,0
315,116.66666666666667,202.66666666666666,104.66666666666667,252.0,106.0,136.0,916.0,946.0,24.0,10,0
316,226.0,46.0,204.0,56.666666666666664,966.0,996.0,1144.0,1174.0,26.0,10,0
317,253.33333333333334,84.0,238.0,98.0,202.0,232.0,531.0,561.0,31.0,10,0
318,182.66666666666666,4.666666666666667,125.33333333333333,44.666666666666664,329.0,359.0,1049.0,1079.0,21.0,10,0
319,34.666666666666664,228.66666666666666,60.0,207.33333333333334,427.0,457.0,669.0,699.0,18.0,10,0
320,8.666666666666666,111.33333333333333,17.333333333333332,132.66666666666666,189.0,219.0,808.0,838.0,42.0,10,0
321,217.33333333333334,104.0,228.0,102.66666666666667,291.0,321.0,400.0,430.0,15.0,10,0
322,254.66666666666666,32.666666666666664,238.0,25.333333333333332,876.0,906.0,1104.0,1134.0,9.0,10,0
323,93.33333333333333,26.666666666666668,102.66666666666667,27.333333333333332,1015.0,1045.0,1286.0,1316.0,27.0,10,0
324,12.0,156.66666666666666,17.333333333333332,164.66666666666666,218.0,248.0,388.0,418.0,24.0,10,0
325,260.6666666666667,173.33333333333334,229.33333333333334,157.33333333333334,604.0,634.0,884.0,914.0,20.0,10,0
326,162.66666666666666,90.0,153.33333333333334,92.66666666666667,672.0,702.0,1298.0,1328.0,8.0,10,0
327,157.33333333333334,29.333333333333332,157.33333333333334,29.333333333333332,774.0,804.0,774.0,804.0,12.0,10,0
328,94.66666666666667,252.66666666666666,120.0,239.33333333333334,780.0,810.0,941.0,971.0,11.0,10,0
329,97.33333333333333,116.0,80.0,113.33333333333333,59.0,89.0,457.0,487.0,23.0,10,0
330,49.333333333333336,154.0,52.0,129.33333333333334,474.0,504.0,938.0,968.0,11.0,10,0
331,130.66666666666666,34.0,142.66666666666666,79.33333333333333,530.0,560.0,1015.0,1045.0,19.0,10,0
332,222.66666666666666,61.333333333333336,226.66666666666666,52.666666666666664,444.0,474.0,670.0,700.0,29.0,10,0
333,198.0,91.33333333333333,182.0,121.33333333333333,458.0,488.0,850.0,880.0,18.0,10,0
334,192.66666666666666,156.0,215.33333333333334,145.33333333333334,95.0,125.0,820.0,850.0,33.0,10,0
335,154.0,50.666666666666664,110.66666666666667,12.666666666666666,816.0,846.0,1199.0,1229.0,31.0,10,0
336,112.66666666666667,234.66666666666666,116.0,219.33333333333334,249.0,279.0,700.0,730.0,7.0,10,0
337,211.33333333333334,122.0,162.0,93.33333333333333,118.0,148.0,1273.0,1303.0,29.0,10,0
338,216.66666666666666,30.0,213.33333333333334,16.0,589.0,619.0,1008.0,1038.0,8.0,10,0
339,53.333333333333336,243.33333333333334,68.66666666666667,240.66666666666666,449.0,479.0,460.0,490.0,18.0,10,0
340,27.333333333333332,224.66666666666666,27.333333333333332,224.66666666666666,669.0,699.0,669.0,699.0,9.0,10,0
341,170.66666666666666,96.66666666666667,157.33333333333334,79.33333333333333,1144.0,1174.0,1350.0,1380.0,12.0,10,0
342,113.33333333333333,117.33333333333333,123.33333333333333,120.0,1016.0,1046.0,1623.0,1653.0,19.0,10,0
343,258.0,178.0,258.6666666666667,183.33333333333334,892.0,922.0,927.0,957.0,11.0,10,0
344,50.666666666666664,60.0,37.333333333333336,64.66666666666667,747.0,777.0,941.0,971.0,2.0,10,0
345,241.33333333333334,252.0,241.33333333333334,252.0,472.0,502.0,472.0,502.0,17.0,10,0
346,234.66666666666666,202.0,216.66666666666666,196.0,1072.0,1102.0,1146.0,1176.0,8.0,10,0
347,228.66666666666666,239.33333333333334,239.33333333333334,259.3333333333333,456.0,486.0,1054.0,1084.0,26.0,10,0
348,61.333333333333336,170.0,128.66666666666666,144.0,424.0,454.0,1231.0,1261.0,30.0,10,0
349,225.33333333333334,100.0,210.66666666666666,74.66666666666667,768.0,798.0,964.0,994.0,16.0,10,0
350,199.33333333333334,234.0,205.33333333333334,218.0,180.0,210.0,388.0,418.0,14.0,10,0
351,110.0,176.0,112.0,178.66666666666666,72.0,102.0,1053.0,1083.0,20.0,10,0
352,68.0,168.0,7.333333333333333,182.66666666666666,110.0,140.0,800.0,830.0,21.0,10,0
353,170.66666666666666,237.33333333333334,197.33333333333334,258.6666666666667,165.0,195.0,262.0,292.0,19.0,10,0
354,260.6666666666667,90.66666666666667,253.33333333333334,96.66666666666667,213.0,243.0,523.0,553.0,33.0,10,0
355,244.66666666666666,240.66666666666666,265.3333333333333,216.66666666666666,487.0,517.0,875.0,905.0,22.0,10,0
356,94.66666666666667,174.66666666666666,90.66666666666667,150.66666666666666,512.0,542.0,998.0,1028.0,41.0,10,0
357,35.333333333333336,34.0,8.0,26.666666666666668,235.0,265.0,615.0,645.0,18.0,10,0
358,139.33333333333334,111.33333333333333,118.0,51.333333333333336,34.0,64.0,799.0,829.0,17.0,10,0
359,209.33333333333334,171.33333333333334,214.66666666666666,187.33333333333334,127.0,157.0,146.0,176.0,13.0,10,0
360,223.33333333333334,134.66666666666666,224.0,134.0,829.0,859.0,820.0,850.0,23.0,10,0
361,227.33333333333334,22.0,256.0,42.666666666666664,279.0,309.0,1066.0,1096.0,27.0,10,0
362,229.33333333333334,214.0,237.33333333333334,210.0,254.0,284.0,421.0,451.0,2.0,10,0
363,247.33333333333334,257.3333333333333,260.0,238.0,325.0,355.0,1041.0,1071.0,23.0,10,0
364,212.66666666666666,75.33333333333333,212.66666666666666,75.33333333333333,1167.0,1197.0,1167.0,1197.0,26.0,10,0
365,241.33333333333334,138.0,234.0,132.66666666666666,796.0,826.0,792.0,822.0,18.0,10,0
366,97.33333333333333,200.66666666666666,92.0,217.33333333333334,353.0,383.0,561.0,591.0,34.0,10,0
367,28.666666666666668,44.666666666666664,48.666666666666664,2.6666666666666665,408.0,438.0,1406.0,1436.0,15.0,10,0
368,17.333333333333332,173.33333333333334,108.66666666666667,138.0,629.0,659.0,1125.0,1155.0,16.0,10,0
369,23.333333333333332,52.666666666666664,21.333333333333332,52.0,423.0,453.0,649.0,679.0,22.0,10,0
370,26.0,22.666666666666668,10.0,2.6666666666666665,242.0,272.0,699.0,729.0,10.0,10,0
371,264.6666666666667,88.66666666666667,266.6666666666667,72.66666666666667,741.0,771.0,847.0,877.0,24.0,10,0
372,177.33333333333334,8.666666666666666,128.66666666666666,19.333333333333332,679.0,709.0,757.0,787.0,17.0,10,0
373,38.0,254.0,32.0,238.66666666666666,230.0,260.0,876.0,906.0,22.0,10,0
374,201.33333333333334,200.0,194.0,202.66666666666666,832.0,862.0,1038.0,1068.0,17.0,10,0
375,74.0,2.6666666666666665,72.0,32.0,510.0,540.0,832.0,862.0,12.0,10,0
376,206.66666666666666,108.66666666666667,216.0,129.33333333333334,692.0,722.0,1066.0,1096.0,20.0,10,0
377,81.33333333333333,264.6666666666667,70.0,240.0,576.0,606.0,786.0,816.0,22.0,10,0
378,16.0,38.0,34.0,42.666666666666664,226.0,256.0,795.0,825.0,18.0,10,0
379,26.666666666666668,224.0,51.333333333333336,212.66666666666666,1205.0,1235.0,1239.0,1269.0,9.0,10,0
380,164.0,198.66666666666666,164.0,198.66666666666666,956.0,986.0,956.0,986.0,19.0,10,0
381,56.666666666666664,222.0,27.333333333333332,226.66666666666666,576.0,606.0,863.0,893.0,19.0,10,0
382,56.666666666666664,170.66666666666666,56.0,147.33333333333334,1004.0,1034.0,1103.0,1133.0,15.0,10,0
383,134.66666666666666,105.33333333333333,134.66666666666666,105.33333333333333,1158.0,1188.0,1158.0,1188.0,11.0,10,0
384,156.0,142.66666666666666,160.0,134.0,36.0,66.0,754.0,784.0,20.0,10,0
385,198.0,160.0,196.0,166.0,260.0,290.0,471.0,501.0,37.0,10,0
386,154.0,121.33333333333333,214.0,56.666666666666664,35.0,65.0,434.0,464.0,18.0,10,0
387,158.66666666666666,79.33333333333333,152.66666666666666,70.0,673.0,703.0,855.0,885.0,17.0,10,0
388,152.0,227.33333333333334,157.33333333333334,173.33333333333334,1007.0,1037.0,1119.0,1149.0,13.0,10,0
389,196.0,8.666666666666666,154.0,24.0,587.0,617.0,1031.0,1061.0,26.0,10,0
390,254.0,96.0,234.66666666666666,104.0,490.0,520.0,898.0,928.0,18.0,10,0
391,130.66666666666666,92.0,146.66666666666666,47.333333333333336,72.0,102.0,676.0,706.0,18.0,10,0
392,174.66666666666666,20.0,174.66666666666666,20.0,180.0,210.0,180.0,210.0,8.0,10,0
393,25.333333333333332,244.0,25.333333333333332,244.0,258.0,288.0,258.0,288.0,18.0,10,0
394,30.0,56.666666666666664,30.0,56.666666666666664,915.0,945.0,915.0,945.0,10.0,10,0
395,218.66666666666666,26.0,218.66666666666666,26.0,756.0,786.0,756.0,786.0,11.0,10,0
396,146.66666666666666,25.333333333333332,164.0,31.333333333333332,580.0,610.0,1121.0,1151.0,32.0,10,0
397,74.0,190.66666666666666,62.0,188.66666666666666,133.0,163.0,331.0,361.0,21.0,10,0
398,10.666666666666666,207.33333333333334,39.333333333333336,190.0,293.0,323.0,1147.0,1177.0,10.0,10,0
399,174.66666666666666,260.0,180.66666666666666,247.33333333333334,476.0,506.0,752.0,782.0,21.0,10,0
400,164.0,162.66666666666666,164.0,162.66666666666666,679.0,709.0,679.0,709.0,33.0,10,0
401,115.33333333333333,48.0,95.33333333333333,13.333333333333334,274.0,304.0,1217.0,1247.0,39.0,10,0
402,17.333333333333332,248.0,20.666666666666668,240.0,244.0,274.0,277.0,307.0,14.0,10,0
403,194.66666666666666,22.0,229.33333333333334,48.0,944.0,974.0,1065.0,1095.0,13.0,10,0
404,174.66666666666666,155.33333333333334,174.66666666666666,155.33333333333334,1110.0,1140.0,1110.0,1140.0,16.0,10,0
405,24.0,190.66666666666666,24.0,190.66666666666666,762.0,792.0,762.0,792.0,16.0,10,0
406,27.333333333333332,266.0,33.333333333333336,256.6666666666667,261.0,291.0,823.0,853.0,13.0,10,0
407,132.66666666666666,14.666666666666666,156.0,24.666666666666668,453.0,483.0,512.0,542.0,20.0,10,0
408,2.0,1.3333333333333333,2.0,10.0,956.0,986.0,1102.0,1132.0,16.0,10,0
409,102.66666666666667,45.333333333333336,109.33333333333333,53.333333333333336,739.0,769.0,1183.0,1213.0,20.0,10,0
410,39.333333333333336,32.666666666666664,46.0,54.666666666666664,409.0,439.0,875.0,905.0,36.0,10,0
411,124.0,96.66666666666667,124.0,96.66666666666667,1490.0,1520.0,1490.0,1520.0,18.0,10,0
412,103.33333333333333,106.0,103.33333333333333,106.0,60.0,90.0,60.0,90.0,15.0,10,0
413,7.333333333333333,90.0,4.666666666666667,95.33333333333333,259.0,289.0,333.0,363.0,28.0,10,0
414,91.33333333333333,45.333333333333336,91.33333333333333,45.333333333333336,146.0,176.0,146.0,176.0,25.0,10,0
415,90.0,256.0,108.66666666666667,242.66666666666666,244.0,274.0,787.0,817.0,13.0,10,0
416,266.0,119.33333333333333,266.0,119.33333333333333,448.0,478.0,448.0,478.0,26.0,10,0
417,177.33333333333334,5.333333333333333,172.66666666666666,2.6666666666666665,580.0,610.0,606.0,636.0,26.0,10,0
418,0.0,103.33333333333333,0.0,103.33333333333333,205.0,235.0,205.0,235.0,9.0,10,0
419,162.0,183.33333333333334,162.0,183.33333333333334,920.0,950.0,920.0,950.0,31.0,10,0
