nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
252,167.33333333333334,245.33333333333334,166.0,236.0,211.0,531.0,390.0,710.0,20.0,10,0
253,108.0,73.33333333333333,100.66666666666667,94.0,1760.0,2080.0,2281.0,2601.0,30.0,10,0
254,35.333333333333336,132.0,53.333333333333336,120.66666666666667,1609.0,1929.0,3072.0,3392.0,10.0,10,0
255,93.33333333333333,46.0,100.66666666666667,46.0,2078.0,2398.0,2179.0,2499.0,30.0,10,0
256,168.0,151.33333333333334,170.66666666666666,156.66666666666666,58.0,378.0,66.0,386.0,20.0,10,0
257,172.66666666666666,78.0,186.0,65.33333333333333,101.0,421.0,2108.0,2428.0,10.0,10,0
258,124.66666666666667,124.0,121.33333333333333,114.0,722.0,1042.0,1107.0,1427.0,20.0,10,0
259,133.33333333333334,14.0,140.0,23.333333333333332,972.0,1292.0,1447.0,1767.0,20.0,10,0
260,257.3333333333333,71.33333333333333,259.3333333333333,85.33333333333333,522.0,842.0,1795.0,2115.0,20.0,10,0
261,175.33333333333334,172.66666666666666,186.66666666666666,166.0,1061.0,1381.0,1635.0,1955.0,10.0,10,0
262,160.66666666666666,262.6666666666667,182.0,262.0,998.0,1318.0,1774.0,2094.0,10.0,10,0
263,40.0,159.33333333333334,50.666666666666664,153.33333333333334,2144.0,2464.0,2343.0,2663.0,10.0,10,0
264,186.66666666666666,133.33333333333334,187.33333333333334,153.33333333333334,1241.0,1561.0,2910.0,3230.0,10.0,10,0
265,93.33333333333333,60.0,61.333333333333336,53.333333333333336,125.0,445.0,2131.0,2451.0,30.0,10,0
266,90.66666666666667,78.0,108.0,46.0,104.0,424.0,2373.0,2693.0,10.0,10,0
267,185.33333333333334,10.0,198.66666666666666,14.666666666666666,1762.0,2082.0,2810.0,3130.0,10.0,10,0
268,183.33333333333334,122.66666666666667,188.66666666666666,124.66666666666667,561.0,881.0,660.0,980.0,20.0,10,0
269,51.333333333333336,141.33333333333334,40.0,134.0,1092.0,1412.0,1512.0,1832.0,10.0,10,0
270,183.33333333333334,127.33333333333333,191.33333333333334,140.66666666666666,373.0,693.0,1722.0,2042.0,20.0,10,0
271,50.666666666666664,146.0,46.0,145.33333333333334,2537.0,2857.0,2725.0,3045.0,20.0,10,0
272,176.0,256.0,178.0,240.0,2077.0,2397.0,2603.0,2923.0,20.0,10,0
273,185.33333333333334,9.333333333333334,180.66666666666666,14.0,1853.0,2173.0,2233.0,2553.0,20.0,10,0
274,178.66666666666666,64.66666666666667,174.0,71.33333333333333,2209.0,2529.0,3066.0,3386.0,10.0,10,0
275,176.66666666666666,229.33333333333334,194.0,242.66666666666666,589.0,909.0,2110.0,2430.0,20.0,10,0
276,112.0,82.0,116.0,102.0,1656.0,1976.0,2868.0,3188.0,10.0,10,0
277,142.66666666666666,37.333333333333336,162.66666666666666,46.666666666666664,293.0,613.0,379.0,699.0,20.0,10,0
278,226.66666666666666,110.66666666666667,233.33333333333334,104.66666666666667,1479.0,1799.0,1857.0,2177.0,20.0,10,0
279,24.0,60.0,84.0,68.66666666666667,1317.0,1637.0,3279.0,3599.0,10.0,10,0
280,74.0,174.0,82.0,166.66666666666666,1250.0,1570.0,1566.0,1886.0,10.0,10,0
281,178.0,262.0,157.33333333333334,177.33333333333334,1759.0,2079.0,3044.0,3364.0,30.0,10,0
282,46.0,60.0,32.0,63.333333333333336,171.0,491.0,900.0,1220.0,30.0,10,0
283,148.66666666666666,8.666666666666666,131.33333333333334,12.0,1944.0,2264.0,2529.0,2849.0,10.0,10,0
284,170.0,256.0,158.0,244.0,1381.0,1701.0,2668.0,2988.0,10.0,10,0
285,165.33333333333334,76.0,173.33333333333334,104.0,821.0,1141.0,2016.0,2336.0,20.0,10,0
286,44.0,134.66666666666666,52.0,138.0,431.0,751.0,906.0,1226.0,20.0,10,0
287,48.666666666666664,86.66666666666667,48.0,103.33333333333333,2039.0,2359.0,2616.0,2936.0,20.0,10,0
288,152.0,45.333333333333336,132.66666666666666,126.66666666666667,587.0,907.0,2967.0,3287.0,10.0,10,0
289,87.33333333333333,160.0,93.33333333333333,176.66666666666666,2438.0,2758.0,3012.0,3332.0,10.0,10,0
290,98.0,249.33333333333334,98.0,244.66666666666666,2220.0,2540.0,2410.0,2730.0,10.0,10,0
291,116.0,61.333333333333336,116.0,61.333333333333336,1122.0,1442.0,1122.0,1442.0,20.0,10,0
292,160.66666666666666,244.0,170.66666666666666,264.0,312.0,632.0,1666.0,1986.0,30.0,10,0
293,55.333333333333336,81.33333333333333,50.666666666666664,92.66666666666667,533.0,853.0,1694.0,2014.0,10.0,10,0
294,28.666666666666668,44.0,46.0,46.666666666666664,1893.0,2213.0,2914.0,3234.0,30.0,10,0
295,156.0,114.66666666666667,150.0,131.33333333333334,1810.0,2130.0,2109.0,2429.0,20.0,10,0
296,101.33333333333333,54.0,110.66666666666667,82.66666666666667,253.0,573.0,1563.0,1883.0,20.0,10,0
297,95.33333333333333,124.66666666666667,82.66666666666667,106.66666666666667,283.0,603.0,1736.0,2056.0,20.0,10,0
298,182.0,228.0,182.0,228.0,3242.0,3562.0,3242.0,3562.0,30.0,10,0
299,94.0,134.66666666666666,55.333333333333336,141.33333333333334,59.0,379.0,3205.0,3525.0,20.0,10,0
300,184.66666666666666,68.66666666666667,197.33333333333334,51.333333333333336,527.0,847.0,1229.0,1549.0,20.0,10,0
301,102.66666666666667,63.333333333333336,110.66666666666667,88.66666666666667,453.0,773.0,1464.0,1784.0,20.0,10,0
302,94.0,233.33333333333334,103.33333333333333,232.66666666666666,182.0,502.0,2890.0,3210.0,20.0,10,0
303,254.0,75.33333333333333,260.0,89.33333333333333,913.0,1233.0,2551.0,2871.0,10.0,10,0
304,192.66666666666666,70.0,190.66666666666666,72.0,1725.0,2045.0,1819.0,2139.0,10.0,10,0
305,44.666666666666664,45.333333333333336,58.0,47.333333333333336,2822.0,3142.0,3205.0,3525.0,10.0,10,0
306,154.0,95.33333333333333,126.0,74.66666666666667,64.0,384.0,484.0,804.0,30.0,10,0
307,238.66666666666666,94.66666666666667,221.33333333333334,98.66666666666667,2252.0,2572.0,2565.0,2885.0,30.0,10,0
308,142.0,7.333333333333333,120.0,14.0,2137.0,2457.0,2636.0,2956.0,20.0,10,0
309,155.33333333333334,67.33333333333333,152.0,64.66666666666667,982.0,1302.0,1079.0,1399.0,20.0,10,0
310,64.0,167.33333333333334,83.33333333333333,150.0,1358.0,1678.0,2144.0,2464.0,20.0,10,0
311,186.66666666666666,94.66666666666667,173.33333333333334,107.33333333333333,1902.0,2222.0,2111.0,2431.0,20.0,10,0
312,158.66666666666666,60.666666666666664,160.0,64.66666666666667,176.0,496.0,523.0,843.0,20.0,10,0
313,68.66666666666667,90.0,62.0,88.0,116.0,436.0,126.0,446.0,20.0,10,0
314,182.0,171.33333333333334,188.0,161.33333333333334,1445.0,1765.0,2230.0,2550.0,20.0,10,0
315,238.66666666666666,125.33333333333333,238.66666666666666,116.66666666666667,181.0,501.0,697.0,1017.0,20.0,10,0
316,76.0,68.0,50.666666666666664,55.333333333333336,197.0,517.0,987.0,1307.0,20.0,10,0
317,184.0,84.66666666666667,183.33333333333334,63.333333333333336,142.0,462.0,626.0,946.0,30.0,10,0
318,88.0,178.0,82.66666666666667,166.66666666666666,214.0,534.0,1657.0,1977.0,30.0,10,0
319,123.33333333333333,118.0,166.0,256.0,920.0,1240.0,1468.0,1788.0,30.0,10,0
320,190.66666666666666,172.66666666666666,183.33333333333334,179.33333333333334,2522.0,2842.0,2627.0,2947.0,30.0,10,0
321,115.33333333333333,185.33333333333334,82.0,168.0,715.0,1035.0,1749.0,2069.0,20.0,10,0
322,177.33333333333334,263.3333333333333,180.0,253.33333333333334,1667.0,1987.0,2175.0,2495.0,10.0,10,0
323,177.33333333333334,234.0,203.33333333333334,252.66666666666666,686.0,1006.0,1999.0,2319.0,20.0,10,0
324,219.33333333333334,104.0,218.66666666666666,105.33333333333333,2664.0,2984.0,2756.0,3076.0,20.0,10,0
325,92.66666666666667,166.66666666666666,86.66666666666667,175.33333333333334,78.0,398.0,94.0,414.0,10.0,10,0
326,237.33333333333334,110.66666666666667,228.0,112.0,797.0,1117.0,1572.0,1892.0,20.0,10,0
327,172.0,89.33333333333333,163.33333333333334,99.33333333333333,2597.0,2917.0,2985.0,3305.0,20.0,10,0
328,129.33333333333334,94.0,122.0,37.333333333333336,59.0,379.0,145.0,465.0,10.0,10,0
329,52.666666666666664,85.33333333333333,62.666666666666664,116.66666666666667,2226.0,2546.0,3293.0,3613.0,20.0,10,0
330,96.0,122.0,97.33333333333333,109.33333333333333,2310.0,2630.0,2696.0,3016.0,20.0,10,0
331,115.33333333333333,83.33333333333333,134.66666666666666,114.0,685.0,1005.0,1407.0,1727.0,10.0,10,0
332,25.333333333333332,114.66666666666667,40.666666666666664,122.0,2012.0,2332.0,2218.0,2538.0,10.0,10,0
333,180.0,257.3333333333333,176.0,250.0,1981.0,2301.0,2363.0,2683.0,20.0,10,0
334,197.33333333333334,139.33333333333334,206.0,143.33333333333334,2010.0,2330.0,2308.0,2628.0,10.0,10,0
335,47.333333333333336,76.66666666666667,29.333333333333332,63.333333333333336,1206.0,1526.0,1337.0,1657.0,40.0,10,0
336,42.666666666666664,55.333333333333336,26.666666666666668,48.666666666666664,492.0,812.0,1796.0,2116.0,30.0,10,0
337,178.66666666666666,63.333333333333336,246.0,90.0,125.0,445.0,1409.0,1729.0,10.0,10,0
338,71.33333333333333,92.0,81.33333333333333,94.66666666666667,2090.0,2410.0,2966.0,3286.0,10.0,10,0
339,160.0,259.3333333333333,164.0,260.0,1184.0,1504.0,1280.0,1600.0,10.0,10,0
340,232.66666666666666,119.33333333333333,232.0,107.33333333333333,1085.0,1405.0,1763.0,2083.0,20.0,10,0
341,33.333333333333336,136.0,36.0,148.0,582.0,902.0,1269.0,1589.0,20.0,10,0
342,86.66666666666667,156.66666666666666,96.66666666666667,168.66666666666666,2245.0,2565.0,3296.0,3616.0,10.0,10,0
343,52.0,153.33333333333334,56.0,128.0,1200.0,1520.0,2790.0,3110.0,20.0,10,0
344,88.0,182.66666666666666,91.33333333333333,181.33333333333334,402.0,722.0,498.0,818.0,40.0,10,0
345,84.66666666666667,176.0,104.0,180.66666666666666,118.0,438.0,607.0,927.0,10.0,10,0
346,66.0,56.0,96.66666666666667,102.0,2909.0,3229.0,3181.0,3501.0,10.0,10,0
347,45.333333333333336,136.0,45.333333333333336,132.66666666666666,338.0,658.0,524.0,844.0,10.0,10,0
348,130.66666666666666,23.333333333333332,152.0,21.333333333333332,500.0,820.0,1835.0,2155.0,10.0,10,0
349,258.6666666666667,185.33333333333334,242.0,184.0,2129.0,2449.0,2431.0,2751.0,30.0,10,0
350,169.33333333333334,166.66666666666666,164.0,164.0,198.0,518.0,398.0,718.0,20.0,10,0
351,148.66666666666666,126.0,138.0,119.33333333333333,2207.0,2527.0,2773.0,3093.0,10.0,10,0
352,91.33333333333333,192.0,88.0,167.33333333333334,842.0,1162.0,2629.0,2949.0,10.0,10,0
353,154.0,256.6666666666667,158.66666666666666,266.0,611.0,931.0,902.0,1222.0,20.0,10,0
354,68.66666666666667,77.33333333333333,66.0,76.0,395.0,715.0,580.0,900.0,20.0,10,0
355,168.66666666666666,172.66666666666666,179.33333333333334,160.66666666666666,865.0,1185.0,1832.0,2152.0,10.0,10,0
356,106.66666666666667,92.0,98.0,76.66666666666667,1175.0,1495.0,1973.0,2293.0,30.0,10,0
357,140.66666666666666,22.666666666666668,140.66666666666666,22.666666666666668,1355.0,1675.0,1355.0,1675.0,20.0,10,0
358,62.666666666666664,56.0,61.333333333333336,58.666666666666664,2225.0,2545.0,2505.0,2825.0,20.0,10,0
359,70.66666666666667,55.333333333333336,80.66666666666667,37.333333333333336,912.0,1232.0,1225.0,1545.0,10.0,10,0
360,114.0,98.0,152.0,120.0,979.0,1299.0,1910.0,2230.0,10.0,10,0
361,138.0,60.666666666666664,138.66666666666666,60.666666666666664,1567.0,1887.0,1658.0,1978.0,30.0,10,0
362,174.66666666666666,242.0,184.66666666666666,250.66666666666666,973.0,1293.0,1881.0,2201.0,10.0,10,0
363,76.0,68.66666666666667,46.666666666666664,94.66666666666667,288.0,608.0,2513.0,2833.0,20.0,10,0
364,13.333333333333334,64.66666666666667,26.666666666666668,55.333333333333336,1209.0,1529.0,1505.0,1825.0,10.0,10,0
365,181.33333333333334,20.666666666666668,188.0,4.666666666666667,305.0,625.0,1100.0,1420.0,10.0,10,0
366,170.0,78.0,183.33333333333334,95.33333333333333,1106.0,1426.0,1699.0,2019.0,10.0,10,0
367,192.66666666666666,140.66666666666666,200.0,133.33333333333334,1912.0,2232.0,2110.0,2430.0,30.0,10,0
368,220.0,115.33333333333333,241.33333333333334,106.0,1377.0,1697.0,1960.0,2280.0,20.0,10,0
369,45.333333333333336,35.333333333333336,70.0,65.33333333333333,2523.0,2843.0,3107.0,3427.0,40.0,10,0
370,172.0,239.33333333333334,198.66666666666666,241.33333333333334,787.0,1107.0,2299.0,2619.0,30.0,10,0
371,25.333333333333332,58.0,50.0,32.666666666666664,1410.0,1730.0,2621.0,2941.0,30.0,10,0
372,81.33333333333333,174.0,78.66666666666667,174.0,1059.0,1379.0,1153.0,1473.0,10.0,10,0
373,187.33333333333334,57.333333333333336,171.33333333333334,64.66666666666667,816.0,1136.0,2684.0,3004.0,10.0,10,0
374,133.33333333333334,135.33333333333334,97.33333333333333,130.66666666666666,3.0,323.0,90.0,410.0,10.0,10,0
375,195.33333333333334,61.333333333333336,176.66666666666666,62.666666666666664,1425.0,1745.0,2395.0,2715.0,10.0,10,0
376,134.66666666666666,28.0,132.66666666666666,23.333333333333332,401.0,721.0,593.0,913.0,20.0,10,0
377,134.66666666666666,144.0,150.66666666666666,256.6666666666667,36.0,356.0,516.0,836.0,20.0,10,0
378,220.66666666666666,178.66666666666666,232.66666666666666,184.0,147.0,467.0,566.0,886.0,30.0,10,0
379,72.66666666666667,54.666666666666664,62.0,53.333333333333336,728.0,1048.0,2040.0,2360.0,10.0,10,0
380,186.66666666666666,84.0,178.66666666666666,99.33333333333333,1591.0,1911.0,1798.0,2118.0,20.0,10,0
381,37.333333333333336,130.66666666666666,41.333333333333336,128.66666666666666,1703.0,2023.0,1800.0,2120.0,10.0,10,0
382,93.33333333333333,124.66666666666667,84.0,124.66666666666667,376.0,696.0,1045.0,1365.0,20.0,10,0
383,64.0,130.66666666666666,55.333333333333336,124.0,104.0,424.0,2976.0,3296.0,20.0,10,0
384,178.0,238.66666666666666,174.0,242.0,171.0,491.0,882.0,1202.0,30.0,10,0
385,193.33333333333334,4.0,190.66666666666666,11.333333333333334,1475.0,1795.0,2617.0,2937.0,10.0,10,0
386,107.33333333333333,67.33333333333333,110.66666666666667,100.66666666666667,643.0,963.0,2769.0,3089.0,10.0,10,0
387,60.0,44.0,65.33333333333333,57.333333333333336,1746.0,2066.0,2817.0,3137.0,20.0,10,0
388,103.33333333333333,106.0,114.66666666666667,109.33333333333333,2482.0,2802.0,2969.0,3289.0,30.0,10,0
389,138.66666666666666,124.66666666666667,137.33333333333334,123.33333333333333,2584.0,2904.0,2677.0,2997.0,10.0,10,0
390,92.0,113.33333333333333,94.0,109.33333333333333,2505.0,2825.0,2601.0,2921.0,30.0,10,0
391,252.66666666666666,82.66666666666667,252.66666666666666,82.66666666666667,1991.0,2311.0,1991.0,2311.0,10.0,10,0
392,161.33333333333334,77.33333333333333,161.33333333333334,77.33333333333333,3271.0,3591.0,3271.0,3591.0,10.0,10,0
393,250.66666666666666,180.66666666666666,174.66666666666666,142.0,2232.0,2552.0,3303.0,3623.0,20.0,10,0
394,212.66666666666666,182.66666666666666,228.66666666666666,186.0,140.0,460.0,662.0,982.0,20.0,10,0
395,51.333333333333336,130.66666666666666,48.666666666666664,122.0,715.0,1035.0,2503.0,2823.0,20.0,10,0
396,86.66666666666667,182.0,99.33333333333333,162.66666666666666,310.0,630.0,3334.0,3654.0,30.0,10,0
397,196.0,153.33333333333334,186.66666666666666,158.66666666666666,2606.0,2926.0,2812.0,3132.0,10.0,10,0
398,178.66666666666666,162.66666666666666,178.66666666666666,162.66666666666666,1738.0,2058.0,1738.0,2058.0,10.0,10,0
399,162.0,57.333333333333336,167.33333333333334,88.0,273.0,593.0,2694.0,3014.0,20.0,10,0
400,194.66666666666666,58.0,165.33333333333334,88.66666666666667,1330.0,1650.0,2879.0,3199.0,10.0,10,0
401,46.666666666666664,142.0,37.333333333333336,151.33333333333334,282.0,602.0,1553.0,1873.0,10.0,10,0
402,234.0,187.33333333333334,234.66666666666666,189.33333333333334,761.0,1081.0,854.0,1174.0,20.0,10,0
403,54.0,88.0,68.0,88.66666666666667,433.0,753.0,2277.0,2597.0,20.0,10,0
404,102.0,262.0,96.66666666666667,249.33333333333334,1736.0,2056.0,2037.0,2357.0,20.0,10,0
405,118.0,72.0,123.33333333333333,108.0,3074.0,3394.0,3169.0,3489.0,10.0,10,0
