nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
263,224.66666666666666,258.6666666666667,199.33333333333334,266.0,272.0,392.0,729.0,849.0,10.0,10,0
264,198.0,160.0,164.0,164.66666666666666,215.0,335.0,634.0,754.0,37.0,10,0
265,237.33333333333334,148.66666666666666,229.33333333333334,157.33333333333334,923.0,1043.0,839.0,959.0,28.0,10,0
266,154.66666666666666,84.66666666666667,177.33333333333334,77.33333333333333,79.0,199.0,143.0,263.0,13.0,10,0
267,26.0,22.666666666666668,4.0,13.333333333333334,231.0,351.0,264.0,384.0,10.0,10,0
268,14.666666666666666,140.0,34.0,136.66666666666666,241.0,361.0,1171.0,1291.0,20.0,10,0
269,120.0,258.0,116.0,258.0,200.0,320.0,216.0,336.0,10.0,10,0
270,86.0,56.666666666666664,84.0,60.0,135.0,255.0,821.0,941.0,20.0,10,0
271,30.0,194.0,48.0,210.0,179.0,299.0,636.0,756.0,18.0,10,0
272,196.0,207.33333333333334,199.33333333333334,234.0,145.0,265.0,180.0,300.0,10.0,10,0
273,54.666666666666664,240.0,54.666666666666664,240.0,215.0,335.0,215.0,335.0,10.0,10,0
274,68.0,56.0,35.333333333333336,34.0,151.0,271.0,209.0,329.0,3.0,10,0
275,200.0,96.0,233.33333333333334,87.33333333333333,197.0,317.0,757.0,877.0,10.0,10,0
276,185.33333333333334,106.0,198.0,91.33333333333333,107.0,227.0,413.0,533.0,10.0,10,0
277,264.6666666666667,241.33333333333334,213.33333333333334,248.66666666666666,255.0,375.0,506.0,626.0,15.0,10,0
278,72.66666666666667,168.0,116.66666666666667,128.0,104.0,224.0,879.0,999.0,30.0,10,0
279,145.33333333333334,89.33333333333333,130.0,98.66666666666667,1230.0,1350.0,1281.0,1401.0,24.0,10,0
280,122.66666666666667,188.0,136.66666666666666,248.0,83.0,203.0,844.0,964.0,19.0,10,0
281,10.0,66.66666666666667,21.333333333333332,52.0,210.0,330.0,604.0,724.0,10.0,10,0
282,12.666666666666666,137.33333333333334,12.666666666666666,137.33333333333334,226.0,346.0,226.0,346.0,20.0,10,0
283,162.0,183.33333333333334,162.0,183.33333333333334,875.0,995.0,875.0,995.0,31.0,10,0
284,82.0,117.33333333333333,106.0,109.33333333333333,1125.0,1245.0,1291.0,1411.0,6.0,10,0
285,138.66666666666666,13.333333333333334,106.0,7.333333333333333,556.0,676.0,1143.0,1263.0,10.0,10,0
286,64.66666666666667,258.0,78.0,254.0,516.0,636.0,577.0,697.0,37.0,10,0
287,196.0,8.666666666666666,110.66666666666667,76.66666666666667,542.0,662.0,1204.0,1324.0,26.0,10,0
288,72.0,166.66666666666666,76.0,169.33333333333334,161.0,281.0,101.0,221.0,10.0,10,0
289,259.3333333333333,204.0,259.3333333333333,204.0,286.0,406.0,286.0,406.0,30.0,10,0
290,174.66666666666666,20.0,182.66666666666666,4.666666666666667,180.0,300.0,284.0,404.0,8.0,10,0
291,195.33333333333334,206.66666666666666,186.0,224.66666666666666,144.0,264.0,558.0,678.0,30.0,10,0
292,134.0,170.0,140.0,180.66666666666666,55.0,175.0,71.0,191.0,16.0,10,0
293,196.0,78.66666666666667,170.66666666666666,96.66666666666667,124.0,244.0,1099.0,1219.0,13.0,10,0
294,18.666666666666668,164.0,5.333333333333333,190.0,178.0,298.0,278.0,398.0,20.0,10,0
295,161.33333333333334,75.33333333333333,158.66666666666666,67.33333333333333,96.0,216.0,137.0,257.0,10.0,10,0
296,130.0,196.0,146.0,251.33333333333334,94.0,214.0,178.0,298.0,10.0,10,0
297,86.0,44.666666666666664,86.0,44.666666666666664,154.0,274.0,154.0,274.0,30.0,10,0
298,162.0,70.66666666666667,161.33333333333334,70.0,103.0,223.0,110.0,230.0,10.0,10,0
299,157.33333333333334,140.0,134.66666666666666,105.33333333333333,37.0,157.0,1113.0,1233.0,30.0,10,0
300,78.0,98.66666666666667,76.0,118.66666666666667,97.0,217.0,162.0,282.0,14.0,10,0
301,207.33333333333334,229.33333333333334,202.0,238.66666666666666,181.0,301.0,296.0,416.0,26.0,10,0
302,68.0,44.666666666666664,46.666666666666664,54.0,165.0,285.0,832.0,952.0,20.0,10,0
303,62.0,39.333333333333336,63.333333333333336,42.0,177.0,297.0,172.0,292.0,20.0,10,0
304,176.66666666666666,84.66666666666667,178.0,74.66666666666667,97.0,217.0,118.0,238.0,35.0,10,0
305,130.66666666666666,92.0,122.66666666666667,46.0,62.0,182.0,458.0,578.0,18.0,10,0
306,15.333333333333334,211.33333333333334,17.333333333333332,217.33333333333334,409.0,529.0,588.0,708.0,10.0,10,0
307,46.666666666666664,176.0,45.333333333333336,174.0,162.0,282.0,175.0,295.0,30.0,10,0
308,101.33333333333333,160.0,122.66666666666667,156.66666666666666,62.0,182.0,1079.0,1199.0,30.0,10,0
309,54.666666666666664,243.33333333333334,50.0,244.66666666666666,202.0,322.0,208.0,328.0,30.0,10,0
310,122.0,47.333333333333336,104.0,21.333333333333332,720.0,840.0,745.0,865.0,14.0,10,0
311,208.0,133.33333333333334,214.0,96.0,112.0,232.0,1019.0,1139.0,30.0,10,0
312,72.66666666666667,124.0,32.666666666666664,148.0,92.0,212.0,1082.0,1202.0,10.0,10,0
313,158.0,164.66666666666666,157.33333333333334,162.0,60.0,180.0,75.0,195.0,30.0,10,0
314,95.33333333333333,106.0,95.33333333333333,106.0,70.0,190.0,70.0,190.0,16.0,10,0
315,222.66666666666666,66.66666666666667,212.66666666666666,75.33333333333333,1092.0,1212.0,1122.0,1242.0,21.0,10,0
316,144.66666666666666,65.33333333333333,150.0,35.333333333333336,103.0,223.0,1037.0,1157.0,19.0,10,0
317,21.333333333333332,234.66666666666666,18.666666666666668,235.33333333333334,226.0,346.0,230.0,350.0,30.0,10,0
318,261.3333333333333,204.66666666666666,264.6666666666667,208.66666666666666,219.0,339.0,245.0,365.0,20.0,10,0
319,84.66666666666667,60.0,76.0,58.666666666666664,134.0,254.0,629.0,749.0,20.0,10,0
320,118.66666666666667,68.66666666666667,118.0,51.333333333333336,572.0,692.0,754.0,874.0,10.0,10,0
321,257.3333333333333,40.0,252.66666666666666,84.0,296.0,416.0,821.0,941.0,30.0,10,0
322,210.0,158.0,162.0,139.33333333333334,475.0,595.0,1334.0,1454.0,33.0,10,0
323,190.0,71.33333333333333,190.0,71.33333333333333,455.0,575.0,455.0,575.0,17.0,10,0
324,218.0,76.66666666666667,244.0,64.66666666666667,258.0,378.0,727.0,847.0,15.0,10,0
325,245.33333333333334,68.0,246.0,66.66666666666667,194.0,314.0,196.0,316.0,20.0,10,0
326,250.66666666666666,169.33333333333334,247.33333333333334,162.66666666666666,184.0,304.0,176.0,296.0,20.0,10,0
327,91.33333333333333,42.666666666666664,154.0,4.0,149.0,269.0,656.0,776.0,30.0,10,0
328,220.0,208.66666666666666,229.33333333333334,214.0,172.0,292.0,209.0,329.0,27.0,10,0
329,134.66666666666666,56.666666666666664,129.33333333333334,43.333333333333336,133.0,253.0,341.0,461.0,10.0,10,0
330,157.33333333333334,136.0,178.66666666666666,106.66666666666667,109.0,229.0,162.0,282.0,10.0,10,0
331,137.33333333333334,190.66666666666666,137.33333333333334,190.66666666666666,441.0,561.0,441.0,561.0,19.0,10,0
332,246.0,140.66666666666666,245.33333333333334,143.33333333333334,418.0,538.0,682.0,802.0,20.0,10,0
333,84.0,138.66666666666666,84.0,138.66666666666666,1325.0,1445.0,1325.0,1445.0,26.0,10,0
334,44.666666666666664,212.0,34.666666666666664,222.66666666666666,201.0,321.0,222.0,342.0,15.0,10,0
335,73.33333333333333,125.33333333333333,64.0,139.33333333333334,90.0,210.0,104.0,224.0,10.0,10,0
336,206.66666666666666,130.66666666666666,205.33333333333334,118.66666666666667,110.0,230.0,353.0,473.0,20.0,10,0
337,140.66666666666666,182.66666666666666,160.66666666666666,183.33333333333334,74.0,194.0,651.0,771.0,20.0,10,0
338,56.666666666666664,44.666666666666664,54.666666666666664,43.333333333333336,206.0,326.0,192.0,312.0,10.0,10,0
339,206.66666666666666,133.33333333333334,182.0,121.33333333333333,123.0,243.0,805.0,925.0,30.0,10,0
340,34.666666666666664,220.66666666666666,20.666666666666668,238.0,209.0,329.0,230.0,350.0,10.0,10,0
341,140.0,178.66666666666666,140.0,178.66666666666666,68.0,188.0,68.0,188.0,30.0,10,0
342,244.0,167.33333333333334,252.66666666666666,169.33333333333334,236.0,356.0,244.0,364.0,20.0,10,0
343,97.33333333333333,213.33333333333334,106.66666666666667,208.66666666666666,452.0,572.0,814.0,934.0,22.0,10,0
344,229.33333333333334,188.66666666666666,232.66666666666666,216.0,187.0,307.0,493.0,613.0,20.0,10,0
345,150.0,192.0,150.0,192.0,91.0,211.0,91.0,211.0,20.0,10,0
346,82.66666666666667,46.0,64.0,46.0,179.0,299.0,248.0,368.0,10.0,10,0
347,232.66666666666666,181.33333333333334,250.0,196.0,165.0,285.0,558.0,678.0,20.0,10,0
348,58.0,243.33333333333334,28.0,256.0,199.0,319.0,262.0,382.0,20.0,10,0
349,30.666666666666668,252.0,26.666666666666668,253.33333333333334,290.0,410.0,240.0,360.0,10.0,10,0
350,182.0,78.66666666666667,184.0,77.33333333333333,109.0,229.0,113.0,233.0,34.0,10,0
351,13.333333333333334,136.0,17.333333333333332,132.66666666666666,180.0,300.0,763.0,883.0,20.0,10,0
352,184.66666666666666,102.66666666666667,200.66666666666666,92.66666666666667,89.0,209.0,171.0,291.0,20.0,10,0
353,226.0,256.0,232.0,247.33333333333334,335.0,455.0,607.0,727.0,20.0,10,0
354,27.333333333333332,252.0,27.333333333333332,252.0,238.0,358.0,238.0,358.0,20.0,10,0
355,176.0,74.66666666666667,152.0,64.0,108.0,228.0,277.0,397.0,20.0,10,0
356,232.66666666666666,120.66666666666667,223.33333333333334,134.66666666666666,244.0,364.0,784.0,904.0,1.0,10,0
357,230.66666666666666,108.66666666666667,266.0,119.33333333333333,150.0,270.0,403.0,523.0,30.0,10,0
358,218.66666666666666,162.0,244.66666666666666,170.0,135.0,255.0,222.0,342.0,20.0,10,0
359,56.0,239.33333333333334,53.333333333333336,243.33333333333334,238.0,358.0,404.0,524.0,20.0,10,0
360,45.333333333333336,169.33333333333334,19.333333333333332,166.66666666666666,142.0,262.0,197.0,317.0,20.0,10,0
361,57.333333333333336,238.0,56.0,240.0,274.0,394.0,227.0,347.0,10.0,10,0
362,208.66666666666666,129.33333333333334,212.66666666666666,106.66666666666667,113.0,233.0,125.0,245.0,10.0,10,0
363,158.0,162.0,153.33333333333334,160.66666666666666,56.0,176.0,112.0,232.0,9.0,10,0
364,35.333333333333336,220.0,21.333333333333332,238.0,197.0,317.0,239.0,359.0,30.0,10,0
365,122.0,196.0,123.33333333333333,199.33333333333334,95.0,215.0,100.0,220.0,20.0,10,0
366,116.0,219.33333333333334,152.0,227.33333333333334,655.0,775.0,962.0,1082.0,30.0,10,0
367,43.333333333333336,223.33333333333334,79.33333333333333,190.66666666666666,284.0,404.0,784.0,904.0,4.0,10,0
368,56.666666666666664,238.66666666666666,56.0,242.0,262.0,382.0,200.0,320.0,10.0,10,0
369,248.66666666666666,168.66666666666666,249.33333333333334,168.66666666666666,182.0,302.0,181.0,301.0,10.0,10,0
370,58.666666666666664,100.0,58.666666666666664,80.66666666666667,122.0,242.0,523.0,643.0,10.0,10,0
371,14.666666666666666,136.66666666666666,14.0,136.0,178.0,298.0,179.0,299.0,20.0,10,0
372,87.33333333333333,183.33333333333334,87.33333333333333,183.33333333333334,484.0,604.0,484.0,604.0,30.0,10,0
373,204.66666666666666,130.66666666666666,205.33333333333334,130.66666666666666,107.0,227.0,108.0,228.0,20.0,10,0
374,32.666666666666664,124.66666666666667,14.0,134.0,151.0,271.0,179.0,299.0,20.0,10,0
375,240.66666666666666,129.33333333333334,233.33333333333334,138.0,360.0,480.0,333.0,453.0,12.0,10,0
376,71.33333333333333,65.33333333333333,76.66666666666667,34.0,138.0,258.0,803.0,923.0,21.0,10,0
377,84.66666666666667,58.0,84.66666666666667,58.0,134.0,254.0,134.0,254.0,20.0,10,0
378,255.33333333333334,35.333333333333336,260.6666666666667,36.0,234.0,354.0,259.0,379.0,10.0,10,0
379,205.33333333333334,136.0,205.33333333333334,136.0,137.0,257.0,137.0,257.0,30.0,10,0
380,256.6666666666667,36.666666666666664,259.3333333333333,36.0,235.0,355.0,238.0,358.0,20.0,10,0
381,44.0,169.33333333333334,22.0,164.66666666666666,144.0,264.0,225.0,345.0,20.0,10,0
382,46.666666666666664,154.0,46.666666666666664,154.0,1052.0,1172.0,1052.0,1172.0,16.0,10,0
383,86.66666666666667,46.666666666666664,87.33333333333333,44.666666666666664,206.0,326.0,149.0,269.0,30.0,10,0
384,57.333333333333336,74.66666666666667,68.0,78.66666666666667,668.0,788.0,1124.0,1244.0,17.0,10,0
385,180.66666666666666,102.66666666666667,182.0,106.66666666666667,84.0,204.0,136.0,256.0,10.0,10,0
386,246.0,70.66666666666667,242.66666666666666,36.666666666666664,223.0,343.0,295.0,415.0,10.0,10,0
387,31.333333333333332,218.66666666666666,8.666666666666666,214.66666666666666,199.0,319.0,323.0,443.0,50.0,10,0
388,89.33333333333333,65.33333333333333,88.66666666666667,62.666666666666664,121.0,241.0,125.0,245.0,10.0,10,0
389,72.0,124.0,34.666666666666664,129.33333333333334,93.0,213.0,504.0,624.0,10.0,10,0
390,50.0,245.33333333333334,33.333333333333336,256.6666666666667,209.0,329.0,778.0,898.0,10.0,10,0
391,17.333333333333332,183.33333333333334,17.333333333333332,183.33333333333334,1087.0,1207.0,1087.0,1207.0,16.0,10,0
392,26.666666666666668,224.0,51.333333333333336,212.66666666666666,1160.0,1280.0,1194.0,1314.0,9.0,10,0
393,34.666666666666664,200.66666666666666,34.666666666666664,200.66666666666666,880.0,1000.0,880.0,1000.0,7.0,10,0
394,146.66666666666666,192.0,146.66666666666666,197.33333333333334,117.0,237.0,99.0,219.0,20.0,10,0
395,124.0,202.66666666666666,146.66666666666666,224.66666666666666,104.0,224.0,267.0,387.0,10.0,10,0
396,212.66666666666666,144.66666666666666,214.0,144.66666666666666,136.0,256.0,122.0,242.0,10.0,10,0
397,213.33333333333334,144.0,214.0,139.33333333333334,125.0,245.0,121.0,241.0,20.0,10,0
398,132.66666666666666,193.33333333333334,131.33333333333334,194.66666666666666,90.0,210.0,92.0,212.0,10.0,10,0
399,235.33333333333334,43.333333333333336,256.0,42.666666666666664,261.0,381.0,1021.0,1141.0,24.0,10,0
400,232.66666666666666,104.66666666666667,234.0,102.0,179.0,299.0,164.0,284.0,10.0,10,0
401,211.33333333333334,122.0,190.0,90.66666666666667,118.0,238.0,1044.0,1164.0,29.0,10,0
402,122.0,202.0,116.66666666666667,199.33333333333334,104.0,224.0,172.0,292.0,20.0,10,0
403,206.0,182.66666666666666,199.33333333333334,205.33333333333334,296.0,416.0,518.0,638.0,23.0,10,0
404,124.0,50.0,125.33333333333333,44.666666666666664,735.0,855.0,1004.0,1124.0,35.0,10,0
405,205.33333333333334,209.33333333333334,216.66666666666666,207.33333333333334,595.0,715.0,568.0,688.0,23.0,10,0
406,140.66666666666666,177.33333333333334,173.33333333333334,234.66666666666666,77.0,197.0,350.0,470.0,10.0,10,0
407,5.333333333333333,242.0,5.333333333333333,242.0,834.0,954.0,834.0,954.0,39.0,10,0
408,50.666666666666664,60.0,39.333333333333336,59.333333333333336,702.0,822.0,724.0,844.0,2.0,10,0
409,230.0,254.66666666666666,247.33333333333334,232.66666666666666,232.0,352.0,226.0,346.0,20.0,10,0
410,121.33333333333333,252.66666666666666,94.66666666666667,252.66666666666666,179.0,299.0,735.0,855.0,20.0,10,0
411,75.33333333333333,122.66666666666667,74.0,122.66666666666667,114.0,234.0,102.0,222.0,10.0,10,0
412,231.33333333333334,256.6666666666667,224.0,257.3333333333333,236.0,356.0,682.0,802.0,20.0,10,0
413,180.0,100.66666666666667,181.33333333333334,107.33333333333333,85.0,205.0,147.0,267.0,20.0,10,0
414,150.66666666666666,34.666666666666664,150.66666666666666,34.666666666666664,450.0,570.0,450.0,570.0,17.0,10,0
415,219.33333333333334,160.66666666666666,218.0,160.66666666666666,135.0,255.0,152.0,272.0,20.0,10,0
416,44.666666666666664,172.0,44.666666666666664,172.0,189.0,309.0,189.0,309.0,20.0,10,0
417,216.0,129.33333333333334,216.0,129.33333333333334,1021.0,1141.0,1021.0,1141.0,18.0,10,0
418,28.666666666666668,80.66666666666667,28.666666666666668,80.66666666666667,940.0,1060.0,940.0,1060.0,12.0,10,0
