nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
264,66.0,10.666666666666666,66.0,10.666666666666666,209.0,664.0,209.0,664.0,20.0,10,0
265,34.0,236.0,32.666666666666664,234.0,739.0,1175.0,573.0,1154.0,20.0,10,0
266,220.66666666666666,167.33333333333334,235.33333333333334,184.0,140.0,623.0,170.0,695.0,20.0,10,0
267,146.66666666666666,197.33333333333334,144.66666666666666,190.66666666666666,248.0,870.0,531.0,1155.0,20.0,10,0
268,239.33333333333334,118.66666666666667,232.0,119.33333333333333,343.0,702.0,495.0,937.0,20.0,10,0
269,52.0,167.33333333333334,48.0,168.66666666666666,136.0,681.0,138.0,574.0,10.0,10,0
270,41.333333333333336,172.0,37.333333333333336,192.66666666666666,164.0,677.0,619.0,1210.0,20.0,10,0
271,87.33333333333333,44.666666666666664,85.33333333333333,45.333333333333336,297.0,747.0,402.0,1008.0,30.0,10,0
272,232.66666666666666,181.33333333333334,255.33333333333334,182.0,165.0,625.0,197.0,740.0,20.0,10,0
273,241.33333333333334,181.33333333333334,260.6666666666667,180.66666666666666,177.0,581.0,203.0,761.0,30.0,10,0
274,50.666666666666664,166.66666666666666,26.0,190.0,242.0,759.0,617.0,1058.0,20.0,10,0
275,218.0,161.33333333333334,218.0,161.33333333333334,571.0,834.0,571.0,834.0,40.0,10,0
276,84.66666666666667,186.0,84.66666666666667,186.0,800.0,1096.0,800.0,1096.0,10.0,10,0
277,66.0,18.666666666666668,108.0,46.0,199.0,725.0,840.0,1450.0,20.0,10,0
278,205.33333333333334,197.33333333333334,204.0,202.0,144.0,609.0,200.0,649.0,30.0,10,0
279,81.33333333333333,122.0,16.666666666666668,78.66666666666667,79.0,562.0,815.0,1259.0,20.0,10,0
280,254.66666666666666,177.33333333333334,248.0,170.66666666666666,570.0,952.0,555.0,1099.0,30.0,10,0
281,148.0,255.33333333333334,148.66666666666666,248.0,184.0,599.0,500.0,802.0,30.0,10,0
282,141.33333333333334,97.33333333333333,139.33333333333334,100.0,176.0,690.0,385.0,850.0,20.0,10,0
283,107.33333333333333,121.33333333333333,114.0,119.33333333333333,319.0,702.0,357.0,1046.0,20.0,10,0
284,226.66666666666666,258.6666666666667,224.66666666666666,258.6666666666667,804.0,1352.0,646.0,1138.0,10.0,10,0
285,117.33333333333333,88.0,120.66666666666667,89.33333333333333,72.0,439.0,288.0,767.0,20.0,10,0
286,208.66666666666666,222.66666666666666,228.0,256.0,742.0,1112.0,891.0,1354.0,10.0,10,0
287,199.33333333333334,38.666666666666664,200.66666666666666,38.666666666666664,239.0,656.0,174.0,607.0,30.0,10,0
288,60.0,35.333333333333336,62.0,31.333333333333332,183.0,584.0,593.0,1075.0,40.0,10,0
289,246.0,66.66666666666667,239.33333333333334,20.0,196.0,771.0,847.0,1310.0,30.0,10,0
290,238.0,26.0,238.66666666666666,15.333333333333334,224.0,875.0,237.0,870.0,10.0,10,0
291,104.66666666666667,187.33333333333334,35.333333333333336,235.33333333333334,91.0,429.0,854.0,1374.0,10.0,10,0
292,17.333333333333332,164.66666666666666,16.666666666666668,170.66666666666666,184.0,537.0,390.0,709.0,10.0,10,0
293,108.66666666666667,42.0,107.33333333333333,42.0,462.0,923.0,629.0,1124.0,10.0,10,0
294,214.0,226.0,211.33333333333334,223.33333333333334,184.0,778.0,383.0,911.0,10.0,10,0
295,76.0,168.0,93.33333333333333,173.33333333333334,100.0,487.0,567.0,1073.0,10.0,10,0
296,158.66666666666666,166.66666666666666,193.33333333333334,207.33333333333334,73.0,621.0,466.0,739.0,20.0,10,0
297,182.66666666666666,9.333333333333334,182.0,8.0,200.0,743.0,247.0,702.0,20.0,10,0
298,101.33333333333333,175.33333333333334,98.0,188.66666666666666,79.0,467.0,541.0,1125.0,20.0,10,0
299,90.0,89.33333333333333,61.333333333333336,17.333333333333332,92.0,765.0,293.0,851.0,10.0,10,0
300,134.66666666666666,56.666666666666664,130.0,60.666666666666664,417.0,929.0,659.0,1068.0,10.0,10,0
301,64.66666666666667,165.33333333333334,70.0,166.66666666666666,156.0,618.0,519.0,991.0,10.0,10,0
302,106.66666666666667,244.0,106.0,244.66666666666666,170.0,755.0,171.0,526.0,20.0,10,0
303,202.66666666666666,198.0,205.33333333333334,200.66666666666666,142.0,701.0,147.0,790.0,30.0,10,0
304,140.66666666666666,177.33333333333334,131.33333333333334,194.66666666666666,248.0,826.0,92.0,614.0,10.0,10,0
305,105.33333333333333,159.33333333333334,102.66666666666667,137.33333333333334,296.0,573.0,125.0,509.0,20.0,10,0
306,237.33333333333334,182.66666666666666,218.0,160.66666666666666,172.0,667.0,321.0,902.0,30.0,10,0
307,86.0,88.0,88.66666666666667,91.33333333333333,554.0,939.0,777.0,1089.0,30.0,10,0
308,60.666666666666664,100.0,59.333333333333336,101.33333333333333,119.0,623.0,120.0,726.0,10.0,10,0
309,30.666666666666668,194.66666666666666,38.666666666666664,196.0,179.0,769.0,903.0,1297.0,30.0,10,0
310,57.333333333333336,31.333333333333332,62.0,34.0,322.0,783.0,1005.0,1398.0,10.0,10,0
311,48.0,140.0,50.0,135.33333333333334,128.0,680.0,524.0,846.0,20.0,10,0
312,56.666666666666664,238.66666666666666,88.0,186.0,753.0,1332.0,1025.0,1424.0,10.0,10,0
313,85.33333333333333,62.666666666666664,85.33333333333333,63.333333333333336,861.0,1247.0,843.0,1447.0,10.0,10,0
314,19.333333333333332,39.333333333333336,26.0,37.333333333333336,763.0,1159.0,913.0,1370.0,20.0,10,0
315,72.66666666666667,111.33333333333333,74.0,110.0,905.0,1490.0,1068.0,1491.0,10.0,10,0
316,100.0,157.33333333333334,103.33333333333333,134.66666666666666,61.0,631.0,414.0,955.0,20.0,10,0
317,87.33333333333333,188.66666666666666,86.66666666666667,190.66666666666666,107.0,513.0,110.0,634.0,20.0,10,0
318,87.33333333333333,63.333333333333336,86.0,65.33333333333333,125.0,548.0,1015.0,1460.0,20.0,10,0
319,185.33333333333334,4.666666666666667,186.0,8.0,627.0,1071.0,748.0,1141.0,20.0,10,0
320,14.666666666666666,136.66666666666666,22.0,164.66666666666666,178.0,576.0,654.0,1196.0,20.0,10,0
321,14.666666666666666,64.0,16.0,62.0,512.0,1013.0,702.0,1201.0,10.0,10,0
322,122.0,250.0,120.0,258.0,175.0,540.0,514.0,966.0,30.0,10,0
323,203.33333333333334,202.66666666666666,191.33333333333334,204.66666666666666,574.0,1021.0,642.0,1118.0,10.0,10,0
324,246.66666666666666,65.33333333333333,242.66666666666666,28.666666666666668,198.0,814.0,544.0,1018.0,20.0,10,0
325,60.0,17.333333333333332,59.333333333333336,19.333333333333332,490.0,1020.0,598.0,1099.0,30.0,10,0
326,242.0,16.0,242.66666666666666,16.666666666666668,285.0,739.0,461.0,956.0,20.0,10,0
327,184.66666666666666,108.66666666666667,184.66666666666666,108.66666666666667,509.0,974.0,509.0,974.0,10.0,10,0
328,210.0,227.33333333333334,211.33333333333334,220.66666666666666,181.0,618.0,645.0,1018.0,20.0,10,0
329,148.0,188.66666666666666,144.66666666666666,192.66666666666666,85.0,569.0,453.0,1048.0,20.0,10,0
330,88.66666666666667,45.333333333333336,82.66666666666667,46.0,148.0,807.0,551.0,1047.0,20.0,10,0
331,214.0,139.33333333333334,262.0,198.0,121.0,550.0,216.0,725.0,30.0,10,0
332,78.0,124.66666666666667,75.33333333333333,122.66666666666667,84.0,425.0,472.0,996.0,30.0,10,0
333,140.0,96.0,140.66666666666666,98.0,170.0,510.0,249.0,799.0,10.0,10,0
334,62.666666666666664,20.666666666666668,62.0,32.0,723.0,1164.0,768.0,1269.0,10.0,10,0
335,58.0,243.33333333333334,54.666666666666664,240.0,199.0,754.0,481.0,869.0,20.0,10,0
336,27.333333333333332,254.66666666666666,22.666666666666668,256.6666666666667,241.0,849.0,313.0,909.0,20.0,10,0
337,63.333333333333336,162.0,55.333333333333336,165.33333333333334,170.0,795.0,126.0,561.0,20.0,10,0
338,198.66666666666666,92.0,199.33333333333334,94.0,115.0,658.0,791.0,1136.0,20.0,10,0
339,63.333333333333336,5.333333333333333,66.66666666666667,4.0,359.0,990.0,787.0,1295.0,30.0,10,0
340,183.33333333333334,191.33333333333334,200.0,199.33333333333334,114.0,601.0,837.0,1134.0,10.0,10,0
341,219.33333333333334,157.33333333333334,242.0,178.0,157.0,696.0,214.0,877.0,10.0,10,0
342,88.0,106.0,69.33333333333333,114.0,355.0,734.0,577.0,915.0,10.0,10,0
343,151.33333333333334,152.66666666666666,259.3333333333333,180.66666666666666,39.0,462.0,201.0,668.0,10.0,10,0
344,18.666666666666668,164.0,17.333333333333332,166.66666666666666,178.0,749.0,235.0,672.0,20.0,10,0
345,204.66666666666666,39.333333333333336,200.66666666666666,44.0,674.0,1158.0,851.0,1360.0,10.0,10,0
346,230.0,105.33333333333333,181.33333333333334,107.33333333333333,735.0,1076.0,587.0,1268.0,20.0,10,0
347,11.333333333333334,83.33333333333333,16.0,80.66666666666667,272.0,848.0,884.0,1376.0,20.0,10,0
348,104.0,244.66666666666666,122.0,221.33333333333334,296.0,607.0,878.0,1267.0,10.0,10,0
349,32.0,240.66666666666666,26.0,256.0,314.0,853.0,244.0,803.0,10.0,10,0
350,20.666666666666668,238.0,20.666666666666668,238.0,409.0,967.0,409.0,967.0,20.0,10,0
351,38.666666666666664,230.66666666666666,38.666666666666664,230.66666666666666,203.0,525.0,203.0,525.0,20.0,10,0
352,196.66666666666666,204.66666666666666,188.0,188.66666666666666,143.0,604.0,445.0,902.0,20.0,10,0
353,92.66666666666667,107.33333333333333,74.0,119.33333333333333,458.0,827.0,677.0,1161.0,30.0,10,0
354,224.0,258.0,226.0,256.0,660.0,1307.0,872.0,1356.0,10.0,10,0
355,59.333333333333336,34.0,65.33333333333333,18.666666666666668,185.0,762.0,199.0,537.0,10.0,10,0
356,196.66666666666666,10.666666666666666,223.33333333333334,31.333333333333332,207.0,654.0,204.0,835.0,20.0,10,0
357,206.0,264.6666666666667,205.33333333333334,259.3333333333333,444.0,924.0,1032.0,1369.0,30.0,10,0
358,228.0,256.6666666666667,228.0,256.6666666666667,925.0,1353.0,925.0,1353.0,10.0,10,0
359,34.666666666666664,222.66666666666666,28.666666666666668,257.3333333333333,613.0,1071.0,459.0,962.0,30.0,10,0
360,151.33333333333334,154.0,154.0,146.0,41.0,460.0,412.0,765.0,10.0,10,0
361,147.33333333333334,187.33333333333334,147.33333333333334,187.33333333333334,83.0,516.0,83.0,516.0,20.0,10,0
362,40.0,195.33333333333334,40.0,195.33333333333334,938.0,1418.0,938.0,1418.0,20.0,10,0
363,88.66666666666667,62.666666666666664,60.0,36.0,178.0,437.0,182.0,593.0,10.0,10,0
364,122.0,200.66666666666666,126.0,204.0,102.0,656.0,497.0,811.0,20.0,10,0
365,86.0,44.666666666666664,84.0,46.666666666666664,353.0,874.0,626.0,1157.0,30.0,10,0
366,140.0,180.66666666666666,153.33333333333334,193.33333333333334,71.0,590.0,243.0,672.0,20.0,10,0
367,64.0,9.333333333333334,66.0,4.666666666666667,225.0,566.0,730.0,1170.0,10.0,10,0
368,236.66666666666666,26.0,237.33333333333334,27.333333333333332,223.0,588.0,222.0,676.0,10.0,10,0
369,260.0,34.666666666666664,260.6666666666667,36.0,530.0,1043.0,717.0,1040.0,10.0,10,0
370,77.33333333333333,168.0,72.66666666666667,168.0,98.0,585.0,442.0,686.0,20.0,10,0
371,216.0,144.0,216.0,144.66666666666666,125.0,730.0,125.0,683.0,20.0,10,0
372,196.0,90.66666666666667,200.66666666666666,92.66666666666667,113.0,512.0,579.0,1162.0,10.0,10,0
373,102.66666666666667,189.33333333333334,100.0,189.33333333333334,302.0,799.0,486.0,993.0,20.0,10,0
374,171.33333333333334,159.33333333333334,171.33333333333334,159.33333333333334,297.0,756.0,297.0,756.0,10.0,10,0
375,63.333333333333336,42.666666666666664,63.333333333333336,42.0,171.0,653.0,172.0,732.0,20.0,10,0
376,186.66666666666666,192.0,186.66666666666666,192.0,240.0,736.0,240.0,736.0,10.0,10,0
377,22.666666666666668,236.66666666666666,30.666666666666668,253.33333333333334,639.0,1104.0,656.0,1140.0,30.0,10,0
378,166.0,161.33333333333334,167.33333333333334,160.66666666666666,64.0,499.0,120.0,556.0,20.0,10,0
379,10.666666666666666,80.0,8.0,78.0,447.0,864.0,486.0,1014.0,30.0,10,0
380,194.0,205.33333333333334,192.66666666666666,204.0,485.0,906.0,554.0,1023.0,30.0,10,0
381,230.0,254.66666666666666,229.33333333333334,260.6666666666667,232.0,704.0,239.0,803.0,20.0,10,0
382,232.0,186.66666666666666,214.66666666666666,161.33333333333334,453.0,811.0,615.0,1161.0,10.0,10,0
383,158.0,142.0,158.0,142.0,573.0,983.0,573.0,983.0,20.0,10,0
384,65.33333333333333,8.666666666666666,67.33333333333333,6.666666666666667,213.0,752.0,901.0,1371.0,10.0,10,0
385,11.333333333333334,139.33333333333334,12.0,138.66666666666666,459.0,1027.0,658.0,1010.0,20.0,10,0
386,68.0,44.666666666666664,66.0,44.666666666666664,165.0,616.0,167.0,746.0,20.0,10,0
387,258.6666666666667,178.0,247.33333333333334,168.66666666666666,463.0,867.0,500.0,968.0,30.0,10,0
388,140.66666666666666,259.3333333333333,135.33333333333334,256.0,189.0,656.0,750.0,1287.0,30.0,10,0
389,124.0,204.0,119.33333333333333,203.33333333333334,455.0,1040.0,623.0,1066.0,10.0,10,0
390,91.33333333333333,42.666666666666664,89.33333333333333,41.333333333333336,149.0,498.0,152.0,671.0,30.0,10,0
391,242.66666666666666,178.0,262.0,203.33333333333334,204.0,705.0,219.0,713.0,20.0,10,0
392,215.33333333333334,162.0,170.66666666666666,154.0,497.0,1097.0,716.0,1277.0,20.0,10,0
393,110.66666666666667,44.666666666666664,112.0,41.333333333333336,137.0,574.0,142.0,690.0,30.0,10,0
394,154.66666666666666,153.33333333333334,160.0,140.0,393.0,811.0,732.0,1013.0,20.0,10,0
395,235.33333333333334,109.33333333333333,249.33333333333334,69.33333333333333,195.0,483.0,318.0,816.0,20.0,10,0
396,227.33333333333334,262.6666666666667,225.33333333333334,260.6666666666667,441.0,969.0,562.0,1036.0,20.0,10,0
397,118.0,92.0,118.66666666666667,88.66666666666667,66.0,487.0,84.0,605.0,40.0,10,0
398,186.66666666666666,191.33333333333334,188.0,188.0,313.0,844.0,570.0,959.0,10.0,10,0
399,250.66666666666666,167.33333333333334,238.66666666666666,177.33333333333334,183.0,592.0,480.0,985.0,20.0,10,0
400,86.0,195.33333333333334,116.66666666666667,199.33333333333334,304.0,833.0,732.0,1331.0,20.0,10,0
401,14.0,83.33333333333333,14.0,83.33333333333333,194.0,764.0,194.0,764.0,10.0,10,0
402,64.66666666666667,19.333333333333332,64.66666666666667,19.333333333333332,199.0,823.0,199.0,823.0,20.0,10,0
403,23.333333333333332,194.0,44.666666666666664,172.0,232.0,885.0,694.0,1083.0,10.0,10,0
404,202.0,38.666666666666664,190.66666666666666,11.333333333333334,492.0,970.0,417.0,937.0,10.0,10,0
405,138.0,260.6666666666667,135.33333333333334,258.0,299.0,631.0,421.0,881.0,10.0,10,0
406,56.0,168.0,44.0,169.33333333333334,127.0,596.0,144.0,517.0,10.0,10,0
407,52.666666666666664,139.33333333333334,68.66666666666667,111.33333333333333,766.0,1159.0,923.0,1300.0,10.0,10,0
408,100.66666666666667,176.0,104.66666666666667,188.0,80.0,511.0,92.0,533.0,40.0,10,0
409,204.66666666666666,130.66666666666666,205.33333333333334,130.66666666666666,107.0,574.0,108.0,585.0,20.0,10,0
410,206.0,266.0,206.0,266.0,275.0,909.0,275.0,909.0,10.0,10,0
411,94.66666666666667,112.0,92.0,112.0,66.0,688.0,69.0,551.0,10.0,10,0
412,214.0,141.33333333333334,244.66666666666666,170.0,121.0,561.0,708.0,1137.0,30.0,10,0
413,100.0,72.0,100.0,72.0,104.0,698.0,104.0,698.0,10.0,10,0
414,12.666666666666666,84.66666666666667,7.333333333333333,76.66666666666667,318.0,616.0,645.0,1040.0,20.0,10,0
415,157.33333333333334,162.0,157.33333333333334,162.0,338.0,731.0,338.0,731.0,20.0,10,0
416,184.66666666666666,12.666666666666666,184.66666666666666,12.666666666666666,830.0,1390.0,830.0,1390.0,20.0,10,0
417,137.33333333333334,197.33333333333334,137.33333333333334,197.33333333333334,700.0,1149.0,700.0,1149.0,30.0,10,0
418,22.0,37.333333333333336,22.0,37.333333333333336,670.0,1061.0,670.0,1061.0,20.0,10,0
419,206.66666666666666,133.33333333333334,206.66666666666666,133.33333333333334,336.0,989.0,336.0,989.0,30.0,10,0
