nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
258,122.0,200.66666666666666,118.0,200.0,0.0,1461.0,0.0,1461.0,20.0,10,0
259,252.66666666666666,84.0,259.3333333333333,114.0,866.0,896.0,0.0,1372.0,8.0,10,0
260,122.66666666666667,188.0,119.33333333333333,203.33333333333334,83.0,113.0,189.0,219.0,19.0,10,0
261,9.333333333333334,140.0,17.333333333333332,166.66666666666666,0.0,1377.0,0.0,1382.0,10.0,10,0
262,133.33333333333334,55.333333333333336,129.33333333333334,43.333333333333336,0.0,1446.0,0.0,1428.0,10.0,10,0
263,228.0,102.66666666666667,228.0,102.66666666666667,0.0,1414.0,0.0,1414.0,25.0,10,0
264,34.666666666666664,200.66666666666666,12.0,196.0,0.0,1384.0,0.0,1359.0,7.0,10,0
265,225.33333333333334,260.6666666666667,199.33333333333334,266.0,0.0,1328.0,774.0,804.0,40.0,10,0
266,246.0,114.0,246.0,114.0,0.0,1392.0,0.0,1392.0,23.0,10,0
267,164.0,162.66666666666666,164.0,164.66666666666666,679.0,709.0,679.0,709.0,33.0,10,0
268,233.33333333333334,138.0,237.33333333333334,148.66666666666666,0.0,1413.0,968.0,998.0,16.0,10,0
269,177.33333333333334,77.33333333333333,176.0,74.66666666666667,0.0,1457.0,0.0,1455.0,10.0,10,0
270,32.666666666666664,124.66666666666667,34.0,136.66666666666666,191.0,221.0,1216.0,1246.0,20.0,10,0
271,120.0,258.0,120.0,250.0,0.0,1375.0,0.0,1387.0,10.0,10,0
272,134.66666666666666,56.666666666666664,135.33333333333334,58.666666666666664,0.0,1448.0,0.0,1451.0,10.0,10,0
273,86.0,56.666666666666664,84.66666666666667,58.0,0.0,1428.0,0.0,1429.0,20.0,10,0
274,30.0,194.0,26.666666666666668,224.0,213.0,243.0,0.0,1354.0,18.0,10,0
275,196.0,207.33333333333334,205.33333333333334,209.33333333333334,163.0,193.0,0.0,1406.0,10.0,10,0
276,204.66666666666666,130.66666666666666,203.33333333333334,132.0,0.0,1456.0,0.0,1458.0,20.0,10,0
277,232.66666666666666,90.0,233.33333333333334,87.33333333333333,548.0,578.0,802.0,832.0,28.0,10,0
278,54.666666666666664,240.0,50.0,244.66666666666666,0.0,1365.0,0.0,1355.0,10.0,10,0
279,200.0,96.0,212.66666666666666,106.66666666666667,242.0,272.0,0.0,1438.0,10.0,10,0
280,144.66666666666666,65.33333333333333,157.33333333333334,25.333333333333332,0.0,1460.0,0.0,1398.0,19.0,10,0
281,180.0,100.66666666666667,185.33333333333334,106.0,85.0,115.0,0.0,1475.0,20.0,10,0
282,229.33333333333334,186.66666666666666,186.0,164.66666666666666,0.0,1399.0,0.0,1472.0,20.0,10,0
283,99.33333333333333,156.0,84.0,138.66666666666666,61.0,91.0,1370.0,1400.0,10.0,10,0
284,21.333333333333332,52.0,16.0,62.0,649.0,679.0,0.0,1358.0,23.0,10,0
285,263.3333333333333,206.66666666666666,264.6666666666667,208.66666666666666,276.0,306.0,290.0,320.0,10.0,10,0
286,12.666666666666666,137.33333333333334,46.666666666666664,154.0,271.0,301.0,0.0,1430.0,20.0,10,0
287,160.66666666666666,183.33333333333334,162.0,183.33333333333334,696.0,726.0,0.0,1477.0,18.0,10,0
288,199.33333333333334,151.33333333333334,212.66666666666666,144.66666666666666,0.0,1461.0,0.0,1443.0,25.0,10,0
289,138.66666666666666,13.333333333333334,169.33333333333334,0.0,0.0,1383.0,0.0,1356.0,10.0,10,0
290,64.66666666666667,258.0,78.0,254.0,0.0,1350.0,0.0,1364.0,37.0,10,0
291,24.0,192.0,72.0,166.66666666666666,0.0,1377.0,0.0,1459.0,1.0,10,0
292,200.0,181.33333333333334,259.3333333333333,204.0,0.0,1440.0,331.0,361.0,15.0,10,0
293,174.66666666666666,20.0,251.33333333333334,19.333333333333332,0.0,1383.0,0.0,1317.0,8.0,10,0
294,170.66666666666666,96.66666666666667,170.66666666666666,96.66666666666667,1144.0,1174.0,1144.0,1174.0,12.0,10,0
295,258.0,178.0,265.3333333333333,172.0,0.0,1365.0,0.0,1357.0,11.0,10,0
296,56.0,239.33333333333334,55.333333333333336,238.0,0.0,1367.0,0.0,1368.0,20.0,10,0
297,148.0,255.33333333333334,146.0,251.33333333333334,0.0,1379.0,0.0,1385.0,30.0,10,0
298,108.0,62.666666666666664,86.0,44.666666666666664,112.0,142.0,199.0,229.0,11.0,10,0
299,89.33333333333333,65.33333333333333,110.66666666666667,76.66666666666667,121.0,151.0,0.0,1472.0,10.0,10,0
300,154.0,146.0,158.66666666666666,166.66666666666666,0.0,1527.0,0.0,1501.0,10.0,10,0
301,71.33333333333333,65.33333333333333,87.33333333333333,63.333333333333336,138.0,168.0,0.0,1438.0,21.0,10,0
302,162.0,70.66666666666667,158.0,72.66666666666667,0.0,1460.0,0.0,1465.0,10.0,10,0
303,134.66666666666666,105.33333333333333,138.0,58.0,0.0,1521.0,121.0,151.0,11.0,10,0
304,78.0,98.66666666666667,97.33333333333333,116.0,0.0,1466.0,0.0,1504.0,14.0,10,0
305,181.33333333333334,102.66666666666667,184.0,104.66666666666667,95.0,125.0,0.0,1476.0,20.0,10,0
306,216.66666666666666,207.33333333333334,202.0,238.66666666666666,0.0,1396.0,0.0,1375.0,15.0,10,0
307,115.33333333333333,254.0,116.0,258.0,0.0,1380.0,0.0,1375.0,10.0,10,0
308,46.666666666666664,54.0,4.0,13.333333333333334,0.0,1387.0,0.0,1299.0,9.0,10,0
309,232.0,228.66666666666666,224.66666666666666,258.6666666666667,340.0,370.0,0.0,1331.0,12.0,10,0
310,76.0,58.666666666666664,63.333333333333336,42.0,0.0,1422.0,189.0,219.0,24.0,10,0
311,240.66666666666666,129.33333333333334,216.0,144.0,405.0,435.0,0.0,1438.0,12.0,10,0
312,136.0,194.66666666666666,131.33333333333334,194.66666666666666,0.0,1471.0,0.0,1471.0,10.0,10,0
313,214.0,191.33333333333334,220.0,208.66666666666666,0.0,1414.0,172.0,202.0,12.0,10,0
314,68.0,44.666666666666664,37.333333333333336,64.66666666666667,165.0,195.0,0.0,1386.0,20.0,10,0
315,46.666666666666664,176.0,45.333333333333336,169.33333333333334,207.0,237.0,0.0,1421.0,30.0,10,0
316,101.33333333333333,160.0,105.33333333333333,159.33333333333334,0.0,1501.0,0.0,1506.0,30.0,10,0
317,263.3333333333333,111.33333333333333,266.0,119.33333333333333,0.0,1366.0,0.0,1363.0,24.0,10,0
318,232.66666666666666,181.33333333333334,235.33333333333334,184.0,165.0,195.0,0.0,1393.0,20.0,10,0
319,122.0,47.333333333333336,118.0,51.333333333333336,0.0,1433.0,799.0,829.0,14.0,10,0
320,22.666666666666668,161.33333333333334,32.666666666666664,148.0,0.0,1392.0,0.0,1411.0,30.0,10,0
321,36.666666666666664,227.33333333333334,21.333333333333332,238.0,675.0,705.0,0.0,1334.0,14.0,10,0
322,106.0,7.333333333333333,66.0,44.666666666666664,0.0,1370.0,0.0,1396.0,7.0,10,0
323,152.66666666666666,139.33333333333334,157.33333333333334,140.0,0.0,1533.0,0.0,1526.0,20.0,10,0
324,62.0,39.333333333333336,61.333333333333336,45.333333333333336,0.0,1386.0,0.0,1393.0,20.0,10,0
325,95.33333333333333,106.0,68.0,99.33333333333333,70.0,100.0,0.0,1453.0,16.0,10,0
326,222.66666666666666,66.66666666666667,200.0,42.666666666666664,0.0,1396.0,0.0,1395.0,21.0,10,0
327,18.666666666666668,235.33333333333334,3.3333333333333335,229.33333333333334,0.0,1333.0,0.0,1321.0,20.0,10,0
328,35.333333333333336,34.0,8.666666666666666,39.333333333333336,0.0,1354.0,0.0,1329.0,18.0,10,0
329,147.33333333333334,187.33333333333334,146.66666666666666,197.33333333333334,83.0,113.0,144.0,174.0,20.0,10,0
330,250.66666666666666,167.33333333333334,218.66666666666666,162.0,0.0,1380.0,0.0,1428.0,20.0,10,0
331,195.33333333333334,206.66666666666666,199.33333333333334,205.33333333333334,0.0,1419.0,563.0,593.0,30.0,10,0
332,162.0,139.33333333333334,158.0,164.66666666666666,0.0,1520.0,0.0,1504.0,11.0,10,0
333,246.0,4.0,190.0,71.33333333333333,0.0,1306.0,0.0,1438.0,16.0,10,0
334,54.666666666666664,243.33333333333334,53.333333333333336,243.33333333333334,0.0,1361.0,0.0,1359.0,30.0,10,0
335,244.0,64.66666666666667,244.0,64.66666666666667,0.0,1368.0,0.0,1368.0,23.0,10,0
336,146.66666666666666,188.66666666666666,144.66666666666666,190.66666666666666,0.0,1478.0,188.0,218.0,10.0,10,0
337,52.666666666666664,63.333333333333336,52.666666666666664,63.333333333333336,1226.0,1256.0,1226.0,1256.0,22.0,10,0
338,28.666666666666668,80.66666666666667,56.666666666666664,85.33333333333333,985.0,1015.0,0.0,1428.0,12.0,10,0
339,212.0,146.0,157.33333333333334,136.0,0.0,1444.0,0.0,1527.0,20.0,10,0
340,137.33333333333334,190.66666666666666,134.0,170.0,0.0,1477.0,0.0,1508.0,19.0,10,0
341,172.66666666666666,2.6666666666666665,182.66666666666666,4.666666666666667,0.0,1359.0,0.0,1357.0,26.0,10,0
342,246.0,140.66666666666666,216.0,144.66666666666666,0.0,1394.0,0.0,1438.0,20.0,10,0
343,89.33333333333333,41.333333333333336,86.66666666666667,46.666666666666664,0.0,1411.0,251.0,281.0,20.0,10,0
344,97.33333333333333,200.66666666666666,122.0,196.0,0.0,1449.0,0.0,1468.0,34.0,10,0
345,254.66666666666666,36.0,196.0,78.66666666666667,0.0,1330.0,0.0,1439.0,40.0,10,0
346,205.33333333333334,136.0,206.66666666666666,133.33333333333334,0.0,1455.0,0.0,1453.0,30.0,10,0
347,206.66666666666666,130.66666666666666,206.66666666666666,130.66666666666666,0.0,1453.0,0.0,1453.0,20.0,10,0
348,146.66666666666666,224.66666666666666,122.0,250.0,0.0,1425.0,0.0,1388.0,23.0,10,0
349,202.66666666666666,94.0,190.0,122.66666666666667,0.0,1444.0,0.0,1477.0,10.0,10,0
350,97.33333333333333,213.33333333333334,106.66666666666667,208.66666666666666,0.0,1432.0,0.0,1444.0,22.0,10,0
351,232.66666666666666,216.0,207.33333333333334,229.33333333333334,0.0,1370.0,0.0,1382.0,33.0,10,0
352,58.0,243.33333333333334,56.0,240.0,199.0,229.0,0.0,1366.0,20.0,10,0
353,82.0,117.33333333333333,46.666666666666664,170.66666666666666,0.0,1483.0,0.0,1422.0,6.0,10,0
354,5.333333333333333,242.0,32.0,202.66666666666666,0.0,1312.0,0.0,1379.0,39.0,10,0
355,33.333333333333336,256.6666666666667,27.333333333333332,252.0,0.0,1325.0,0.0,1325.0,31.0,10,0
356,223.33333333333334,134.66666666666666,232.66666666666666,120.66666666666667,0.0,1428.0,289.0,319.0,23.0,10,0
357,230.66666666666666,108.66666666666667,234.0,102.0,0.0,1413.0,209.0,239.0,30.0,10,0
358,48.0,210.0,34.666666666666664,222.66666666666666,0.0,1391.0,0.0,1364.0,11.0,10,0
359,256.0,35.333333333333336,255.33333333333334,35.333333333333336,950.0,980.0,0.0,1329.0,13.0,10,0
360,44.0,169.33333333333334,19.333333333333332,166.66666666666666,150.0,180.0,0.0,1385.0,20.0,10,0
361,1.3333333333333333,133.33333333333334,18.666666666666668,164.0,0.0,1365.0,0.0,1385.0,35.0,10,0
362,61.333333333333336,103.33333333333333,71.33333333333333,106.0,236.0,266.0,0.0,1462.0,20.0,10,0
363,153.33333333333334,160.66666666666666,153.33333333333334,160.66666666666666,0.0,1513.0,0.0,1513.0,10.0,10,0
364,161.33333333333334,70.0,158.0,72.0,155.0,185.0,199.0,229.0,20.0,10,0
365,78.0,124.66666666666667,73.33333333333333,125.33333333333333,0.0,1479.0,110.0,140.0,30.0,10,0
366,50.0,245.33333333333334,22.666666666666668,256.6666666666667,229.0,259.0,0.0,1315.0,10.0,10,0
367,138.66666666666666,57.333333333333336,104.0,21.333333333333332,0.0,1449.0,0.0,1390.0,2.0,10,0
368,79.33333333333333,190.66666666666666,87.33333333333333,183.33333333333334,829.0,859.0,0.0,1462.0,18.0,10,0
369,136.66666666666666,248.0,119.33333333333333,255.33333333333334,0.0,1391.0,0.0,1379.0,2.0,10,0
370,56.0,242.0,57.333333333333336,238.0,0.0,1363.0,319.0,349.0,20.0,10,0
371,252.66666666666666,169.33333333333334,248.66666666666666,168.66666666666666,0.0,1377.0,0.0,1383.0,3.0,10,0
372,122.66666666666667,155.33333333333334,122.66666666666667,155.33333333333334,0.0,1527.0,0.0,1527.0,19.0,10,0
373,14.0,134.0,14.666666666666666,136.66666666666666,0.0,1384.0,0.0,1385.0,20.0,10,0
374,74.0,119.33333333333333,58.0,109.33333333333333,0.0,1472.0,0.0,1445.0,10.0,10,0
375,210.0,158.0,203.33333333333334,170.0,0.0,1443.0,311.0,341.0,33.0,10,0
376,95.33333333333333,13.333333333333334,76.66666666666667,34.0,0.0,1375.0,0.0,1392.0,15.0,10,0
377,140.66666666666666,182.66666666666666,146.66666666666666,192.0,93.0,123.0,0.0,1473.0,20.0,10,0
378,14.0,64.0,10.0,66.66666666666667,0.0,1356.0,0.0,1353.0,20.0,10,0
379,256.6666666666667,36.666666666666664,260.6666666666667,36.0,0.0,1328.0,0.0,1323.0,20.0,10,0
380,14.0,170.0,22.0,164.66666666666666,0.0,1376.0,0.0,1390.0,29.0,10,0
381,259.3333333333333,36.0,264.6666666666667,48.666666666666664,0.0,1325.0,0.0,1329.0,30.0,10,0
382,180.66666666666666,102.66666666666667,182.0,106.66666666666667,84.0,114.0,0.0,1480.0,10.0,10,0
383,72.66666666666667,124.0,75.33333333333333,122.66666666666667,0.0,1471.0,0.0,1475.0,10.0,10,0
384,164.0,31.333333333333332,170.0,53.333333333333336,0.0,1404.0,520.0,550.0,18.0,10,0
385,256.0,42.666666666666664,257.3333333333333,38.0,0.0,1335.0,0.0,1329.0,19.0,10,0
386,124.0,202.66666666666666,116.66666666666667,199.33333333333334,0.0,1459.0,217.0,247.0,10.0,10,0
387,218.0,76.66666666666667,246.0,70.66666666666667,0.0,1411.0,268.0,298.0,15.0,10,0
388,214.0,144.66666666666666,213.33333333333334,144.0,0.0,1441.0,0.0,1442.0,20.0,10,0
389,198.0,160.0,218.0,160.66666666666666,0.0,1459.0,0.0,1430.0,37.0,10,0
390,17.333333333333332,132.66666666666666,14.0,136.0,808.0,838.0,0.0,1384.0,26.0,10,0
391,241.33333333333334,18.666666666666668,236.66666666666666,27.333333333333332,0.0,1327.0,0.0,1341.0,10.0,10,0
392,235.33333333333334,43.333333333333336,235.33333333333334,43.333333333333336,0.0,1359.0,0.0,1359.0,24.0,10,0
393,262.0,203.33333333333334,262.0,203.33333333333334,0.0,1344.0,0.0,1344.0,20.0,10,0
394,159.33333333333334,169.33333333333334,158.0,162.0,0.0,1497.0,0.0,1507.0,10.0,10,0
395,184.66666666666666,102.66666666666667,178.66666666666666,106.66666666666667,0.0,1474.0,207.0,237.0,20.0,10,0
396,226.0,2.0,246.0,12.666666666666666,0.0,1322.0,0.0,1316.0,8.0,10,0
397,139.33333333333334,188.66666666666666,139.33333333333334,188.66666666666666,0.0,1480.0,0.0,1480.0,24.0,10,0
398,18.666666666666668,237.33333333333334,32.0,238.66666666666666,0.0,1331.0,0.0,1344.0,30.0,10,0
399,211.33333333333334,122.0,232.66666666666666,104.66666666666667,118.0,148.0,0.0,1408.0,29.0,10,0
400,122.0,202.0,126.0,204.0,132.0,162.0,159.0,189.0,20.0,10,0
401,246.66666666666666,65.33333333333333,245.33333333333334,68.0,214.0,244.0,0.0,1369.0,20.0,10,0
402,125.33333333333333,44.666666666666664,122.66666666666667,46.0,0.0,1430.0,0.0,1432.0,14.0,10,0
403,88.66666666666667,62.666666666666664,152.0,64.0,0.0,1438.0,0.0,1456.0,10.0,10,0
404,152.0,227.33333333333334,144.66666666666666,192.66666666666666,1007.0,1037.0,0.0,1473.0,13.0,10,0
405,68.0,251.33333333333334,60.666666666666664,258.6666666666667,0.0,1361.0,217.0,247.0,16.0,10,0
406,35.333333333333336,220.0,51.333333333333336,212.66666666666666,0.0,1367.0,0.0,1392.0,30.0,10,0
407,140.66666666666666,177.33333333333334,140.66666666666666,177.33333333333334,0.0,1497.0,0.0,1497.0,10.0,10,0
408,54.666666666666664,52.0,39.333333333333336,59.333333333333336,0.0,1394.0,769.0,799.0,20.0,10,0
409,231.33333333333334,256.6666666666667,229.33333333333334,260.6666666666667,0.0,1327.0,0.0,1324.0,20.0,10,0
410,218.0,161.33333333333334,218.0,161.33333333333334,0.0,1430.0,0.0,1430.0,40.0,10,0
411,230.0,254.66666666666666,264.6666666666667,241.33333333333334,232.0,262.0,0.0,1308.0,20.0,10,0
412,229.33333333333334,214.0,224.0,257.3333333333333,254.0,284.0,727.0,757.0,2.0,10,0
413,182.0,121.33333333333333,182.0,121.33333333333333,0.0,1488.0,0.0,1488.0,18.0,10,0
414,40.0,218.66666666666666,40.0,218.66666666666666,0.0,1374.0,0.0,1374.0,10.0,10,0
415,98.0,140.0,98.0,140.0,0.0,1510.0,0.0,1510.0,23.0,10,0
416,85.33333333333333,62.666666666666664,85.33333333333333,62.666666666666664,0.0,1435.0,0.0,1435.0,10.0,10,0
417,194.0,205.33333333333334,194.0,205.33333333333334,0.0,1422.0,0.0,1422.0,30.0,10,0
418,219.33333333333334,160.66666666666666,219.33333333333334,160.66666666666666,156.0,186.0,156.0,186.0,20.0,10,0
