nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
260,86.0,44.666666666666664,85.33333333333333,45.333333333333336,582.0,645.0,673.0,737.0,30.0,10,0
261,184.66666666666666,12.666666666666666,163.33333333333334,70.66666666666667,0.0,1390.0,0.0,1482.0,20.0,10,0
262,218.0,161.33333333333334,219.33333333333334,157.33333333333334,679.0,726.0,0.0,1453.0,40.0,10,0
263,109.33333333333333,41.333333333333336,108.0,46.0,580.0,622.0,1124.0,1198.0,10.0,10,0
264,158.0,72.0,158.0,72.0,906.0,963.0,906.0,963.0,20.0,10,0
265,232.0,186.0,204.0,202.0,516.0,565.0,0.0,1439.0,10.0,10,0
266,234.0,118.0,232.0,119.33333333333333,0.0,1434.0,0.0,1437.0,10.0,10,0
267,86.0,191.33333333333334,84.66666666666667,190.66666666666666,0.0,1474.0,0.0,1474.0,10.0,10,0
268,260.6666666666667,180.66666666666666,254.66666666666666,177.33333333333334,0.0,1383.0,721.0,800.0,30.0,10,0
269,148.0,255.33333333333334,146.66666666666666,188.66666666666666,336.0,401.0,1008.0,1047.0,30.0,10,0
270,140.66666666666666,98.0,139.33333333333334,100.0,494.0,554.0,593.0,642.0,30.0,10,0
271,114.66666666666667,118.66666666666667,107.33333333333333,121.33333333333333,35.0,103.0,479.0,542.0,20.0,10,0
272,225.33333333333334,260.6666666666667,226.66666666666666,258.6666666666667,0.0,1351.0,1051.0,1104.0,40.0,10,0
273,118.66666666666667,88.66666666666667,120.66666666666667,89.33333333333333,0.0,1516.0,501.0,554.0,20.0,10,0
274,228.0,256.0,226.0,256.0,0.0,1354.0,0.0,1356.0,10.0,10,0
275,184.0,77.33333333333333,200.66666666666666,38.666666666666664,113.0,163.0,324.0,386.0,50.0,10,0
276,60.0,35.333333333333336,59.333333333333336,34.0,242.0,305.0,0.0,1401.0,40.0,10,0
277,87.33333333333333,88.0,88.0,106.0,149.0,226.0,0.0,1507.0,10.0,10,0
278,187.33333333333334,103.33333333333333,184.66666666666666,108.66666666666667,519.0,585.0,705.0,777.0,10.0,10,0
279,246.0,66.66666666666667,230.66666666666666,108.66666666666667,357.0,398.0,0.0,1436.0,30.0,10,0
280,22.666666666666668,161.33333333333334,17.333333333333332,164.66666666666666,0.0,1415.0,0.0,1406.0,30.0,10,0
281,50.666666666666664,167.33333333333334,46.0,163.33333333333334,562.0,621.0,0.0,1448.0,10.0,10,0
282,50.0,138.66666666666666,49.333333333333336,134.0,292.0,337.0,555.0,630.0,30.0,10,0
283,116.0,258.0,120.0,258.0,0.0,1398.0,0.0,1398.0,20.0,10,0
284,108.0,40.666666666666664,107.33333333333333,42.0,750.0,820.0,847.0,907.0,10.0,10,0
285,211.33333333333334,223.33333333333334,214.0,226.0,0.0,1408.0,430.0,489.0,20.0,10,0
286,34.666666666666664,194.66666666666666,41.333333333333336,200.66666666666666,0.0,1412.0,1266.0,1315.0,20.0,10,0
287,193.33333333333334,207.33333333333334,186.66666666666666,191.33333333333334,566.0,638.0,0.0,1468.0,30.0,10,0
288,86.66666666666667,186.0,88.0,186.0,1100.0,1164.0,0.0,1482.0,10.0,10,0
289,98.0,188.66666666666666,98.0,188.66666666666666,808.0,859.0,808.0,859.0,10.0,10,0
290,32.666666666666664,234.66666666666666,32.666666666666664,234.0,0.0,1372.0,0.0,1373.0,10.0,10,0
291,137.33333333333334,54.0,130.0,60.666666666666664,0.0,1467.0,841.0,885.0,20.0,10,0
292,106.66666666666667,244.0,106.0,244.66666666666666,170.0,251.0,226.0,299.0,20.0,10,0
293,150.0,192.0,131.33333333333334,194.66666666666666,324.0,399.0,0.0,1494.0,20.0,10,0
294,152.66666666666666,139.33333333333334,200.0,96.0,30.0,98.0,1015.0,1098.0,20.0,10,0
295,237.33333333333334,182.66666666666666,242.66666666666666,178.0,0.0,1414.0,427.0,481.0,30.0,10,0
296,199.33333333333334,38.666666666666664,200.0,41.333333333333336,0.0,1413.0,0.0,1416.0,30.0,10,0
297,105.33333333333333,243.33333333333334,105.33333333333333,242.66666666666666,605.0,664.0,704.0,748.0,10.0,10,0
298,87.33333333333333,63.333333333333336,85.33333333333333,62.666666666666664,187.0,244.0,0.0,1458.0,20.0,10,0
299,26.0,32.0,26.0,36.0,0.0,1365.0,0.0,1369.0,10.0,10,0
300,59.333333333333336,19.333333333333332,61.333333333333336,17.333333333333332,0.0,1383.0,0.0,1382.0,30.0,10,0
301,216.0,144.66666666666666,214.0,144.66666666666666,369.0,432.0,460.0,527.0,30.0,10,0
302,138.0,260.6666666666667,134.0,258.0,0.0,1395.0,721.0,765.0,10.0,10,0
303,16.666666666666668,170.66666666666666,48.666666666666664,166.66666666666666,0.0,1403.0,0.0,1450.0,20.0,10,0
304,22.0,164.66666666666666,22.0,164.66666666666666,895.0,955.0,895.0,955.0,10.0,10,0
305,160.0,140.0,156.0,135.33333333333334,837.0,908.0,1033.0,1091.0,10.0,10,0
306,14.666666666666666,64.0,26.666666666666668,37.333333333333336,733.0,791.0,1215.0,1271.0,10.0,10,0
307,84.66666666666667,62.666666666666664,85.33333333333333,63.333333333333336,0.0,1458.0,1117.0,1172.0,10.0,10,0
308,136.0,256.6666666666667,136.0,254.0,0.0,1401.0,1077.0,1145.0,10.0,10,0
309,242.0,16.0,242.66666666666666,16.666666666666668,0.0,1347.0,0.0,1347.0,20.0,10,0
310,210.0,227.33333333333334,208.66666666666666,223.33333333333334,0.0,1405.0,992.0,1043.0,20.0,10,0
311,87.33333333333333,44.666666666666664,82.66666666666667,46.0,0.0,1437.0,770.0,829.0,30.0,10,0
312,201.33333333333334,90.66666666666667,199.33333333333334,94.0,551.0,609.0,0.0,1471.0,20.0,10,0
313,72.0,124.0,76.66666666666667,123.33333333333333,430.0,485.0,0.0,1500.0,10.0,10,0
314,214.0,139.33333333333334,214.0,141.33333333333334,121.0,186.0,178.0,250.0,30.0,10,0
315,72.0,166.66666666666666,76.0,169.33333333333334,900.0,982.0,0.0,1485.0,10.0,10,0
316,55.333333333333336,165.33333333333334,66.66666666666667,162.0,195.0,248.0,0.0,1478.0,30.0,10,0
317,27.333333333333332,34.666666666666664,22.0,37.333333333333336,551.0,612.0,0.0,1366.0,30.0,10,0
318,16.666666666666668,78.66666666666667,16.0,80.66666666666667,1009.0,1064.0,0.0,1394.0,10.0,10,0
319,62.666666666666664,20.666666666666668,64.66666666666667,19.333333333333332,917.0,971.0,0.0,1387.0,10.0,10,0
320,58.0,243.33333333333334,50.0,244.66666666666666,0.0,1387.0,0.0,1378.0,20.0,10,0
321,26.0,256.0,22.666666666666668,256.6666666666667,0.0,1342.0,0.0,1338.0,40.0,10,0
322,146.66666666666666,197.33333333333334,124.0,202.66666666666666,0.0,1488.0,0.0,1482.0,20.0,10,0
323,211.33333333333334,220.66666666666666,208.66666666666666,226.66666666666666,806.0,858.0,0.0,1407.0,10.0,10,0
324,140.66666666666666,102.66666666666667,141.33333333333334,97.33333333333333,0.0,1539.0,0.0,1531.0,10.0,10,0
325,121.33333333333333,252.0,122.0,250.0,0.0,1408.0,0.0,1411.0,10.0,10,0
326,66.66666666666667,4.0,66.66666666666667,4.0,0.0,1368.0,0.0,1368.0,20.0,10,0
327,183.33333333333334,191.33333333333334,154.66666666666666,156.0,175.0,241.0,0.0,1540.0,10.0,10,0
328,69.33333333333333,114.0,68.66666666666667,111.33333333333333,717.0,776.0,1078.0,1146.0,20.0,10,0
329,213.33333333333334,144.0,205.33333333333334,130.66666666666666,562.0,608.0,0.0,1478.0,20.0,10,0
330,232.66666666666666,181.33333333333334,232.0,186.66666666666666,0.0,1421.0,0.0,1418.0,20.0,10,0
331,61.333333333333336,30.666666666666668,62.0,31.333333333333332,731.0,755.0,802.0,866.0,20.0,10,0
332,196.66666666666666,10.666666666666666,195.33333333333334,10.0,272.0,323.0,0.0,1379.0,20.0,10,0
333,205.33333333333334,200.66666666666666,200.0,199.33333333333334,303.0,360.0,952.0,1019.0,30.0,10,0
334,101.33333333333333,175.33333333333334,100.66666666666667,176.0,79.0,139.0,152.0,190.0,20.0,10,0
335,183.33333333333334,8.0,183.33333333333334,8.0,0.0,1384.0,0.0,1384.0,20.0,10,0
336,176.0,74.66666666666667,178.0,74.66666666666667,384.0,426.0,469.0,527.0,20.0,10,0
337,48.0,168.66666666666666,44.0,169.33333333333334,138.0,188.0,0.0,1442.0,20.0,10,0
338,224.0,258.0,228.0,256.6666666666667,954.0,1013.0,0.0,1353.0,10.0,10,0
339,37.333333333333336,192.66666666666666,38.666666666666664,196.0,0.0,1417.0,0.0,1416.0,10.0,10,0
340,65.33333333333333,18.666666666666668,66.0,18.666666666666668,0.0,1387.0,0.0,1387.0,20.0,10,0
341,229.33333333333334,260.6666666666667,224.66666666666666,258.6666666666667,486.0,541.0,0.0,1354.0,10.0,10,0
342,121.33333333333333,225.33333333333334,120.66666666666667,226.0,568.0,636.0,0.0,1446.0,20.0,10,0
343,261.3333333333333,204.66666666666666,264.6666666666667,208.66666666666666,0.0,1367.0,842.0,887.0,20.0,10,0
344,22.666666666666668,192.66666666666666,44.666666666666664,172.0,619.0,682.0,0.0,1441.0,30.0,10,0
345,21.333333333333332,234.66666666666666,28.666666666666668,257.3333333333333,226.0,295.0,0.0,1343.0,30.0,10,0
346,201.33333333333334,261.3333333333333,207.33333333333334,263.3333333333333,0.0,1369.0,0.0,1362.0,20.0,10,0
347,147.33333333333334,187.33333333333334,140.0,180.66666666666666,83.0,150.0,129.0,195.0,20.0,10,0
348,102.66666666666667,189.33333333333334,104.66666666666667,187.33333333333334,526.0,574.0,0.0,1495.0,20.0,10,0
349,60.0,36.0,59.333333333333336,32.0,0.0,1404.0,0.0,1398.0,20.0,10,0
350,153.33333333333334,193.33333333333334,126.0,204.0,0.0,1492.0,623.0,685.0,20.0,10,0
351,88.66666666666667,45.333333333333336,84.0,46.666666666666664,409.0,451.0,0.0,1437.0,20.0,10,0
352,63.333333333333336,5.333333333333333,66.0,4.666666666666667,0.0,1368.0,0.0,1369.0,30.0,10,0
353,112.0,118.0,114.0,119.33333333333333,189.0,252.0,667.0,735.0,10.0,10,0
354,254.66666666666666,36.0,257.3333333333333,40.0,0.0,1353.0,1042.0,1110.0,40.0,10,0
355,11.333333333333334,83.33333333333333,10.666666666666666,80.0,0.0,1389.0,623.0,687.0,20.0,10,0
356,220.66666666666666,167.33333333333334,203.33333333333334,204.0,140.0,205.0,0.0,1437.0,20.0,10,0
357,35.333333333333336,217.33333333333334,31.333333333333332,218.66666666666666,253.0,315.0,534.0,588.0,20.0,10,0
358,78.0,124.66666666666667,154.66666666666666,153.33333333333334,145.0,207.0,569.0,636.0,30.0,10,0
359,224.0,28.0,206.66666666666666,95.33333333333333,463.0,501.0,0.0,1463.0,10.0,10,0
360,216.0,144.0,216.0,144.0,0.0,1461.0,0.0,1461.0,20.0,10,0
361,26.666666666666668,253.33333333333334,27.333333333333332,254.66666666666666,302.0,360.0,0.0,1345.0,30.0,10,0
362,57.333333333333336,102.66666666666667,58.0,102.0,736.0,811.0,0.0,1464.0,30.0,10,0
363,167.33333333333334,160.66666666666666,171.33333333333334,159.33333333333334,0.0,1521.0,501.0,552.0,20.0,10,0
364,230.66666666666666,32.0,230.66666666666666,35.333333333333336,738.0,797.0,923.0,985.0,30.0,10,0
365,158.66666666666666,166.66666666666666,158.66666666666666,166.66666666666666,0.0,1524.0,0.0,1524.0,20.0,10,0
366,63.333333333333336,42.666666666666664,62.666666666666664,46.666666666666664,0.0,1415.0,982.0,1049.0,20.0,10,0
367,259.3333333333333,204.66666666666666,259.3333333333333,204.66666666666666,0.0,1369.0,0.0,1369.0,10.0,10,0
368,148.66666666666666,248.0,144.66666666666666,192.66666666666666,0.0,1413.0,725.0,775.0,30.0,10,0
369,186.66666666666666,192.0,188.0,188.66666666666666,457.0,518.0,0.0,1470.0,10.0,10,0
370,17.333333333333332,166.66666666666666,64.66666666666667,165.33333333333334,0.0,1405.0,0.0,1473.0,30.0,10,0
371,124.66666666666667,225.33333333333334,124.66666666666667,225.33333333333334,203.0,255.0,203.0,255.0,20.0,10,0
372,238.0,26.0,244.0,26.0,0.0,1362.0,0.0,1355.0,10.0,10,0
373,234.0,117.33333333333333,234.0,117.33333333333333,0.0,1434.0,0.0,1434.0,30.0,10,0
374,8.0,78.0,10.0,77.33333333333333,727.0,773.0,906.0,968.0,20.0,10,0
375,242.66666666666666,28.666666666666668,240.66666666666666,29.333333333333332,754.0,807.0,0.0,1362.0,10.0,10,0
376,200.66666666666666,44.0,199.33333333333334,34.666666666666664,0.0,1419.0,517.0,570.0,10.0,10,0
377,137.33333333333334,197.33333333333334,142.0,180.66666666666666,893.0,956.0,0.0,1514.0,30.0,10,0
378,116.66666666666667,199.33333333333334,100.0,189.33333333333334,0.0,1484.0,0.0,1489.0,20.0,10,0
379,114.66666666666667,120.0,114.66666666666667,120.0,0.0,1552.0,0.0,1552.0,30.0,10,0
380,258.6666666666667,178.0,250.66666666666666,169.33333333333334,639.0,690.0,0.0,1402.0,30.0,10,0
381,89.33333333333333,41.333333333333336,89.33333333333333,42.0,211.0,276.0,0.0,1434.0,20.0,10,0
382,105.33333333333333,137.33333333333334,104.0,137.33333333333334,99.0,167.0,0.0,1542.0,20.0,10,0
383,65.33333333333333,8.666666666666666,67.33333333333333,6.666666666666667,273.0,334.0,1114.0,1157.0,10.0,10,0
384,250.66666666666666,167.33333333333334,247.33333333333334,168.66666666666666,332.0,400.0,698.0,769.0,20.0,10,0
385,135.33333333333334,256.0,131.33333333333334,200.0,997.0,1040.0,0.0,1486.0,10.0,10,0
386,233.33333333333334,180.66666666666666,203.33333333333334,202.66666666666666,228.0,286.0,0.0,1439.0,10.0,10,0
387,170.66666666666666,154.0,170.66666666666666,154.0,971.0,1022.0,971.0,1022.0,20.0,10,0
388,22.0,195.33333333333334,22.0,195.33333333333334,0.0,1395.0,0.0,1395.0,10.0,10,0
389,109.33333333333333,44.0,112.0,41.333333333333336,202.0,256.0,388.0,444.0,20.0,10,0
390,124.0,224.0,122.0,221.33333333333334,0.0,1450.0,0.0,1453.0,20.0,10,0
391,48.666666666666664,135.33333333333334,50.0,135.33333333333334,476.0,525.0,0.0,1461.0,20.0,10,0
392,235.33333333333334,109.33333333333333,230.0,105.33333333333333,306.0,371.0,874.0,936.0,20.0,10,0
393,76.0,168.0,94.66666666666667,174.66666666666666,163.0,219.0,524.0,567.0,10.0,10,0
394,188.0,188.0,205.33333333333334,136.0,0.0,1471.0,0.0,1478.0,10.0,10,0
395,63.333333333333336,42.0,54.666666666666664,43.333333333333336,420.0,468.0,701.0,763.0,10.0,10,0
396,227.33333333333334,262.6666666666667,227.33333333333334,262.6666666666667,0.0,1347.0,0.0,1347.0,20.0,10,0
397,118.0,92.0,120.66666666666667,88.0,0.0,1520.0,599.0,641.0,40.0,10,0
398,204.0,204.0,195.33333333333334,204.0,0.0,1437.0,0.0,1445.0,10.0,10,0
399,104.0,138.0,102.66666666666667,137.33333333333334,186.0,265.0,288.0,347.0,20.0,10,0
400,86.66666666666667,190.66666666666666,86.0,195.33333333333334,0.0,1476.0,547.0,591.0,10.0,10,0
401,64.0,5.333333333333333,64.66666666666667,4.0,0.0,1368.0,822.0,893.0,20.0,10,0
402,62.0,34.0,62.0,39.333333333333336,1170.0,1233.0,0.0,1409.0,20.0,10,0
403,260.6666666666667,179.33333333333334,249.33333333333334,168.66666666666666,544.0,598.0,0.0,1405.0,10.0,10,0
404,14.0,83.33333333333333,12.666666666666666,84.66666666666667,261.0,307.0,0.0,1391.0,10.0,10,0
405,242.0,20.0,239.33333333333334,20.0,954.0,1015.0,1058.0,1100.0,10.0,10,0
406,138.66666666666666,182.66666666666666,140.66666666666666,177.33333333333334,225.0,285.0,496.0,579.0,30.0,10,0
407,29.333333333333332,36.0,19.333333333333332,39.333333333333336,0.0,1373.0,0.0,1365.0,20.0,10,0
408,94.66666666666667,112.0,88.0,113.33333333333333,66.0,133.0,316.0,380.0,10.0,10,0
409,84.0,107.33333333333333,92.66666666666667,107.33333333333333,414.0,482.0,0.0,1514.0,20.0,10,0
410,151.33333333333334,152.66666666666666,154.0,146.0,39.0,103.0,568.0,610.0,10.0,10,0
411,12.666666666666666,137.33333333333334,50.666666666666664,138.0,0.0,1405.0,0.0,1462.0,20.0,10,0
412,86.0,82.66666666666667,86.0,88.0,0.0,1482.0,719.0,773.0,10.0,10,0
413,14.666666666666666,140.0,14.666666666666666,140.0,0.0,1408.0,0.0,1408.0,20.0,10,0
414,56.666666666666664,238.66666666666666,57.333333333333336,238.0,1020.0,1065.0,1107.0,1160.0,10.0,10,0
415,34.0,217.33333333333334,18.666666666666668,235.33333333333334,0.0,1391.0,0.0,1356.0,10.0,10,0
416,98.0,176.0,102.66666666666667,188.0,241.0,288.0,436.0,480.0,20.0,10,0
417,138.0,58.0,138.0,58.0,265.0,327.0,265.0,327.0,20.0,10,0
