nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
319,380.0,390.0,343.0,359.0,0.0,1417.0,0.0,1465.0,36.0,10,0
320,348.0,41.0,306.0,85.0,0.0,1461.0,0.0,1522.0,16.0,10,0
321,42.0,197.0,26.0,199.0,0.0,1520.0,0.0,1504.0,26.0,10,0
322,342.0,154.0,342.0,154.0,0.0,1529.0,0.0,1529.0,25.0,10,0
323,26.0,247.0,32.0,229.0,388.0,418.0,1054.0,1084.0,31.0,10,0
324,215.0,260.0,201.0,242.0,61.0,91.0,770.0,800.0,9.0,10,0
325,117.0,381.0,142.0,379.0,0.0,1479.0,0.0,1490.0,18.0,10,0
326,49.0,187.0,94.0,165.0,0.0,1527.0,0.0,1567.0,20.0,10,0
327,162.0,251.0,91.0,233.0,63.0,93.0,466.0,496.0,21.0,10,0
328,146.0,324.0,138.0,326.0,0.0,1543.0,561.0,591.0,24.0,10,0
329,321.0,85.0,340.0,79.0,434.0,464.0,0.0,1493.0,16.0,10,0
330,273.0,182.0,247.0,212.0,850.0,880.0,0.0,1630.0,18.0,10,0
331,213.0,332.0,231.0,320.0,0.0,1546.0,0.0,1555.0,21.0,10,0
332,289.0,234.0,243.0,215.0,0.0,1583.0,0.0,1633.0,33.0,10,0
333,274.0,7.0,325.0,45.0,0.0,1472.0,589.0,619.0,21.0,10,0
334,180.0,359.0,174.0,329.0,0.0,1518.0,0.0,1547.0,26.0,10,0
335,243.0,140.0,271.0,116.0,0.0,1605.0,0.0,1569.0,15.0,10,0
336,82.0,78.0,107.0,98.0,0.0,1509.0,0.0,1540.0,20.0,10,0
337,65.0,335.0,55.0,341.0,329.0,359.0,675.0,705.0,4.0,10,0
338,186.0,355.0,226.0,378.0,0.0,1523.0,0.0,1499.0,25.0,10,0
339,59.0,285.0,44.0,296.0,0.0,1514.0,484.0,514.0,16.0,10,0
340,193.0,216.0,103.0,361.0,0.0,1661.0,460.0,490.0,1.0,10,0
341,287.0,225.0,350.0,214.0,0.0,1588.0,0.0,1528.0,20.0,10,0
342,300.0,272.0,246.0,247.0,693.0,723.0,0.0,1613.0,15.0,10,0
343,286.0,44.0,292.0,33.0,0.0,1500.0,0.0,1488.0,18.0,10,0
344,336.0,386.0,336.0,386.0,727.0,757.0,727.0,757.0,21.0,10,0
345,177.0,77.0,186.0,75.0,0.0,1553.0,0.0,1553.0,13.0,10,0
346,8.0,384.0,52.0,343.0,0.0,1413.0,0.0,1473.0,24.0,10,0
347,362.0,378.0,372.0,382.0,472.0,502.0,625.0,655.0,17.0,10,0
348,169.0,352.0,169.0,352.0,0.0,1523.0,0.0,1523.0,7.0,10,0
349,92.0,255.0,85.0,256.0,0.0,1557.0,0.0,1551.0,30.0,10,0
350,277.0,163.0,338.0,150.0,0.0,1593.0,0.0,1532.0,29.0,10,0
351,131.0,82.0,125.0,122.0,0.0,1542.0,0.0,1570.0,15.0,10,0
352,58.0,98.0,118.0,122.0,263.0,293.0,0.0,1565.0,15.0,10,0
353,136.0,226.0,74.0,231.0,0.0,1609.0,0.0,1549.0,7.0,10,0
354,330.0,76.0,364.0,55.0,0.0,1499.0,0.0,1460.0,10.0,10,0
355,165.0,264.0,163.0,264.0,0.0,1606.0,73.0,103.0,20.0,10,0
356,214.0,119.0,202.0,158.0,0.0,1596.0,0.0,1636.0,5.0,10,0
357,8.0,285.0,11.0,274.0,0.0,1469.0,0.0,1476.0,24.0,10,0
358,4.0,60.0,54.0,108.0,240.0,270.0,0.0,1506.0,29.0,10,0
359,334.0,100.0,236.0,171.0,0.0,1511.0,0.0,1632.0,21.0,10,0
360,256.0,356.0,256.0,356.0,0.0,1513.0,0.0,1513.0,19.0,10,0
361,143.0,20.0,115.0,51.0,0.0,1490.0,848.0,878.0,15.0,10,0
362,391.0,136.0,380.0,126.0,0.0,1477.0,0.0,1484.0,33.0,10,0
363,31.0,360.0,106.0,302.0,0.0,1446.0,0.0,1540.0,23.0,10,0
364,294.0,118.0,396.0,106.0,124.0,154.0,0.0,1461.0,13.0,10,0
365,379.0,126.0,379.0,126.0,0.0,1485.0,0.0,1485.0,8.0,10,0
366,336.0,201.0,369.0,211.0,0.0,1542.0,463.0,493.0,17.0,10,0
367,371.0,386.0,371.0,386.0,0.0,1426.0,0.0,1426.0,23.0,10,0
368,351.0,199.0,362.0,207.0,0.0,1527.0,0.0,1516.0,4.0,10,0
369,343.0,322.0,356.0,315.0,0.0,1491.0,0.0,1485.0,21.0,10,0
370,32.0,78.0,35.0,79.0,0.0,1471.0,0.0,1474.0,23.0,10,0
371,53.0,51.0,39.0,34.0,0.0,1469.0,0.0,1447.0,18.0,10,0
372,266.0,13.0,266.0,13.0,679.0,709.0,679.0,709.0,17.0,10,0
373,48.0,358.0,48.0,358.0,876.0,906.0,876.0,906.0,32.0,10,0
374,108.0,48.0,92.0,73.0,832.0,862.0,0.0,1512.0,18.0,10,0
375,231.0,182.0,244.0,176.0,35.0,65.0,0.0,1628.0,18.0,10,0
376,397.0,73.0,400.0,109.0,0.0,1444.0,0.0,1459.0,15.0,10,0
377,5.0,344.0,40.0,336.0,0.0,1436.0,0.0,1469.0,7.0,10,0
378,51.0,64.0,24.0,57.0,0.0,1477.0,0.0,1452.0,14.0,10,0
379,111.0,4.0,111.0,4.0,0.0,1463.0,0.0,1463.0,12.0,10,0
380,70.0,231.0,70.0,231.0,0.0,1545.0,0.0,1545.0,16.0,10,0
381,389.0,171.0,381.0,144.0,0.0,1487.0,0.0,1489.0,3.0,10,0
382,196.0,77.0,196.0,77.0,0.0,1555.0,0.0,1555.0,4.0,10,0
383,262.0,212.0,234.0,214.0,1125.0,1155.0,0.0,1642.0,19.0,10,0
384,102.0,377.0,57.0,381.0,0.0,1476.0,0.0,1448.0,16.0,10,0
385,113.0,80.0,114.0,88.0,166.0,196.0,674.0,704.0,19.0,10,0
386,173.0,72.0,183.0,71.0,0.0,1548.0,765.0,795.0,39.0,10,0
387,230.0,139.0,257.0,98.0,0.0,1611.0,338.0,368.0,14.0,10,0
388,209.0,167.0,238.0,119.0,34.0,64.0,0.0,1589.0,17.0,10,0
389,192.0,332.0,228.0,341.0,0.0,1546.0,0.0,1535.0,31.0,10,0
390,384.0,64.0,395.0,113.0,0.0,1450.0,0.0,1465.0,19.0,10,0
391,229.0,105.0,233.0,100.0,0.0,1579.0,0.0,1573.0,26.0,10,0
392,50.0,385.0,68.0,378.0,0.0,1440.0,0.0,1457.0,31.0,10,0
393,256.0,145.0,338.0,106.0,0.0,1600.0,951.0,981.0,12.0,10,0
394,63.0,166.0,43.0,121.0,0.0,1537.0,985.0,1015.0,4.0,10,0
395,171.0,168.0,171.0,168.0,0.0,1635.0,0.0,1635.0,14.0,10,0
396,34.0,371.0,26.0,372.0,0.0,1440.0,244.0,274.0,18.0,10,0
397,80.0,365.0,80.0,365.0,449.0,479.0,449.0,479.0,18.0,10,0
398,192.0,291.0,229.0,371.0,104.0,134.0,1013.0,1043.0,3.0,10,0
399,56.0,97.0,69.0,82.0,941.0,971.0,0.0,1502.0,19.0,10,0
400,37.0,106.0,13.0,96.0,0.0,1490.0,751.0,781.0,5.0,10,0
401,320.0,166.0,317.0,183.0,0.0,1554.0,0.0,1560.0,25.0,10,0
402,244.0,56.0,234.0,37.0,0.0,1528.0,0.0,1512.0,14.0,10,0
403,320.0,24.0,320.0,24.0,0.0,1465.0,0.0,1465.0,28.0,10,0
404,322.0,281.0,325.0,294.0,0.0,1532.0,0.0,1522.0,9.0,10,0
405,150.0,49.0,168.0,100.0,848.0,878.0,0.0,1574.0,5.0,10,0
406,349.0,135.0,352.0,156.0,548.0,578.0,898.0,928.0,28.0,10,0
407,213.0,280.0,213.0,305.0,0.0,1597.0,0.0,1573.0,29.0,10,0
408,46.0,110.0,18.0,102.0,0.0,1500.0,232.0,262.0,16.0,10,0
409,154.0,68.0,164.0,80.0,0.0,1539.0,0.0,1553.0,20.0,10,0
410,381.0,290.0,381.0,290.0,0.0,1476.0,0.0,1476.0,36.0,10,0
411,186.0,145.0,177.0,174.0,1490.0,1520.0,0.0,1644.0,18.0,10,0
412,253.0,316.0,253.0,316.0,0.0,1551.0,0.0,1551.0,21.0,10,0
413,187.0,23.0,194.0,43.0,1003.0,1033.0,0.0,1521.0,22.0,10,0
414,0.0,155.0,7.0,143.0,0.0,1473.0,333.0,363.0,9.0,10,0
415,37.0,119.0,37.0,119.0,0.0,1496.0,0.0,1496.0,15.0,10,0
416,217.0,98.0,217.0,98.0,0.0,1575.0,0.0,1575.0,19.0,10,0
417,359.0,31.0,359.0,31.0,1253.0,1283.0,1253.0,1283.0,11.0,10,0
418,231.0,36.0,231.0,36.0,0.0,1512.0,0.0,1512.0,34.0,10,0
419,246.0,152.0,246.0,152.0,0.0,1612.0,0.0,1612.0,5.0,10,0
