nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
264,123.33333333333333,257.3333333333333,120.0,258.0,230.0,260.0,245.0,275.0,10.0,10,0
265,135.33333333333334,58.666666666666664,122.66666666666667,46.0,112.0,142.0,503.0,533.0,30.0,10,0
266,86.0,56.666666666666664,124.0,50.0,153.0,183.0,780.0,810.0,20.0,10,0
267,30.0,194.0,8.666666666666666,214.66666666666666,213.0,243.0,368.0,398.0,18.0,10,0
268,196.0,207.33333333333334,194.0,205.33333333333334,163.0,193.0,200.0,230.0,10.0,10,0
269,203.33333333333334,132.0,205.33333333333334,136.0,105.0,135.0,182.0,212.0,20.0,10,0
270,225.33333333333334,260.6666666666667,224.0,257.3333333333333,304.0,334.0,727.0,757.0,40.0,10,0
271,257.3333333333333,40.0,232.66666666666666,90.0,341.0,371.0,548.0,578.0,30.0,10,0
272,202.66666666666666,94.0,200.0,96.0,202.0,232.0,242.0,272.0,10.0,10,0
273,144.66666666666666,65.33333333333333,157.33333333333334,25.333333333333332,103.0,133.0,433.0,463.0,19.0,10,0
274,229.33333333333334,186.66666666666666,229.33333333333334,186.66666666666666,245.0,275.0,245.0,275.0,20.0,10,0
275,99.33333333333333,156.0,76.0,168.0,61.0,91.0,100.0,130.0,10.0,10,0
276,72.66666666666667,168.0,72.0,166.66666666666666,149.0,179.0,206.0,236.0,30.0,10,0
277,122.66666666666667,188.0,131.33333333333334,194.66666666666666,83.0,113.0,92.0,122.0,19.0,10,0
278,21.333333333333332,52.0,56.666666666666664,85.33333333333333,649.0,679.0,1288.0,1318.0,23.0,10,0
279,263.3333333333333,206.66666666666666,259.3333333333333,204.66666666666666,276.0,306.0,320.0,350.0,10.0,10,0
280,162.0,183.33333333333334,162.0,183.33333333333334,920.0,950.0,920.0,950.0,31.0,10,0
281,12.666666666666666,40.666666666666664,106.0,109.33333333333333,1152.0,1182.0,1336.0,1366.0,16.0,10,0
282,143.33333333333334,173.33333333333334,140.66666666666666,182.66666666666666,61.0,91.0,93.0,123.0,9.0,10,0
283,30.666666666666668,252.0,64.66666666666667,258.0,335.0,365.0,561.0,591.0,10.0,10,0
284,196.0,8.666666666666666,169.33333333333334,0.0,587.0,617.0,673.0,703.0,26.0,10,0
285,222.66666666666666,61.333333333333336,212.66666666666666,75.33333333333333,444.0,474.0,1167.0,1197.0,29.0,10,0
286,202.0,238.66666666666666,186.0,224.66666666666666,341.0,371.0,603.0,633.0,37.0,10,0
287,140.0,180.66666666666666,146.66666666666666,224.66666666666666,71.0,101.0,312.0,342.0,20.0,10,0
288,184.66666666666666,102.66666666666667,170.66666666666666,96.66666666666667,123.0,153.0,1144.0,1174.0,20.0,10,0
289,50.0,245.33333333333334,55.333333333333336,238.0,229.0,259.0,295.0,325.0,10.0,10,0
290,186.0,174.66666666666666,196.66666666666666,204.66666666666666,100.0,130.0,149.0,179.0,19.0,10,0
291,154.66666666666666,84.66666666666667,158.66666666666666,67.33333333333333,79.0,109.0,182.0,212.0,13.0,10,0
292,148.0,255.33333333333334,146.0,251.33333333333334,193.0,223.0,220.0,250.0,30.0,10,0
293,89.33333333333333,41.333333333333336,86.0,44.666666666666664,152.0,182.0,199.0,229.0,20.0,10,0
294,118.0,51.333333333333336,110.66666666666667,76.66666666666667,799.0,829.0,1249.0,1279.0,13.0,10,0
295,134.0,170.0,164.0,162.66666666666666,55.0,85.0,679.0,709.0,16.0,10,0
296,87.33333333333333,63.333333333333336,134.66666666666666,105.33333333333333,125.0,155.0,1158.0,1188.0,20.0,10,0
297,162.0,70.66666666666667,161.33333333333334,70.0,143.0,173.0,155.0,185.0,10.0,10,0
298,158.0,72.66666666666667,152.0,64.0,210.0,240.0,322.0,352.0,10.0,10,0
299,78.0,98.66666666666667,61.333333333333336,103.33333333333333,97.0,127.0,236.0,266.0,14.0,10,0
300,123.33333333333333,199.33333333333334,120.0,250.0,100.0,130.0,176.0,206.0,10.0,10,0
301,184.0,104.66666666666667,182.0,106.66666666666667,110.0,140.0,181.0,211.0,20.0,10,0
302,11.333333333333334,64.0,16.0,62.0,242.0,272.0,297.0,327.0,10.0,10,0
303,46.666666666666664,54.0,54.666666666666664,52.0,877.0,907.0,1186.0,1216.0,9.0,10,0
304,30.666666666666668,131.33333333333334,50.666666666666664,60.0,423.0,453.0,747.0,777.0,21.0,10,0
305,264.6666666666667,241.33333333333334,232.0,228.66666666666666,255.0,285.0,340.0,370.0,15.0,10,0
306,118.0,116.0,63.333333333333336,42.0,34.0,64.0,189.0,219.0,10.0,10,0
307,216.0,144.0,248.66666666666666,168.66666666666666,134.0,164.0,227.0,257.0,20.0,10,0
308,176.66666666666666,84.66666666666667,181.33333333333334,107.33333333333333,97.0,127.0,192.0,222.0,35.0,10,0
309,15.333333333333334,211.33333333333334,17.333333333333332,217.33333333333334,454.0,484.0,633.0,663.0,10.0,10,0
310,136.0,194.66666666666666,137.33333333333334,190.66666666666666,204.0,234.0,486.0,516.0,10.0,10,0
311,214.0,191.33333333333334,200.0,181.33333333333334,591.0,621.0,693.0,723.0,12.0,10,0
312,1.3333333333333333,133.33333333333334,37.333333333333336,64.66666666666667,341.0,371.0,941.0,971.0,35.0,10,0
313,46.666666666666664,176.0,46.666666666666664,154.0,207.0,237.0,1097.0,1127.0,30.0,10,0
314,101.33333333333333,160.0,14.0,170.0,84.0,114.0,761.0,791.0,30.0,10,0
315,226.0,2.0,211.33333333333334,45.333333333333336,803.0,833.0,1160.0,1190.0,8.0,10,0
316,50.0,244.66666666666666,116.0,219.33333333333334,240.0,270.0,700.0,730.0,10.0,10,0
317,86.66666666666667,46.666666666666664,122.0,47.333333333333336,251.0,281.0,765.0,795.0,30.0,10,0
318,162.66666666666666,117.33333333333333,208.0,133.33333333333334,50.0,80.0,156.0,186.0,24.0,10,0
319,133.33333333333334,59.333333333333336,118.66666666666667,68.66666666666667,193.0,223.0,617.0,647.0,30.0,10,0
320,161.33333333333334,75.33333333333333,158.0,72.0,96.0,126.0,199.0,229.0,10.0,10,0
321,245.33333333333334,68.0,227.33333333333334,22.0,194.0,224.0,279.0,309.0,20.0,10,0
322,40.0,218.66666666666666,36.666666666666664,227.33333333333334,301.0,331.0,675.0,705.0,10.0,10,0
323,157.33333333333334,162.0,153.33333333333334,160.66666666666666,120.0,150.0,157.0,187.0,20.0,10,0
324,152.66666666666666,139.33333333333334,214.0,144.66666666666666,30.0,60.0,158.0,188.0,20.0,10,0
325,62.0,39.333333333333336,50.0,50.666666666666664,214.0,244.0,329.0,359.0,20.0,10,0
326,95.33333333333333,106.0,58.666666666666664,80.66666666666667,70.0,100.0,568.0,598.0,16.0,10,0
327,130.0,196.0,130.66666666666666,196.66666666666666,121.0,151.0,133.0,163.0,10.0,10,0
328,244.66666666666666,69.33333333333333,222.66666666666666,66.66666666666667,192.0,222.0,1137.0,1167.0,20.0,10,0
329,176.0,74.66666666666667,150.0,35.333333333333336,150.0,180.0,1082.0,1112.0,20.0,10,0
330,18.666666666666668,235.33333333333334,19.333333333333332,236.66666666666666,236.0,266.0,248.0,278.0,20.0,10,0
331,105.33333333333333,159.33333333333334,87.33333333333333,183.33333333333334,100.0,130.0,529.0,559.0,20.0,10,0
332,217.33333333333334,249.33333333333334,232.0,247.33333333333334,578.0,608.0,652.0,682.0,17.0,10,0
333,195.33333333333334,206.66666666666666,205.33333333333334,209.33333333333334,174.0,204.0,640.0,670.0,30.0,10,0
334,218.0,76.66666666666667,190.0,71.33333333333333,303.0,333.0,500.0,530.0,15.0,10,0
335,5.333333333333333,242.0,3.3333333333333335,229.33333333333334,879.0,909.0,1259.0,1289.0,39.0,10,0
336,235.33333333333334,43.333333333333336,244.0,64.66666666666667,306.0,336.0,772.0,802.0,24.0,10,0
337,207.33333333333334,229.33333333333334,244.0,226.66666666666666,187.0,217.0,715.0,745.0,26.0,10,0
338,154.0,4.0,154.0,4.0,701.0,731.0,701.0,731.0,32.0,10,0
339,220.0,208.66666666666666,232.66666666666666,216.0,172.0,202.0,538.0,568.0,27.0,10,0
340,156.0,141.33333333333334,157.33333333333334,136.0,66.0,96.0,154.0,184.0,10.0,10,0
341,246.0,140.66666666666666,245.33333333333334,143.33333333333334,463.0,493.0,727.0,757.0,20.0,10,0
342,97.33333333333333,200.66666666666666,122.66666666666667,156.66666666666666,353.0,383.0,1124.0,1154.0,34.0,10,0
343,244.66666666666666,170.0,205.33333333333334,118.66666666666667,267.0,297.0,398.0,428.0,20.0,10,0
344,196.0,78.66666666666667,246.0,4.0,124.0,154.0,547.0,577.0,13.0,10,0
345,186.66666666666666,149.33333333333334,177.33333333333334,156.0,227.0,257.0,913.0,943.0,20.0,10,0
346,150.0,192.0,160.66666666666666,183.33333333333334,107.0,137.0,696.0,726.0,20.0,10,0
347,71.33333333333333,65.33333333333333,54.666666666666664,43.333333333333336,138.0,168.0,237.0,267.0,21.0,10,0
348,104.0,21.333333333333332,106.0,7.333333333333333,790.0,820.0,1188.0,1218.0,34.0,10,0
349,14.0,64.0,14.666666666666666,64.0,256.0,286.0,267.0,297.0,20.0,10,0
350,222.66666666666666,124.0,216.0,129.33333333333334,156.0,186.0,1066.0,1096.0,1.0,10,0
351,17.333333333333332,166.66666666666666,16.666666666666668,170.66666666666666,199.0,229.0,215.0,245.0,30.0,10,0
352,140.0,178.66666666666666,131.33333333333334,200.0,68.0,98.0,160.0,190.0,30.0,10,0
353,206.66666666666666,130.66666666666666,208.66666666666666,129.33333333333334,126.0,156.0,139.0,169.0,20.0,10,0
354,244.0,167.33333333333334,240.66666666666666,129.33333333333334,281.0,311.0,405.0,435.0,20.0,10,0
355,87.33333333333333,44.666666666666664,82.66666666666667,46.0,187.0,217.0,224.0,254.0,30.0,10,0
356,58.0,243.33333333333334,57.333333333333336,238.0,199.0,229.0,319.0,349.0,20.0,10,0
357,182.0,78.66666666666667,184.0,77.33333333333333,109.0,139.0,113.0,143.0,34.0,10,0
358,186.66666666666666,3.3333333333333335,164.0,31.333333333333332,1016.0,1046.0,1121.0,1151.0,9.0,10,0
359,264.6666666666667,48.666666666666664,251.33333333333334,96.0,234.0,264.0,467.0,497.0,15.0,10,0
360,22.666666666666668,161.33333333333334,18.666666666666668,164.0,171.0,201.0,178.0,208.0,30.0,10,0
361,216.0,144.66666666666666,250.66666666666666,169.33333333333334,145.0,175.0,204.0,234.0,30.0,10,0
362,45.333333333333336,174.0,46.666666666666664,170.66666666666666,220.0,250.0,247.0,277.0,20.0,10,0
363,232.66666666666666,120.66666666666667,232.66666666666666,120.66666666666667,289.0,319.0,289.0,319.0,1.0,10,0
364,230.66666666666666,108.66666666666667,232.66666666666666,104.66666666666667,150.0,180.0,224.0,254.0,30.0,10,0
365,74.0,119.33333333333333,76.0,118.66666666666667,184.0,214.0,207.0,237.0,10.0,10,0
366,56.0,239.33333333333334,97.33333333333333,213.33333333333334,283.0,313.0,497.0,527.0,20.0,10,0
367,162.66666666666666,76.0,172.66666666666666,2.6666666666666665,96.0,126.0,606.0,636.0,10.0,10,0
368,211.33333333333334,122.0,256.0,35.333333333333336,118.0,148.0,950.0,980.0,29.0,10,0
369,19.333333333333332,166.66666666666666,19.333333333333332,166.66666666666666,242.0,272.0,242.0,272.0,30.0,10,0
370,114.66666666666667,255.33333333333334,94.66666666666667,252.66666666666666,276.0,306.0,780.0,810.0,20.0,10,0
371,56.0,240.0,56.666666666666664,238.66666666666666,272.0,302.0,307.0,337.0,40.0,10,0
372,32.666666666666664,124.66666666666667,71.33333333333333,106.0,191.0,221.0,1032.0,1062.0,20.0,10,0
373,181.33333333333334,102.66666666666667,212.66666666666666,106.66666666666667,95.0,125.0,168.0,198.0,20.0,10,0
374,21.333333333333332,234.66666666666666,21.333333333333332,234.66666666666666,226.0,256.0,226.0,256.0,30.0,10,0
375,73.33333333333333,125.33333333333333,72.66666666666667,124.0,110.0,140.0,134.0,164.0,10.0,10,0
376,22.666666666666668,256.6666666666667,22.666666666666668,256.6666666666667,276.0,306.0,276.0,306.0,20.0,10,0
377,119.33333333333333,255.33333333333334,116.0,258.0,213.0,243.0,261.0,291.0,20.0,10,0
378,56.0,242.0,45.333333333333336,257.3333333333333,200.0,230.0,309.0,339.0,20.0,10,0
379,122.66666666666667,155.33333333333334,144.66666666666666,192.66666666666666,36.0,66.0,175.0,205.0,19.0,10,0
380,14.666666666666666,136.66666666666666,18.0,167.33333333333334,178.0,208.0,230.0,260.0,20.0,10,0
381,58.0,109.33333333333333,58.0,98.0,662.0,692.0,874.0,904.0,11.0,10,0
382,82.0,117.33333333333333,82.0,117.33333333333333,1170.0,1200.0,1170.0,1200.0,6.0,10,0
383,198.0,160.0,210.0,158.0,260.0,290.0,520.0,550.0,37.0,10,0
384,56.666666666666664,44.666666666666664,56.666666666666664,44.666666666666664,251.0,281.0,251.0,281.0,10.0,10,0
385,14.0,134.0,14.666666666666666,140.0,199.0,229.0,286.0,316.0,20.0,10,0
386,91.33333333333333,42.666666666666664,95.33333333333333,13.333333333333334,149.0,179.0,1217.0,1247.0,30.0,10,0
387,204.66666666666666,130.66666666666666,212.0,146.0,107.0,137.0,193.0,223.0,20.0,10,0
388,201.33333333333334,182.66666666666666,206.0,182.66666666666666,292.0,322.0,341.0,371.0,15.0,10,0
389,255.33333333333334,35.333333333333336,260.6666666666667,36.0,234.0,264.0,304.0,334.0,10.0,10,0
390,254.66666666666666,36.0,256.6666666666667,36.666666666666664,233.0,263.0,243.0,273.0,40.0,10,0
391,43.333333333333336,223.33333333333334,48.0,210.0,329.0,359.0,681.0,711.0,4.0,10,0
392,122.0,196.0,206.66666666666666,242.0,95.0,125.0,1059.0,1089.0,20.0,10,0
393,58.666666666666664,100.0,39.333333333333336,59.333333333333336,129.0,159.0,769.0,799.0,10.0,10,0
394,36.666666666666664,216.0,31.333333333333332,218.66666666666666,190.0,220.0,226.0,256.0,10.0,10,0
395,89.33333333333333,65.33333333333333,89.33333333333333,65.33333333333333,121.0,151.0,121.0,151.0,10.0,10,0
396,57.333333333333336,74.66666666666667,57.333333333333336,74.66666666666667,713.0,743.0,713.0,743.0,17.0,10,0
397,262.0,203.33333333333334,250.0,196.0,229.0,259.0,603.0,633.0,20.0,10,0
398,140.66666666666666,177.33333333333334,146.66666666666666,192.0,122.0,152.0,162.0,192.0,10.0,10,0
399,246.0,70.66666666666667,190.0,90.66666666666667,268.0,298.0,1089.0,1119.0,10.0,10,0
400,213.33333333333334,144.0,212.66666666666666,144.66666666666666,170.0,200.0,181.0,211.0,20.0,10,0
401,186.0,164.66666666666666,218.66666666666666,162.0,91.0,121.0,144.0,174.0,12.0,10,0
402,266.0,119.33333333333333,229.33333333333334,157.33333333333334,448.0,478.0,884.0,914.0,26.0,10,0
403,246.0,12.666666666666666,241.33333333333334,18.666666666666668,275.0,305.0,317.0,347.0,10.0,10,0
404,214.0,139.33333333333334,249.33333333333334,168.66666666666666,121.0,151.0,216.0,246.0,30.0,10,0
405,122.0,202.0,126.0,204.0,132.0,162.0,159.0,189.0,20.0,10,0
406,246.66666666666666,65.33333333333333,246.66666666666666,65.33333333333333,214.0,244.0,214.0,244.0,20.0,10,0
407,230.66666666666666,256.6666666666667,229.33333333333334,260.6666666666667,235.0,265.0,259.0,289.0,10.0,10,0
408,68.0,251.33333333333334,68.0,251.33333333333334,984.0,1014.0,984.0,1014.0,16.0,10,0
409,265.3333333333333,172.0,265.3333333333333,172.0,598.0,628.0,598.0,628.0,12.0,10,0
410,229.33333333333334,214.0,182.0,121.33333333333333,254.0,284.0,850.0,880.0,2.0,10,0
411,154.0,146.0,232.0,212.66666666666666,94.0,124.0,331.0,361.0,10.0,10,0
