nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
258,12.0,68.0,5.333333333333333,79.33333333333333,232.0,262.0,0.0,1470.0,18.0,10,0
259,234.66666666666666,104.0,205.33333333333334,118.66666666666667,898.0,928.0,0.0,1568.0,6.0,10,0
260,78.0,263.3333333333333,120.0,239.33333333333334,0.0,1467.0,0.0,1518.0,13.0,10,0
261,167.33333333333334,254.0,194.0,265.3333333333333,268.0,298.0,531.0,561.0,17.0,10,0
262,134.0,4.0,140.0,0.6666666666666666,585.0,615.0,0.0,1479.0,25.0,10,0
263,49.333333333333336,234.0,20.0,232.66666666666666,0.0,1482.0,678.0,708.0,32.0,10,0
264,68.66666666666667,63.333333333333336,68.66666666666667,63.333333333333336,0.0,1536.0,0.0,1536.0,26.0,10,0
265,11.333333333333334,66.0,11.333333333333334,66.0,1006.0,1036.0,1006.0,1036.0,1.0,10,0
266,251.33333333333334,19.333333333333332,251.33333333333334,19.333333333333332,0.0,1432.0,0.0,1432.0,22.0,10,0
267,17.333333333333332,132.66666666666666,32.666666666666664,148.0,0.0,1504.0,1127.0,1157.0,26.0,10,0
268,197.33333333333334,104.0,197.33333333333334,104.0,0.0,1573.0,0.0,1573.0,17.0,10,0
269,102.0,149.33333333333334,112.66666666666667,156.66666666666666,0.0,1626.0,0.0,1632.0,15.0,10,0
270,228.66666666666666,214.66666666666666,247.33333333333334,232.66666666666666,0.0,1491.0,263.0,293.0,21.0,10,0
271,176.66666666666666,84.66666666666667,186.0,98.66666666666667,97.0,127.0,1452.0,1482.0,35.0,10,0
272,106.0,7.333333333333333,118.0,36.666666666666664,1188.0,1218.0,0.0,1532.0,7.0,10,0
273,236.0,132.66666666666666,246.0,140.66666666666666,0.0,1524.0,463.0,493.0,27.0,10,0
274,204.0,240.66666666666666,162.66666666666666,190.0,0.0,1486.0,1318.0,1348.0,4.0,10,0
275,231.33333333333334,39.333333333333336,190.0,71.33333333333333,0.0,1475.0,0.0,1553.0,23.0,10,0
276,185.33333333333334,147.33333333333334,224.66666666666666,165.33333333333334,0.0,1598.0,477.0,507.0,27.0,10,0
277,206.66666666666666,226.66666666666666,201.33333333333334,230.0,178.0,208.0,229.0,259.0,11.0,10,0
278,49.333333333333336,142.0,123.33333333333333,120.0,435.0,465.0,0.0,1653.0,33.0,10,0
279,206.0,12.0,196.0,8.666666666666666,396.0,426.0,587.0,617.0,26.0,10,0
280,202.66666666666666,212.66666666666666,194.0,202.66666666666666,861.0,891.0,1038.0,1068.0,14.0,10,0
281,252.0,20.0,180.66666666666666,77.33333333333333,0.0,1432.0,0.0,1569.0,35.0,10,0
282,247.33333333333334,257.3333333333333,254.0,250.0,0.0,1426.0,0.0,1427.0,23.0,10,0
283,45.333333333333336,252.0,60.666666666666664,258.6666666666667,682.0,712.0,0.0,1461.0,10.0,10,0
284,84.0,60.0,61.333333333333336,45.333333333333336,0.0,1546.0,0.0,1508.0,31.0,10,0
285,178.0,196.66666666666666,205.33333333333334,218.0,0.0,1562.0,388.0,418.0,20.0,10,0
286,127.33333333333333,111.33333333333333,129.33333333333334,110.66666666666667,952.0,982.0,0.0,1644.0,17.0,10,0
287,200.0,42.666666666666664,177.33333333333334,8.666666666666666,0.0,1510.0,679.0,709.0,35.0,10,0
288,228.66666666666666,223.33333333333334,232.0,247.33333333333334,0.0,1482.0,652.0,682.0,18.0,10,0
289,259.3333333333333,114.0,196.0,122.66666666666667,451.0,481.0,1073.0,1103.0,3.0,10,0
290,8.0,245.33333333333334,5.333333333333333,256.0,771.0,801.0,1011.0,1041.0,12.0,10,0
291,108.0,167.33333333333334,70.0,169.33333333333334,63.0,93.0,409.0,439.0,21.0,10,0
292,206.0,182.66666666666666,216.66666666666666,196.0,341.0,371.0,1146.0,1176.0,23.0,10,0
293,217.33333333333334,249.33333333333334,207.33333333333334,229.33333333333334,578.0,608.0,0.0,1497.0,17.0,10,0
294,225.33333333333334,193.33333333333334,174.66666666666666,155.33333333333334,650.0,680.0,0.0,1608.0,12.0,10,0
295,65.33333333333333,250.0,70.0,240.0,202.0,232.0,786.0,816.0,29.0,10,0
296,164.0,198.66666666666666,190.66666666666666,205.33333333333334,0.0,1570.0,627.0,657.0,19.0,10,0
297,96.66666666666667,200.66666666666666,58.0,252.0,115.0,145.0,0.0,1468.0,8.0,10,0
298,4.0,13.333333333333334,1.3333333333333333,2.0,0.0,1414.0,794.0,824.0,27.0,10,0
299,73.33333333333333,234.0,36.666666666666664,227.33333333333334,175.0,205.0,675.0,705.0,21.0,10,0
300,134.0,170.0,162.0,143.33333333333334,0.0,1623.0,0.0,1633.0,16.0,10,0
301,63.333333333333336,260.6666666666667,152.0,227.33333333333334,473.0,503.0,0.0,1535.0,5.0,10,0
302,107.33333333333333,230.66666666666666,107.33333333333333,230.66666666666666,1056.0,1086.0,1056.0,1086.0,7.0,10,0
303,213.33333333333334,16.0,225.33333333333334,3.3333333333333335,0.0,1465.0,1017.0,1047.0,28.0,10,0
304,152.66666666666666,70.0,113.33333333333333,76.0,0.0,1579.0,637.0,667.0,26.0,10,0
305,62.666666666666664,110.0,64.66666666666667,70.0,649.0,679.0,944.0,974.0,5.0,10,0
306,130.66666666666666,92.0,137.33333333333334,70.66666666666667,72.0,102.0,0.0,1584.0,18.0,10,0
307,62.0,20.666666666666668,72.0,32.0,658.0,688.0,832.0,862.0,21.0,10,0
308,1.3333333333333333,19.333333333333332,24.666666666666668,14.0,0.0,1417.0,0.0,1436.0,28.0,10,0
309,64.0,108.0,54.0,104.0,0.0,1568.0,0.0,1552.0,15.0,10,0
310,263.3333333333333,111.33333333333333,266.0,119.33333333333333,0.0,1481.0,0.0,1478.0,24.0,10,0
311,92.0,204.0,112.0,178.66666666666666,864.0,894.0,1053.0,1083.0,1.0,10,0
312,230.0,130.0,246.0,114.0,0.0,1533.0,0.0,1507.0,9.0,10,0
313,29.333333333333332,197.33333333333334,37.333333333333336,194.66666666666666,484.0,514.0,506.0,536.0,18.0,10,0
314,245.33333333333334,185.33333333333334,186.0,164.66666666666666,241.0,271.0,0.0,1587.0,20.0,10,0
315,12.0,156.66666666666666,3.3333333333333335,177.33333333333334,218.0,248.0,368.0,398.0,24.0,10,0
316,87.33333333333333,183.33333333333334,134.0,161.33333333333334,0.0,1577.0,770.0,800.0,30.0,10,0
317,263.3333333333333,75.33333333333333,235.33333333333334,2.0,0.0,1465.0,0.0,1429.0,9.0,10,0
318,234.66666666666666,255.33333333333334,239.33333333333334,259.3333333333333,798.0,828.0,1054.0,1084.0,16.0,10,0
319,17.333333333333332,248.0,15.333333333333334,211.33333333333334,244.0,274.0,0.0,1466.0,14.0,10,0
320,116.66666666666667,202.66666666666666,89.33333333333333,213.33333333333334,106.0,136.0,165.0,195.0,24.0,10,0
321,239.33333333333334,20.666666666666668,232.0,27.333333333333332,1253.0,1283.0,0.0,1461.0,11.0,10,0
322,204.0,56.666666666666664,227.33333333333334,22.0,0.0,1522.0,0.0,1460.0,21.0,10,0
323,249.33333333333334,116.66666666666667,238.0,98.0,344.0,374.0,0.0,1513.0,18.0,10,0
324,109.33333333333333,53.333333333333336,125.33333333333333,44.666666666666664,0.0,1553.0,0.0,1545.0,25.0,10,0
325,110.66666666666667,123.33333333333333,103.33333333333333,106.0,37.0,67.0,0.0,1618.0,17.0,10,0
326,228.0,102.66666666666667,214.0,96.0,0.0,1529.0,0.0,1545.0,25.0,10,0
327,233.33333333333334,12.0,238.0,25.333333333333332,0.0,1443.0,1104.0,1134.0,20.0,10,0
328,143.33333333333334,173.33333333333334,184.0,198.66666666666666,61.0,91.0,0.0,1554.0,9.0,10,0
329,94.66666666666667,252.66666666666666,90.0,256.0,0.0,1490.0,244.0,274.0,11.0,10,0
330,104.66666666666667,252.0,104.66666666666667,252.0,0.0,1495.0,0.0,1495.0,22.0,10,0
331,80.0,113.33333333333333,37.333333333333336,104.0,457.0,487.0,683.0,713.0,24.0,10,0
332,68.66666666666667,240.66666666666666,97.33333333333333,216.0,460.0,490.0,1412.0,1442.0,25.0,10,0
333,142.0,221.33333333333334,142.0,203.33333333333334,0.0,1546.0,0.0,1573.0,21.0,10,0
334,192.66666666666666,156.0,174.66666666666666,141.33333333333334,95.0,125.0,1125.0,1155.0,33.0,10,0
335,95.33333333333333,13.333333333333334,110.66666666666667,12.666666666666666,0.0,1490.0,1199.0,1229.0,15.0,10,0
336,162.0,93.33333333333333,157.33333333333334,79.33333333333333,0.0,1605.0,1350.0,1380.0,15.0,10,0
337,54.666666666666664,52.0,54.666666666666664,52.0,0.0,1509.0,0.0,1509.0,20.0,10,0
338,216.66666666666666,30.0,254.66666666666666,32.666666666666664,589.0,619.0,876.0,906.0,8.0,10,0
339,102.0,210.0,43.333333333333336,223.33333333333334,124.0,154.0,329.0,359.0,16.0,10,0
340,27.333333333333332,224.66666666666666,24.0,190.66666666666666,669.0,699.0,762.0,792.0,9.0,10,0
341,241.33333333333334,138.0,233.33333333333334,142.66666666666666,0.0,1516.0,820.0,850.0,18.0,10,0
342,214.0,56.666666666666664,226.0,46.0,434.0,464.0,0.0,1487.0,16.0,10,0
343,97.33333333333333,116.0,113.33333333333333,117.33333333333333,59.0,89.0,1016.0,1046.0,23.0,10,0
344,164.0,164.66666666666666,164.0,162.66666666666666,0.0,1613.0,679.0,709.0,21.0,10,0
345,190.66666666666666,29.333333333333332,177.33333333333334,5.333333333333333,0.0,1500.0,0.0,1475.0,18.0,10,0
346,66.66666666666667,145.33333333333334,77.33333333333333,130.0,0.0,1577.0,1066.0,1096.0,31.0,10,0
347,224.0,257.3333333333333,224.0,257.3333333333333,727.0,757.0,727.0,757.0,21.0,10,0
348,124.0,50.0,130.66666666666666,51.333333333333336,780.0,810.0,828.0,858.0,35.0,10,0
349,34.666666666666664,228.66666666666666,56.666666666666664,170.66666666666666,427.0,457.0,1004.0,1034.0,18.0,10,0
350,254.0,193.33333333333334,234.66666666666666,202.0,0.0,1476.0,1072.0,1102.0,36.0,10,0
351,62.666666666666664,178.66666666666666,61.333333333333336,170.0,365.0,395.0,424.0,454.0,25.0,10,0
352,217.33333333333334,104.0,225.33333333333334,100.0,291.0,321.0,0.0,1532.0,15.0,10,0
353,38.666666666666664,65.33333333333333,34.0,42.666666666666664,263.0,293.0,0.0,1477.0,15.0,10,0
354,49.333333333333336,154.0,49.333333333333336,154.0,474.0,504.0,474.0,504.0,11.0,10,0
355,220.0,50.666666666666664,220.0,50.666666666666664,0.0,1499.0,0.0,1499.0,10.0,10,0
356,110.0,176.0,108.66666666666667,176.0,0.0,1606.0,73.0,103.0,20.0,10,0
357,142.66666666666666,79.33333333333333,142.66666666666666,79.33333333333333,0.0,1596.0,0.0,1596.0,5.0,10,0
358,7.333333333333333,182.66666666666666,10.666666666666666,207.33333333333334,0.0,1476.0,293.0,323.0,18.0,10,0
359,28.666666666666668,44.666666666666664,36.0,72.0,408.0,438.0,0.0,1506.0,15.0,10,0
360,1.3333333333333333,133.33333333333334,45.333333333333336,143.33333333333334,341.0,371.0,0.0,1546.0,35.0,10,0
361,222.66666666666666,66.66666666666667,249.33333333333334,108.66666666666667,0.0,1511.0,0.0,1501.0,21.0,10,0
362,260.6666666666667,90.66666666666667,266.6666666666667,72.66666666666667,0.0,1477.0,847.0,877.0,33.0,10,0
363,252.66666666666666,169.33333333333334,258.0,178.0,289.0,319.0,892.0,922.0,3.0,10,0
364,265.3333333333333,216.66666666666666,262.6666666666667,199.33333333333334,0.0,1444.0,794.0,824.0,22.0,10,0
365,253.33333333333334,96.66666666666667,264.6666666666667,88.66666666666667,523.0,553.0,0.0,1470.0,31.0,10,0
366,229.33333333333334,48.0,242.66666666666666,36.666666666666664,0.0,1486.0,0.0,1460.0,8.0,10,0
367,252.66666666666666,84.0,252.66666666666666,84.0,866.0,896.0,866.0,896.0,8.0,10,0
368,2.0,10.0,8.0,26.666666666666668,1102.0,1132.0,0.0,1432.0,20.0,10,0
369,118.0,51.333333333333336,115.33333333333333,48.0,0.0,1553.0,274.0,304.0,13.0,10,0
370,209.33333333333334,171.33333333333334,229.33333333333334,157.33333333333334,127.0,157.0,0.0,1530.0,13.0,10,0
371,224.0,134.0,223.33333333333334,134.66666666666666,820.0,850.0,0.0,1543.0,17.0,10,0
372,260.0,238.0,229.33333333333334,214.0,1041.0,1071.0,0.0,1490.0,13.0,10,0
373,212.66666666666666,75.33333333333333,212.66666666666666,75.33333333333333,1167.0,1197.0,1167.0,1197.0,26.0,10,0
374,97.33333333333333,200.66666666666666,56.0,147.33333333333334,353.0,383.0,0.0,1561.0,34.0,10,0
375,164.66666666666666,141.33333333333334,200.0,181.33333333333334,0.0,1630.0,693.0,723.0,15.0,10,0
376,237.33333333333334,210.0,237.33333333333334,210.0,0.0,1485.0,0.0,1485.0,18.0,10,0
377,108.66666666666667,138.0,108.66666666666667,138.0,1125.0,1155.0,1125.0,1155.0,6.0,10,0
378,21.333333333333332,52.0,24.666666666666668,70.66666666666667,0.0,1471.0,0.0,1490.0,23.0,10,0
379,68.0,251.33333333333334,78.0,254.0,0.0,1476.0,0.0,1479.0,16.0,10,0
380,27.333333333333332,266.0,32.0,238.66666666666666,0.0,1424.0,876.0,906.0,13.0,10,0
381,30.0,56.666666666666664,27.333333333333332,62.0,915.0,945.0,994.0,1024.0,10.0,10,0
382,61.333333333333336,48.666666666666664,68.0,56.0,0.0,1512.0,0.0,1527.0,8.0,10,0
383,265.3333333333333,172.0,191.33333333333334,150.0,598.0,628.0,0.0,1588.0,12.0,10,0
384,154.0,121.33333333333333,216.0,129.33333333333334,35.0,65.0,0.0,1554.0,18.0,10,0
385,2.6666666666666665,186.66666666666666,90.66666666666667,150.66666666666666,238.0,268.0,998.0,1028.0,18.0,10,0
386,81.33333333333333,264.6666666666667,118.66666666666667,235.33333333333334,576.0,606.0,0.0,1524.0,22.0,10,0
387,51.333333333333336,212.66666666666666,25.333333333333332,244.0,0.0,1507.0,258.0,288.0,12.0,10,0
388,46.666666666666664,154.0,21.333333333333332,152.66666666666666,0.0,1545.0,1054.0,1084.0,16.0,10,0
389,162.0,139.33333333333334,141.33333333333334,131.33333333333334,0.0,1635.0,0.0,1666.0,11.0,10,0
390,211.33333333333334,160.0,203.33333333333334,171.33333333333334,0.0,1555.0,619.0,649.0,16.0,10,0
391,156.0,142.66666666666666,198.0,160.0,0.0,1642.0,0.0,1574.0,20.0,10,0
392,44.666666666666664,212.0,56.666666666666664,222.0,246.0,276.0,576.0,606.0,15.0,10,0
393,37.333333333333336,64.66666666666667,78.66666666666667,81.33333333333333,941.0,971.0,0.0,1565.0,19.0,10,0
394,122.0,47.333333333333336,130.66666666666666,71.33333333333333,765.0,795.0,0.0,1585.0,14.0,10,0
395,225.33333333333334,70.66666666666667,210.66666666666666,74.66666666666667,951.0,981.0,964.0,994.0,8.0,10,0
396,25.333333333333332,194.0,32.0,185.33333333333334,0.0,1493.0,0.0,1508.0,8.0,10,0
397,222.66666666666666,61.333333333333336,170.66666666666666,96.66666666666667,444.0,474.0,1144.0,1174.0,29.0,10,0
398,155.33333333333334,66.66666666666667,144.66666666666666,65.33333333333333,0.0,1573.0,0.0,1575.0,26.0,10,0
399,128.66666666666666,144.0,128.66666666666666,144.0,0.0,1661.0,0.0,1661.0,1.0,10,0
400,93.33333333333333,87.33333333333333,114.0,112.0,879.0,909.0,0.0,1635.0,34.0,10,0
401,194.66666666666666,22.0,164.0,31.333333333333332,0.0,1488.0,0.0,1519.0,13.0,10,0
402,5.333333333333333,190.0,17.333333333333332,173.33333333333334,0.0,1469.0,629.0,659.0,24.0,10,0
403,22.666666666666668,247.33333333333334,33.333333333333336,256.6666666666667,380.0,410.0,0.0,1440.0,18.0,10,0
404,39.333333333333336,190.0,39.333333333333336,190.0,0.0,1514.0,0.0,1514.0,16.0,10,0
405,32.666666666666664,124.66666666666667,24.0,135.33333333333334,0.0,1527.0,380.0,410.0,20.0,10,0
406,53.333333333333336,243.33333333333334,53.333333333333336,243.33333333333334,449.0,479.0,449.0,479.0,18.0,10,0
407,210.66666666666666,255.33333333333334,197.33333333333334,258.6666666666667,0.0,1462.0,0.0,1467.0,14.0,10,0
408,39.333333333333336,32.666666666666664,23.333333333333332,52.666666666666664,0.0,1472.0,0.0,1474.0,36.0,10,0
409,8.666666666666666,111.33333333333333,0.0,103.33333333333333,189.0,219.0,205.0,235.0,42.0,10,0
410,91.33333333333333,45.333333333333336,100.0,32.666666666666664,146.0,176.0,848.0,878.0,25.0,10,0
411,168.66666666666666,210.66666666666666,157.33333333333334,173.33333333333334,421.0,451.0,1119.0,1149.0,21.0,10,0
412,67.33333333333333,5.333333333333333,93.33333333333333,26.666666666666668,0.0,1462.0,0.0,1508.0,3.0,10,0
413,7.333333333333333,90.0,30.666666666666668,73.33333333333333,259.0,289.0,0.0,1500.0,28.0,10,0
414,154.0,50.666666666666664,154.0,50.666666666666664,816.0,846.0,816.0,846.0,31.0,10,0
415,8.666666666666666,64.0,24.666666666666668,79.33333333333333,751.0,781.0,0.0,1496.0,19.0,10,0
416,169.33333333333334,0.0,156.0,24.666666666666668,0.0,1471.0,0.0,1512.0,4.0,10,0
